latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.753952,-122.92073,2008.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-30,79.7,46.8,63.9,0.0,5.8,25.1,0.236
2020-07-31,78.2,45.2,61.7,0.0,8.1,33.3,0.230
2020-08-01,79.3,46.8,63.2,0.0,8.6,33.8,0.231
2020-08-02,77.2,48.7,62.5,0.0,9.9,39.4,0.233
2020-08-03,75.7,47.1,60.5,0.0,9.0,35.3,0.218
2020-08-04,76.5,47.3,61.4,0.0,8.8,34.7,0.217
2020-08-05,72.4,47.8,59.4,0.0,7.5,29.8,0.195
2020-08-06,68.2,46.9,56.5,0.0,9.0,35.6,0.186
2020-08-07,74.9,46.4,60.3,0.0,7.4,29.5,0.194
2020-08-08,80.8,47.5,64.8,0.0,7.8,32.9,0.224
2020-08-09,84.2,50.7,67.1,0.0,8.6,34.4,0.221
2020-08-10,82.4,52.3,67.6,1.0,7.7,30.6,0.202
2020-08-11,78.9,52.4,65.2,0.0,9.4,38.0,0.213
2020-08-12,78.1,49.3,63.3,0.0,8.9,36.7,0.223
2020-08-13,80.8,47.3,65.0,0.0,7.3,29.8,0.230
2020-08-14,82.5,52.8,68.5,0.0,6.5,28.2,0.203
2020-08-15,85.7,54.3,70.5,0.0,7.9,32.0,0.227
2020-08-16,79.6,57.5,66.2,5.0,9.1,44.7,0.149
2020-08-17,77.5,55.9,67.0,0.0,4.7,31.5,0.103
2020-08-18,78.7,58.5,68.2,0.0,8.5,33.8,0.198
2020-08-19,77.4,50.9,64.8,0.0,9.0,37.8,0.223
2020-08-20,75.6,43.0,60.0,0.0,8.8,33.6,0.207
2020-08-21,74.8,49.7,60.8,0.0,9.4,36.9,0.193
2020-08-22,79.9,47.8,64.0,0.0,7.0,29.1,0.209
2020-08-23,82.0,49.0,66.1,0.0,7.8,31.8,0.208
2020-08-24,78.4,56.2,66.0,1.0,4.7,21.0,0.160
2020-08-25,75.5,51.8,63.7,1.0,7.4,33.1,0.178
2020-08-26,74.3,49.4,61.6,0.0,7.9,31.1,0.182
2020-08-27,77.1,47.5,61.5,0.0,6.1,26.8,0.182
2020-08-28,83.1,49.2,66.2,0.0,6.2,27.5,0.196
2020-08-29,81.3,49.8,65.7,0.0,8.1,32.4,0.202
2020-08-30,80.8,49.6,64.6,0.0,6.5,28.6,0.205
2020-08-31,79.7,50.0,64.4,0.0,7.8,31.8,0.206
2020-09-01,82.6,50.7,65.8,0.0,6.1,27.3,0.204
2020-09-02,81.9,51.4,65.8,0.0,6.0,22.6,0.195
2020-09-03,83.0,49.2,66.3,0.0,7.8,30.0,0.200
2020-09-04,81.2,51.2,65.4,0.0,8.3,32.2,0.202
2020-09-05,87.0,50.5,69.4,0.0,6.1,25.3,0.205
2020-09-06,88.3,56.5,74.3,0.0,7.4,29.8,0.206
2020-09-07,87.2,62.1,75.1,0.0,11.2,44.7,0.234
2020-09-08,78.1,52.9,64.9,0.0,8.4,34.0,0.235
2020-09-09,77.7,47.2,61.9,0.0,6.3,28.6,0.212
2020-09-10,74.4,46.2,59.5,0.0,5.7,27.5,0.191
2020-09-11,75.7,42.8,59.1,0.0,5.7,24.8,0.173
2020-09-12,77.5,41.3,59.7,0.0,6.7,27.7,0.176
2020-09-13,77.7,42.9,60.1,0.0,6.0,28.0,0.176
2020-09-14,75.4,44.8,58.8,0.0,6.4,28.2,0.177
2020-09-15,75.6,39.7,58.2,0.0,5.7,25.3,0.177
2020-09-16,73.0,43.0,57.1,0.0,6.5,26.6,0.166
2020-09-17,69.2,42.9,53.8,0.0,8.4,35.3,0.150
2020-09-18,56.8,39.8,46.7,0.0,8.6,33.3,0.096
2020-09-19,66.1,37.6,51.7,0.0,6.0,24.2,0.143
2020-09-20,72.6,40.5,56.3,0.0,6.7,27.3,0.160
2020-09-21,70.8,40.8,55.4,0.0,9.4,37.1,0.156
2020-09-22,65.9,41.4,53.3,0.0,9.4,37.1,0.146
2020-09-23,66.6,41.5,52.2,0.0,9.4,37.6,0.141
2020-09-24,60.3,40.6,49.5,0.0,7.2,30.6,0.122
2020-09-25,65.2,40.3,51.0,0.0,9.5,37.1,0.137
2020-09-26,64.8,41.3,51.7,0.0,8.6,35.1,0.124
2020-09-27,74.2,42.4,59.5,0.0,10.2,47.4,0.203
2020-09-28,77.9,52.8,63.5,0.0,7.9,38.7,0.199
2020-09-29,78.3,46.5,62.8,0.0,4.9,21.5,0.151
2020-09-30,77.6,46.5,63.5,0.0,5.7,23.7,0.153
2020-10-01,80.1,52.8,65.3,0.0,5.6,22.6,0.159
2020-10-02,78.7,50.3,64.1,0.0,6.8,30.9,0.155
2020-10-03,74.6,53.2,63.1,0.0,9.4,37.1,0.166
2020-10-04,74.5,44.2,60.0,0.0,5.4,22.8,0.146
2020-10-05,75.7,40.1,58.3,0.0,4.3,15.0,0.139
2020-10-06,74.1,41.4,56.7,0.0,7.2,28.4,0.144
2020-10-07,72.4,38.2,53.9,0.0,6.9,27.3,0.139
2020-10-08,65.3,40.6,51.9,0.0,6.3,25.3,0.103
2020-10-09,63.2,34.0,48.0,0.0,7.1,28.6,0.117
2020-10-10,50.5,34.7,42.6,8.0,9.0,35.6,0.048
2020-10-11,60.3,32.2,45.4,0.0,6.9,29.1,0.106
2020-10-12,64.9,35.6,51.0,0.0,7.8,31.3,0.118
2020-10-13,65.7,41.7,53.4,0.0,8.4,34.0,0.117
2020-10-14,71.1,41.3,54.9,0.0,4.3,27.1,0.122
2020-10-15,72.4,43.8,57.9,0.0,8.8,39.1,0.164
2020-10-16,72.9,45.1,58.3,0.0,7.5,33.6,0.159
2020-10-17,74.9,44.6,58.2,0.0,7.5,30.0,0.133
2020-10-18,70.7,45.0,57.4,0.0,5.2,21.5,0.119
2020-10-19,70.9,40.5,54.6,0.0,3.1,14.8,0.107
2020-10-20,70.6,40.3,54.7,0.0,5.9,21.3,0.118
2020-10-21,67.2,39.9,52.2,0.0,5.4,22.6,0.105
2020-10-22,64.1,38.1,49.2,0.0,5.0,19.9,0.110
2020-10-23,61.2,36.3,48.4,0.0,6.0,23.5,0.111
2020-10-24,58.0,33.3,44.7,0.0,6.5,26.6,0.092
2020-10-25,50.2,29.0,37.7,0.0,8.8,43.6,0.106
2020-10-26,54.7,27.1,39.8,0.0,8.1,46.8,0.117
2020-10-27,67.4,36.0,50.1,0.0,6.9,35.3,0.128
2020-10-28,67.3,36.8,51.3,0.0,4.3,18.3,0.108
2020-10-29,67.6,34.8,49.9,0.0,5.0,19.9,0.102
2020-10-30,63.8,37.8,51.2,0.0,6.7,27.3,0.105
2020-10-31,64.5,36.1,50.3,0.0,6.1,24.2,0.098
2020-11-01,67.8,36.8,50.8,0.0,4.1,17.4,0.095
2020-11-02,67.4,36.8,50.4,0.0,7.4,29.5,0.100
2020-11-03,62.3,37.0,49.7,0.0,7.6,30.2,0.100
2020-11-04,59.9,35.7,47.6,0.0,6.1,24.8,0.081
2020-11-05,66.0,38.5,50.3,0.0,8.7,35.1,0.093
2020-11-06,38.4,23.3,29.0,14.0,10.1,47.9,0.034
2020-11-07,38.5,18.5,26.6,0.0,10.1,38.9,0.047
2020-11-08,30.7,18.7,23.5,2.0,8.4,43.8,0.043
2020-11-09,37.1,15.0,25.0,0.0,4.6,30.2,0.050
2020-11-10,40.1,23.2,30.9,0.0,6.9,30.2,0.049
2020-11-11,41.9,18.8,29.7,0.0,6.1,24.6,0.058
2020-11-12,42.3,18.1,29.5,0.0,7.4,30.2,0.055
2020-11-13,35.2,23.4,29.6,16.0,10.6,56.8,0.011
2020-11-14,39.2,18.1,27.7,0.0,7.6,34.4,0.046
2020-11-15,41.5,28.4,35.0,12.0,5.2,35.8,0.018
2020-11-16,57.9,23.8,40.1,0.0,6.1,36.7,0.066
2020-11-17,38.8,31.4,35.4,16.0,7.5,56.6,0.014
2020-11-18,34.6,26.7,30.8,24.0,10.5,53.9,0.017
2020-11-19,38.9,22.4,28.9,5.0,5.9,30.6,0.040
2020-11-20,46.2,19.9,31.2,0.0,5.1,14.1,0.057
2020-11-21,52.8,23.3,35.2,0.0,4.9,16.6,0.061
2020-11-22,45.1,27.4,35.3,1.0,6.3,29.1,0.048
2020-11-23,39.5,22.4,29.9,0.0,7.2,26.8,0.042
2020-11-24,47.1,23.9,33.2,0.0,4.9,28.9,0.051
2020-11-25,31.9,20.0,25.7,2.0,7.5,34.0,0.032
2020-11-26,40.1,19.4,28.4,0.0,5.7,33.8,0.055
2020-11-27,48.3,25.1,34.1,0.0,5.4,25.3,0.056
2020-11-28,46.0,21.6,31.7,0.0,2.8,12.1,0.048
2020-11-29,47.5,24.4,32.5,0.0,3.6,14.1,0.047
2020-11-30,42.7,24.4,33.8,0.0,6.3,29.8,0.051
2020-12-01,51.5,24.7,34.9,0.0,4.3,16.3,0.051
2020-12-02,50.6,25.4,36.7,0.0,3.4,14.1,0.053
2020-12-03,47.6,25.9,35.0,0.0,3.0,14.3,0.047
2020-12-04,49.6,26.4,35.9,0.0,4.5,20.8,0.052
2020-12-05,48.2,24.4,34.5,3.0,4.7,23.9,0.043
2020-12-06,42.9,23.2,32.8,0.0,5.7,39.8,0.046
2020-12-07,48.9,26.2,35.9,0.0,9.1,46.1,0.063
2020-12-08,54.2,27.3,39.4,0.0,3.8,20.8,0.059
2020-12-09,47.6,24.7,33.9,0.0,4.7,25.3,0.041
2020-12-10,42.6,18.1,30.2,0.0,8.5,40.7,0.050
2020-12-11,31.6,17.6,25.7,13.0,6.9,45.9,0.016
2020-12-12,37.8,28.4,32.1,6.0,8.4,47.2,0.024
2020-12-13,34.7,22.4,29.1,20.0,8.3,46.3,0.011
2020-12-14,32.9,18.9,24.0,0.0,4.5,28.6,0.031
2020-12-15,35.4,21.2,30.7,10.0,4.9,26.2,0.019
2020-12-16,39.8,24.4,33.4,12.0,5.4,38.7,0.013
2020-12-17,31.3,11.6,24.4,6.0,7.4,38.0,0.025
2020-12-18,45.1,9.4,27.5,0.0,4.3,24.8,0.046
2020-12-19,41.1,22.3,32.1,0.0,3.4,24.2,0.039
2020-12-20,48.9,27.1,35.6,0.0,3.4,15.4,0.046
2020-12-21,48.4,23.5,32.7,2.0,7.9,42.7,0.048
2020-12-22,39.8,20.1,27.9,1.0,4.9,42.3,0.037
2020-12-23,47.1,21.8,31.9,0.0,6.0,28.0,0.066
2020-12-24,44.8,22.6,31.9,0.0,6.1,33.1,0.055
2020-12-25,31.3,26.9,29.3,19.0,8.0,65.5,0.009
2020-12-26,30.0,18.2,25.1,13.0,8.4,50.1,0.020
2020-12-27,36.1,18.1,24.8,0.0,7.8,43.2,0.035
2020-12-28,34.9,19.0,24.8,1.0,5.6,32.0,0.035
2020-12-29,44.3,18.9,30.3,0.0,5.4,28.4,0.048
2020-12-30,37.9,23.0,30.9,10.0,10.4,54.4,0.043
2020-12-31,33.8,21.8,26.9,0.0,7.7,40.7,0.025
2021-01-01,43.2,24.5,31.7,6.0,9.3,42.7,0.034
2021-01-02,35.2,24.1,29.3,5.0,4.7,23.0,0.022
2021-01-03,38.6,23.6,30.4,7.0,4.8,31.5,0.023
2021-01-04,33.4,19.9,27.9,19.0,11.0,80.8,0.009
2021-01-05,40.9,17.9,27.4,0.0,4.5,17.4,0.041
2021-01-06,35.0,24.1,29.2,10.0,6.9,48.8,0.017
2021-01-07,41.4,20.0,28.3,1.0,4.3,21.3,0.028
2021-01-08,32.4,20.7,26.8,9.0,6.7,38.3,0.028
2021-01-09,44.9,18.6,32.0,0.0,4.1,20.4,0.050
2021-01-10,36.1,23.4,30.3,6.0,4.8,27.3,0.020
2021-01-11,47.5,21.8,33.0,0.0,4.3,19.5,0.050
2021-01-12,37.2,26.0,31.9,19.0,4.9,37.6,0.013
2021-01-13,46.1,29.8,38.1,11.0,6.2,40.5,0.036
2021-01-14,57.4,26.4,40.1,0.0,4.1,20.6,0.061
2021-01-15,52.1,31.9,43.5,1.0,4.4,28.9,0.056
2021-01-16,53.9,37.6,44.9,0.0,4.2,31.8,0.061
2021-01-17,58.6,32.3,43.3,0.0,6.0,32.4,0.069
2021-01-18,48.5,30.8,39.7,0.0,8.5,59.1,0.098
2021-01-19,38.9,22.7,30.3,0.0,14.2,70.9,0.078
2021-01-20,44.7,20.7,31.8,0.0,6.0,34.7,0.059
2021-01-21,42.7,24.1,33.2,0.0,4.9,22.1,0.050
2021-01-22,29.5,18.8,24.1,11.0,5.0,22.4,0.026
2021-01-23,36.5,15.5,24.4,0.0,4.3,21.9,0.046
2021-01-24,25.8,15.5,21.6,12.0,6.9,34.0,0.016
2021-01-25,23.2,9.1,16.3,5.0,8.7,35.6,0.028
2021-01-26,22.5,3.6,15.5,13.0,10.6,63.5,0.016
2021-01-27,27.6,17.2,22.9,12.0,6.9,49.7,0.029
2021-01-28,28.6,11.7,23.0,14.0,3.6,32.2,0.026
2021-01-29,27.8,6.6,17.3,2.0,6.7,28.6,0.036
2021-01-30,31.8,18.9,24.1,6.0,6.2,34.0,0.017
2021-01-31,36.1,24.1,28.7,12.0,6.7,37.4,0.024
2021-02-01,35.9,26.5,29.9,12.0,6.8,55.5,0.035
2021-02-02,28.8,17.7,25.2,15.0,6.7,34.7,0.029
2021-02-03,28.0,11.0,21.7,11.0,11.0,56.8,0.019
2021-02-04,41.5,12.6,25.2,0.0,6.6,31.5,0.059
2021-02-05,44.3,19.3,31.5,0.0,4.0,28.2,0.064
2021-02-06,53.9,19.8,36.7,0.0,4.7,22.6,0.076
2021-02-07,51.3,17.2,34.0,0.0,5.3,21.0,0.074
2021-02-08,42.7,25.6,34.0,0.0,4.5,19.9,0.052
2021-02-09,40.3,22.5,31.8,1.0,4.7,19.2,0.052
2021-02-10,42.6,20.7,31.9,0.0,6.5,25.7,0.060
2021-02-11,35.0,24.4,29.7,16.0,7.7,51.5,0.015
2021-02-12,32.6,21.8,27.0,4.0,6.5,31.3,0.031
2021-02-13,31.6,19.4,26.6,9.0,11.4,60.8,0.039
2021-02-14,29.6,19.6,25.0,17.0,5.0,34.2,0.013
2021-02-15,36.1,23.4,31.1,13.0,10.1,47.9,0.035
2021-02-16,37.9,19.5,26.7,0.0,7.6,43.2,0.056
2021-02-17,39.1,19.0,28.1,0.0,5.2,28.4,0.063
2021-02-18,41.2,22.8,31.1,7.0,7.9,36.2,0.046
2021-02-19,35.3,21.2,28.4,10.0,10.2,55.9,0.040
2021-02-20,33.5,19.0,24.5,7.0,8.3,56.6,0.052
2021-02-21,44.8,18.2,31.0,0.0,3.6,27.7,0.075
2021-02-22,53.2,25.3,37.6,0.0,6.1,28.0,0.091
2021-02-23,52.3,26.2,37.2,0.0,6.9,29.3,0.095
2021-02-24,42.5,22.5,30.8,0.0,7.2,36.0,0.090
2021-02-25,48.7,20.7,33.4,0.0,8.0,35.8,0.094
2021-02-26,36.5,18.9,27.7,0.0,8.7,45.0,0.063
2021-02-27,38.8,17.6,26.1,0.0,5.6,28.6,0.070
2021-02-28,47.0,20.9,32.7,0.0,5.5,28.0,0.088
2021-03-01,42.1,24.9,32.0,0.0,6.2,29.3,0.085
2021-03-02,46.4,21.1,33.5,0.0,5.6,26.2,0.095
2021-03-03,46.1,21.7,33.7,0.0,7.6,30.0,0.093
2021-03-04,43.3,23.8,33.0,0.0,8.0,38.0,0.092
2021-03-05,44.3,22.2,31.7,3.0,8.0,40.3,0.085
2021-03-06,32.5,17.1,23.5,4.0,6.9,36.9,0.069
2021-03-07,36.0,11.4,24.5,0.0,5.4,21.0,0.072
2021-03-08,25.8,15.0,21.2,11.0,8.5,43.8,0.037
2021-03-09,25.9,14.0,20.3,18.0,6.4,38.5,0.030
2021-03-10,26.1,12.5,19.6,11.0,3.1,17.4,0.045
2021-03-11,33.2,5.3,20.7,0.0,5.2,36.7,0.073
2021-03-12,43.3,17.5,30.6,0.0,6.3,36.7,0.102
2021-03-13,46.0,17.7,31.2,0.0,6.9,26.4,0.098
2021-03-14,35.6,17.3,25.2,11.0,7.6,37.6,0.035
2021-03-15,30.7,12.0,19.9,11.0,7.4,38.0,0.047
2021-03-16,36.4,7.8,22.5,0.0,5.1,26.8,0.083
2021-03-17,39.6,13.1,26.3,0.0,6.3,35.1,0.073
2021-03-18,34.0,23.0,28.1,19.0,5.8,46.8,0.018
2021-03-19,32.8,20.8,25.9,10.0,8.2,32.0,0.055
2021-03-20,35.6,15.5,24.3,2.0,8.5,32.9,0.072
2021-03-21,41.1,16.3,28.6,0.0,8.1,31.3,0.096
2021-03-22,39.0,21.8,29.2,0.0,10.5,42.3,0.069
2021-03-23,40.1,20.0,29.9,0.0,10.3,51.5,0.103
2021-03-24,46.7,22.1,33.9,0.0,9.2,38.0,0.105
2021-03-25,40.6,21.5,29.6,0.0,7.7,30.4,0.081
2021-03-26,51.0,21.0,35.8,0.0,4.7,31.8,0.125
2021-03-27,56.2,26.4,42.2,0.0,5.9,23.0,0.136
2021-03-28,55.3,29.1,41.2,0.0,8.7,34.7,0.133
2021-03-29,51.4,23.5,37.4,0.0,5.9,25.9,0.131
2021-03-30,52.7,23.3,38.6,0.0,9.3,45.0,0.149
2021-03-31,58.3,25.6,43.6,0.0,5.8,34.9,0.152
2021-04-01,56.6,27.5,43.4,0.0,7.1,28.6,0.145
2021-04-02,57.7,26.4,42.3,0.0,6.5,27.3,0.142
2021-04-03,55.7,28.5,41.5,0.0,4.1,21.3,0.130
2021-04-04,53.1,28.9,40.3,0.0,6.7,26.8,0.130
2021-04-05,52.2,28.8,39.4,0.0,6.5,25.1,0.125
2021-04-06,54.2,26.3,40.4,4.0,6.8,28.9,0.131
2021-04-07,49.6,29.7,38.4,0.0,9.2,36.0,0.126
2021-04-08,49.9,27.8,38.0,0.0,8.3,32.7,0.130
2021-04-09,52.0,26.4,38.6,0.0,7.7,29.5,0.135
2021-04-10,51.6,27.9,40.0,0.0,8.5,33.1,0.138
2021-04-11,58.7,30.1,44.7,0.0,4.3,23.0,0.159
2021-04-12,58.4,27.8,44.8,0.0,9.2,36.0,0.163
2021-04-13,49.4,30.1,39.8,2.0,9.6,37.8,0.134
2021-04-14,47.8,21.8,35.0,4.0,8.3,33.8,0.127
2021-04-15,51.8,25.3,38.8,0.0,5.3,21.5,0.138
2021-04-16,57.0,27.7,42.6,1.0,5.2,23.9,0.147
2021-04-17,56.9,29.2,43.5,0.0,6.1,28.2,0.164
2021-04-18,62.3,28.7,46.8,0.0,8.0,31.1,0.175
2021-04-19,61.1,31.9,46.3,0.0,8.8,35.8,0.166
2021-04-20,49.8,31.2,40.3,7.0,6.2,30.9,0.107
2021-04-21,56.6,30.1,43.3,0.0,6.3,28.9,0.162
2021-04-22,58.6,31.6,44.2,0.0,9.7,38.5,0.164
2021-04-23,57.0,30.7,42.8,1.0,9.8,38.3,0.149
2021-04-24,38.8,26.3,32.0,7.0,8.6,35.3,0.071
2021-04-25,33.6,22.3,26.8,18.0,7.4,40.0,0.056
2021-04-26,37.6,19.1,28.2,4.0,6.9,26.8,0.085
2021-04-27,52.8,20.7,37.9,0.0,4.3,20.8,0.156
2021-04-28,61.9,25.6,45.0,0.0,6.8,27.1,0.177
2021-04-29,66.6,33.9,50.2,0.0,7.2,27.5,0.187
2021-04-30,65.7,37.2,50.3,0.0,7.4,28.9,0.175
2021-05-01,53.9,35.0,43.6,0.0,9.2,37.1,0.149
2021-05-02,58.1,32.5,43.3,0.0,8.5,35.3,0.162
2021-05-03,63.1,31.0,47.4,0.0,7.8,36.7,0.178
2021-05-04,63.4,38.9,50.9,0.0,6.1,25.3,0.181
2021-05-05,69.0,35.2,52.7,0.0,6.9,29.1,0.197
2021-05-06,54.1,33.0,44.7,0.0,8.5,35.6,0.155
2021-05-07,55.0,29.0,40.7,0.0,8.5,34.0,0.160
2021-05-08,63.0,28.1,46.1,0.0,8.4,36.7,0.187
2021-05-09,58.6,31.3,44.9,0.0,9.7,38.3,0.167
2021-05-10,65.0,32.4,50.1,0.0,7.2,34.0,0.203
2021-05-11,67.8,34.3,53.0,0.0,7.0,29.5,0.207
2021-05-12,69.1,38.1,54.6,0.0,7.9,30.4,0.196
2021-05-13,71.0,38.8,55.4,0.0,8.8,34.4,0.209
2021-05-14,66.1,40.6,51.6,3.0,9.2,36.5,0.181
2021-05-15,63.3,37.9,49.8,3.0,8.5,40.3,0.163
2021-05-16,68.3,39.7,52.6,2.0,7.8,32.0,0.190
2021-05-17,61.5,38.2,49.3,0.0,11.0,43.6,0.187
2021-05-18,55.7,32.7,44.5,0.0,8.1,32.2,0.172
2021-05-19,46.9,21.5,35.1,0.0,9.6,38.0,0.145
2021-05-20,41.6,18.0,29.8,4.0,9.9,43.2,0.116
2021-05-21,50.5,20.7,35.5,3.0,6.6,30.2,0.146
2021-05-22,55.2,25.1,39.9,1.0,8.7,35.3,0.140
2021-05-23,58.2,28.7,43.5,0.0,9.2,38.5,0.170
2021-05-24,57.9,32.1,45.1,3.0,9.6,41.6,0.158
2021-05-25,55.8,30.7,42.4,0.0,9.0,34.9,0.167
2021-05-26,63.2,30.7,48.1,0.0,8.5,33.1,0.197
2021-05-27,59.3,36.1,48.0,0.0,9.0,36.2,0.174
2021-05-28,69.0,37.0,52.8,0.0,7.0,32.2,0.202
2021-05-29,71.7,40.9,55.7,0.0,8.4,34.9,0.219
2021-05-30,75.9,42.0,60.1,0.0,8.5,34.0,0.232
2021-05-31,81.6,46.9,65.1,0.0,8.3,35.1,0.243
2021-06-01,82.6,48.7,66.9,0.0,8.3,33.1,0.251
2021-06-02,81.3,49.1,65.8,0.0,6.6,29.3,0.244
2021-06-03,77.1,49.0,62.4,0.0,10.3,40.3,0.239
2021-06-04,74.9,45.0,59.6,0.0,8.1,32.0,0.230
2021-06-05,72.8,46.2,58.4,0.0,10.1,40.5,0.228
2021-06-06,63.6,36.7,51.6,0.0,9.0,36.9,0.203
2021-06-07,54.5,30.4,42.7,0.0,10.1,41.6,0.173
2021-06-08,49.1,25.3,35.7,0.0,10.1,39.1,0.144
2021-06-09,46.7,24.7,34.9,5.0,9.6,42.1,0.118
2021-06-10,53.8,23.2,38.2,0.0,8.7,33.6,0.164
2021-06-11,51.4,32.9,41.4,11.0,6.6,28.4,0.072
2021-06-12,64.5,39.6,51.0,3.0,9.2,36.5,0.162
2021-06-13,64.0,38.2,50.8,0.0,9.5,37.8,0.190
2021-06-14,57.7,33.4,47.1,3.0,8.5,34.4,0.170
2021-06-15,62.2,29.5,46.3,0.0,7.3,30.2,0.197
2021-06-16,75.9,39.2,58.5,0.0,8.2,32.2,0.242
2021-06-17,82.8,46.1,64.9,0.0,7.2,28.6,0.257
2021-06-18,85.1,50.7,68.0,0.0,8.8,34.9,0.268
2021-06-19,87.6,51.7,71.4,0.0,5.7,21.7,0.259
2021-06-20,85.3,50.8,69.9,0.0,4.5,24.8,0.260
2021-06-21,80.0,51.9,65.7,0.0,3.8,19.5,0.232
2021-06-22,72.7,46.8,59.9,4.0,5.7,26.8,0.232
2021-06-23,70.5,42.7,56.4,4.0,7.2,33.6,0.198
2021-06-24,73.9,41.9,59.2,1.0,4.7,21.9,0.211
2021-06-25,80.0,46.5,64.0,0.0,8.8,34.4,0.225
2021-06-26,86.5,51.7,70.8,0.0,8.2,37.4,0.262
2021-06-27,88.4,54.8,71.9,0.0,5.9,30.2,0.255
2021-06-28,83.2,53.0,67.5,0.0,7.4,30.0,0.252
2021-06-29,78.7,48.5,64.2,0.0,8.8,33.6,0.243
2021-06-30,82.9,51.5,67.0,0.0,8.4,34.2,0.248
2021-07-01,79.9,51.4,66.2,0.0,7.0,27.7,0.239
2021-07-02,82.2,49.5,66.4,0.0,5.3,24.4,0.245
2021-07-03,83.3,48.7,66.3,0.0,7.5,32.2,0.253
2021-07-04,81.0,51.2,66.5,0.0,7.2,32.2,0.240
2021-07-05,81.8,50.0,66.5,0.0,6.8,29.5,0.246
2021-07-06,78.7,51.6,64.2,0.0,9.9,38.3,0.245
2021-07-07,82.3,47.5,65.2,0.0,7.6,32.2,0.250
2021-07-08,83.8,48.4,67.5,0.0,9.0,35.3,0.268
2021-07-09,87.7,49.0,71.2,0.0,9.0,35.3,0.272
2021-07-10,89.9,57.7,73.5,0.0,10.1,40.3,0.270
2021-07-11,90.2,57.2,74.0,0.0,8.1,33.1,0.270
2021-07-12,89.4,58.3,73.3,0.0,7.2,30.0,0.267
2021-07-13,87.3,55.9,71.3,0.0,6.6,28.0,0.268
2021-07-14,81.9,52.3,67.2,0.0,5.8,26.2,0.249
2021-07-15,75.7,50.8,63.7,0.0,6.3,27.1,0.231
2021-07-16,76.9,48.6,62.5,0.0,7.6,32.2,0.225
2021-07-17,77.9,47.8,64.1,0.0,7.2,30.0,0.240
2021-07-18,82.7,47.8,66.6,0.0,6.9,29.8,0.250
2021-07-19,80.3,51.2,66.1,0.0,7.8,34.9,0.229
2021-07-20,76.0,52.4,63.1,0.0,9.0,35.6,0.232
2021-07-21,76.5,46.8,61.3,0.0,7.4,30.4,0.232
2021-07-22,78.8,46.7,63.7,0.0,8.1,33.1,0.242
2021-07-23,84.2,47.1,66.7,0.0,6.9,30.4,0.252
2021-07-24,85.8,49.6,68.9,0.0,8.3,34.0,0.245
2021-07-25,85.1,55.0,69.5,0.0,7.2,30.9,0.231
2021-07-26,85.0,55.9,69.0,0.0,7.8,32.9,0.221
2021-07-27,73.7,54.9,63.0,1.0,5.3,23.0,0.176
2021-07-28,81.2,50.9,66.2,0.0,6.9,29.5,0.225
2021-07-29,82.5,51.5,67.9,0.0,7.7,32.4,0.212
2021-07-30,83.5,53.5,69.5,0.0,8.1,33.3,0.217
2021-07-31,82.6,55.0,68.9,0.0,7.9,32.9,0.226
2021-08-01,81.7,54.1,66.9,0.0,5.0,24.2,0.224
2021-08-02,79.7,50.5,65.8,0.0,5.6,30.0,0.224
2021-08-03,82.4,47.8,66.6,0.0,5.6,26.2,0.227
2021-08-04,82.5,47.8,66.0,0.0,8.1,32.0,0.245
2021-08-05,73.3,51.7,61.3,0.0,9.5,38.9,0.223
2021-08-06,79.3,46.2,63.0,0.0,6.5,29.1,0.221
2021-08-07,81.8,46.7,65.6,0.0,8.8,36.0,0.238
2021-08-08,81.0,51.0,65.9,0.0,7.4,31.1,0.225
2021-08-09,82.2,51.3,66.3,0.0,4.6,20.4,0.222
2021-08-10,85.5,50.0,68.0,0.0,6.7,27.1,0.234
2021-08-11,86.2,52.5,70.3,0.0,8.0,34.2,0.231
2021-08-12,86.3,55.7,70.9,0.0,9.6,39.4,0.232
2021-08-13,84.4,55.0,69.1,0.0,7.8,31.3,0.201
2021-08-14,85.3,57.3,71.0,0.0,9.4,37.1,0.235
2021-08-15,88.9,57.7,72.8,0.0,9.9,38.9,0.243
2021-08-16,80.8,53.3,68.1,0.0,9.0,36.7,0.228
2021-08-17,74.8,50.5,61.9,0.0,8.5,34.7,0.205
2021-08-18,70.4,41.0,56.8,0.0,7.0,33.3,0.211
2021-08-19,76.9,44.7,60.9,0.0,6.0,28.6,0.206
2021-08-20,76.5,46.9,61.2,0.0,9.4,37.4,0.203
2021-08-21,72.1,44.8,57.6,0.0,6.3,28.4,0.192
2021-08-22,72.5,41.5,56.5,0.0,7.2,29.8,0.191
2021-08-23,72.9,42.8,57.7,0.0,6.5,26.4,0.191
2021-08-24,71.7,41.5,56.3,0.0,6.3,27.1,0.189
2021-08-25,72.0,41.7,57.0,0.0,7.2,31.1,0.193
2021-08-26,76.3,43.8,59.4,0.0,7.9,32.7,0.201
2021-08-27,80.4,44.8,63.5,0.0,4.8,21.0,0.201
2021-08-28,84.9,50.5,67.2,0.0,5.3,24.4,0.209
