latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.964848,-120.54468,1680.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2017-10-20,40.9,23.9,33.9,5.0,14.3,42.7,0.053
2017-10-21,51.0,22.4,36.7,0.0,5.9,19.0,0.053
2017-10-22,61.8,34.0,47.8,0.0,7.5,19.5,0.099
2017-10-23,65.0,40.8,52.4,0.0,7.9,21.5,0.101
2017-10-24,66.8,46.6,54.1,0.0,10.4,28.4,0.118
2017-10-25,73.6,40.0,54.8,0.0,5.5,13.2,0.112
2017-10-26,70.7,41.2,53.5,0.0,6.1,17.7,0.106
2017-10-27,68.9,41.1,53.6,0.0,5.2,14.3,0.109
2017-10-28,71.7,43.3,55.2,0.0,6.5,19.0,0.110
2017-10-29,70.5,45.7,56.5,0.0,6.9,19.2,0.112
2017-10-30,64.7,45.5,54.1,0.0,6.3,17.0,0.102
2017-10-31,58.7,38.7,46.2,0.0,6.5,18.3,0.088
2017-11-01,61.6,37.7,48.0,0.0,7.5,20.4,0.092
2017-11-02,49.8,36.8,41.6,7.0,12.3,32.4,0.049
2017-11-03,39.4,35.1,37.0,24.0,13.7,35.6,0.017
2017-11-04,38.3,33.8,35.3,24.0,10.9,31.3,0.020
2017-11-05,36.8,32.2,34.0,8.0,11.7,33.3,0.039
2017-11-06,38.9,19.1,32.3,13.0,5.7,18.3,0.034
2017-11-07,43.1,16.4,29.0,0.0,5.7,13.6,0.057
2017-11-08,42.5,28.8,37.4,15.0,14.2,39.4,0.023
2017-11-09,41.2,34.9,36.9,24.0,14.7,47.6,0.015
2017-11-10,40.5,33.5,37.0,10.0,11.2,30.6,0.021
2017-11-11,48.7,32.0,38.0,0.0,5.1,14.3,0.055
2017-11-12,47.4,27.4,37.3,0.0,9.2,26.2,0.056
2017-11-13,42.7,34.3,38.5,14.0,11.7,35.6,0.030
2017-11-14,46.3,32.0,37.8,3.0,9.8,28.0,0.050
2017-11-15,40.1,35.2,37.5,22.0,13.7,53.9,0.015
2017-11-16,40.5,34.1,36.6,24.0,12.4,50.8,0.010
2017-11-17,34.7,22.4,29.4,8.0,8.7,29.3,0.046
2017-11-18,40.0,20.0,28.6,0.0,6.8,16.1,0.050
2017-11-19,44.8,18.8,32.3,0.0,6.3,19.7,0.047
2017-11-20,42.1,35.0,39.2,15.0,6.0,19.7,0.018
2017-11-21,55.2,38.0,45.5,0.0,5.8,15.7,0.046
2017-11-22,59.9,38.5,48.6,0.0,5.9,15.9,0.061
2017-11-23,56.4,41.5,47.9,0.0,8.4,24.2,0.052
2017-11-24,54.3,39.4,45.0,0.0,7.5,22.4,0.055
2017-11-25,58.3,40.3,47.9,1.0,7.4,25.3,0.068
2017-11-26,50.9,36.6,45.1,16.0,18.2,49.4,0.040
2017-11-27,43.8,31.0,35.3,8.0,9.8,26.4,0.036
2017-11-28,46.9,28.7,36.4,0.0,7.4,20.8,0.049
2017-11-29,43.7,29.3,34.9,0.0,9.0,23.9,0.042
2017-11-30,50.2,27.4,38.1,0.0,4.8,14.1,0.051
2017-12-01,49.2,29.4,37.1,0.0,6.9,20.1,0.054
2017-12-02,46.8,31.4,37.5,6.0,11.0,32.4,0.056
2017-12-03,32.2,10.7,24.5,6.0,10.8,48.1,0.032
2017-12-04,28.6,12.2,21.3,0.0,10.8,31.5,0.032
2017-12-05,37.9,14.2,24.7,0.0,6.8,21.0,0.044
2017-12-06,38.5,22.8,28.4,0.0,8.3,23.5,0.050
2017-12-07,42.8,17.3,28.9,0.0,5.7,18.6,0.052
2017-12-08,45.2,23.1,30.9,0.0,6.5,18.3,0.054
2017-12-09,44.5,20.9,29.3,0.0,6.1,17.9,0.050
2017-12-10,45.1,22.5,30.0,0.0,5.5,19.9,0.054
2017-12-11,47.5,15.6,26.9,0.0,5.5,15.9,0.049
2017-12-12,46.0,16.8,26.9,0.0,6.0,16.8,0.050
2017-12-13,49.6,15.5,29.9,0.0,6.8,17.2,0.055
2017-12-14,51.4,27.9,35.3,0.0,6.6,19.2,0.064
2017-12-15,52.9,31.3,39.6,0.0,8.4,20.1,0.061
2017-12-16,33.4,23.1,28.0,2.0,14.9,42.3,0.042
2017-12-17,41.8,22.3,29.3,0.0,8.2,23.5,0.053
2017-12-18,53.7,23.2,37.0,0.0,5.2,11.4,0.051
2017-12-19,47.0,29.9,36.5,2.0,16.9,47.9,0.062
2017-12-20,32.2,8.0,22.8,9.0,15.9,46.5,0.031
2017-12-21,29.5,7.9,17.9,0.0,6.7,19.0,0.034
2017-12-22,41.5,12.2,29.1,0.0,6.2,16.6,0.044
2017-12-23,44.3,20.5,33.3,1.0,6.5,18.8,0.051
2017-12-24,45.0,26.8,34.4,0.0,5.4,17.7,0.039
2017-12-25,43.0,25.0,35.9,0.0,6.3,17.0,0.044
2017-12-26,45.8,33.3,39.7,0.0,5.6,12.3,0.059
2017-12-27,44.7,25.6,38.9,0.0,6.4,14.8,0.059
2017-12-28,47.2,21.7,33.8,0.0,6.7,15.0,0.063
2017-12-29,51.2,24.8,34.4,0.0,7.3,20.6,0.069
2017-12-30,54.6,23.5,39.6,0.0,7.0,19.0,0.071
2017-12-31,52.5,32.2,40.6,1.0,4.8,13.0,0.058
2018-01-01,55.3,30.9,39.1,0.0,5.3,12.8,0.055
2018-01-02,52.3,29.3,38.3,0.0,6.1,16.8,0.053
2018-01-03,53.7,30.4,40.4,2.0,5.0,13.6,0.049
2018-01-04,43.3,31.2,37.9,7.0,5.5,25.7,0.018
2018-01-05,43.1,36.3,39.3,18.0,6.7,19.9,0.013
2018-01-06,40.1,26.7,34.7,9.0,5.6,17.0,0.025
2018-01-07,48.2,20.7,34.2,0.0,5.9,17.2,0.050
2018-01-08,38.9,33.1,36.3,17.0,6.0,18.3,0.012
2018-01-09,41.4,34.9,37.3,19.0,7.4,19.0,0.014
2018-01-10,37.9,33.5,35.5,9.0,7.0,20.1,0.012
2018-01-11,43.6,26.1,35.8,0.0,13.5,37.6,0.038
2018-01-12,48.3,29.6,36.8,0.0,7.0,21.7,0.045
2018-01-13,52.9,30.1,39.1,0.0,7.9,21.9,0.066
2018-01-14,52.0,32.2,39.4,0.0,6.4,15.4,0.051
2018-01-15,47.6,30.5,38.5,3.0,5.2,13.2,0.038
2018-01-16,47.6,29.5,38.9,4.0,6.6,26.2,0.042
2018-01-17,54.1,31.0,40.7,0.0,7.3,20.8,0.052
2018-01-18,44.6,33.6,38.5,11.0,15.9,54.4,0.026
2018-01-19,33.2,10.9,25.5,14.0,10.0,35.6,0.034
2018-01-20,30.3,6.2,16.2,0.0,5.2,14.8,0.037
2018-01-21,33.1,7.1,22.1,4.0,9.7,28.2,0.033
2018-01-22,38.3,18.0,31.1,13.0,7.3,23.3,0.026
2018-01-23,43.1,13.6,28.5,0.0,5.6,19.2,0.049
2018-01-24,40.2,20.1,30.4,8.0,17.4,48.5,0.046
2018-01-25,29.0,21.3,25.5,15.0,11.4,33.6,0.026
2018-01-26,32.2,23.0,25.9,1.0,6.6,19.9,0.034
2018-01-27,41.5,22.8,31.0,0.0,5.2,18.6,0.042
2018-01-28,45.9,24.3,33.6,0.0,4.8,14.3,0.059
2018-01-29,46.7,29.5,36.6,0.0,5.0,12.5,0.056
2018-01-30,50.9,26.3,36.2,0.0,7.1,23.5,0.076
2018-01-31,47.7,30.0,39.1,0.0,6.0,14.3,0.078
2018-02-01,48.6,32.1,38.7,0.0,4.3,13.0,0.061
2018-02-02,49.5,27.3,36.7,0.0,6.5,15.4,0.066
2018-02-03,49.8,29.1,39.3,0.0,7.5,16.1,0.065
2018-02-04,54.7,27.9,38.2,0.0,6.7,15.7,0.071
2018-02-05,50.5,26.1,37.7,0.0,4.8,14.3,0.070
2018-02-06,48.8,24.2,35.1,0.0,6.6,17.7,0.075
2018-02-07,55.6,29.9,40.9,0.0,5.7,13.9,0.089
2018-02-08,62.0,29.1,42.7,0.0,5.1,12.5,0.089
2018-02-09,55.8,31.6,42.7,0.0,6.2,18.6,0.081
2018-02-10,38.2,26.1,33.5,0.0,12.2,32.9,0.076
2018-02-11,42.1,22.8,30.8,4.0,12.2,34.0,0.052
2018-02-12,33.3,23.0,27.1,3.0,10.8,28.9,0.052
2018-02-13,41.9,21.8,29.4,0.0,8.7,24.4,0.073
2018-02-14,40.6,22.2,30.9,2.0,15.0,41.8,0.062
2018-02-15,39.1,6.7,23.9,1.0,6.8,17.0,0.068
2018-02-16,51.3,16.9,33.1,0.0,5.9,17.0,0.086
2018-02-17,53.7,27.7,38.3,0.0,11.6,31.5,0.091
2018-02-18,36.6,5.0,27.3,9.0,13.1,41.6,0.027
2018-02-19,23.2,3.4,12.7,6.0,8.8,25.1,0.040
2018-02-20,28.8,7.3,17.2,0.0,8.8,22.8,0.051
2018-02-21,33.5,5.7,18.6,0.0,6.7,15.4,0.059
2018-02-22,25.9,3.3,18.2,14.0,10.4,33.8,0.036
2018-02-23,25.6,-2.0,10.7,0.0,7.7,22.6,0.052
2018-02-24,27.8,3.4,20.2,6.0,15.2,43.2,0.034
2018-02-25,39.3,8.0,24.7,0.0,10.1,29.8,0.068
2018-02-26,30.0,17.5,23.9,22.0,13.0,34.2,0.022
2018-02-27,29.5,5.9,16.7,0.0,8.7,26.2,0.058
2018-02-28,34.8,2.7,21.2,6.0,10.8,28.4,0.058
2018-03-01,33.8,27.2,30.1,24.0,17.4,59.5,0.032
2018-03-02,27.7,14.2,22.2,14.0,14.0,49.7,0.047
2018-03-03,28.9,17.8,22.7,12.0,9.2,26.2,0.054
2018-03-04,33.8,12.6,22.5,5.0,5.4,16.6,0.065
2018-03-05,37.6,7.5,20.3,0.0,6.4,13.9,0.076
2018-03-06,45.6,16.7,28.9,0.0,5.4,15.0,0.086
2018-03-07,46.9,25.0,34.3,0.0,9.7,25.1,0.085
2018-03-08,43.7,30.9,37.3,1.0,13.4,36.9,0.072
2018-03-09,43.6,30.7,37.2,0.0,11.8,31.8,0.075
2018-03-10,40.3,27.3,33.2,7.0,4.3,13.0,0.034
2018-03-11,50.2,29.9,36.6,0.0,4.5,13.6,0.094
2018-03-12,51.4,27.3,40.4,2.0,7.4,30.0,0.087
2018-03-13,43.5,30.9,37.6,22.0,13.3,36.9,0.034
2018-03-14,35.1,23.1,29.9,17.0,8.4,28.4,0.047
2018-03-15,31.5,20.5,26.1,13.0,12.4,43.8,0.046
2018-03-16,31.0,21.7,26.1,24.0,8.2,30.9,0.046
2018-03-17,31.7,16.7,24.6,12.0,7.0,21.0,0.062
2018-03-18,39.4,9.0,26.1,0.0,6.0,15.0,0.088
2018-03-19,43.4,18.4,30.0,0.0,8.0,20.6,0.102
2018-03-20,40.8,23.7,32.9,12.0,7.9,22.1,0.040
2018-03-21,44.6,35.0,38.1,22.0,11.0,40.3,0.035
2018-03-22,39.5,32.4,35.6,18.0,11.7,43.4,0.028
2018-03-23,35.4,25.4,30.2,3.0,13.6,37.4,0.076
2018-03-24,32.1,24.0,27.8,16.0,13.3,38.0,0.064
2018-03-25,33.8,18.5,24.9,8.0,10.4,28.4,0.069
2018-03-26,37.0,15.3,25.9,0.0,7.6,21.5,0.091
2018-03-27,50.4,25.1,35.3,0.0,6.5,18.1,0.116
2018-03-28,54.9,30.1,40.4,0.0,6.3,20.1,0.122
2018-03-29,56.4,31.3,40.1,0.0,4.7,12.5,0.130
2018-03-30,59.6,31.3,44.9,0.0,6.8,19.5,0.139
2018-03-31,56.0,32.0,45.6,0.0,8.9,24.2,0.135
2018-04-01,54.7,33.9,44.4,0.0,8.9,22.8,0.141
2018-04-02,51.3,29.6,40.5,0.0,9.5,28.6,0.126
2018-04-03,53.8,22.3,38.7,0.0,8.0,22.6,0.137
2018-04-04,54.1,37.6,44.0,1.0,8.0,19.9,0.098
2018-04-05,48.9,34.2,40.7,8.0,10.5,30.6,0.086
2018-04-06,44.1,35.4,39.5,23.0,8.6,27.1,0.022
2018-04-07,45.2,33.7,40.3,18.0,16.7,44.3,0.067
2018-04-08,49.3,27.0,37.2,0.0,12.5,35.8,0.126
2018-04-09,63.1,28.4,43.5,0.0,7.0,16.8,0.150
2018-04-10,55.7,38.1,44.3,2.0,13.2,36.5,0.110
2018-04-11,48.5,26.7,38.7,6.0,16.2,44.1,0.104
2018-04-12,35.8,17.4,27.2,3.0,11.3,30.4,0.074
2018-04-13,51.2,12.8,33.1,0.0,5.4,15.7,0.131
2018-04-14,56.5,26.9,41.1,0.0,10.3,27.7,0.142
2018-04-15,49.2,27.7,39.1,10.0,18.4,49.2,0.090
2018-04-16,34.5,17.8,27.8,12.0,10.6,28.4,0.079
2018-04-17,42.7,17.5,29.8,0.0,4.6,12.5,0.123
2018-04-18,36.2,21.9,30.0,9.0,7.4,22.4,0.053
2018-04-19,42.3,16.6,31.4,0.0,11.0,29.3,0.082
2018-04-20,59.1,21.1,41.3,0.0,6.1,14.5,0.159
2018-04-21,66.7,40.6,52.5,0.0,6.9,17.7,0.180
2018-04-22,63.3,43.3,51.9,0.0,8.3,23.3,0.169
2018-04-23,62.9,34.8,49.7,0.0,6.8,18.8,0.183
2018-04-24,64.1,41.2,51.8,0.0,9.0,25.5,0.187
2018-04-25,70.9,40.3,56.9,1.0,6.0,18.3,0.197
2018-04-26,71.1,42.7,56.4,1.0,9.0,25.5,0.168
2018-04-27,50.8,36.0,44.2,4.0,12.1,34.0,0.143
2018-04-28,45.2,31.7,37.7,8.0,13.6,36.5,0.083
2018-04-29,44.5,32.1,36.9,15.0,10.0,27.7,0.078
2018-04-30,47.8,25.1,37.6,3.0,4.7,16.8,0.100
2018-05-01,52.3,33.3,42.6,6.0,6.8,19.9,0.148
2018-05-02,56.9,31.6,45.8,0.0,9.4,26.6,0.162
2018-05-03,67.0,37.6,52.9,0.0,7.9,20.4,0.180
2018-05-04,68.7,41.3,56.6,1.0,8.1,22.8,0.186
2018-05-05,66.9,46.7,55.6,0.0,8.5,24.2,0.150
2018-05-06,64.3,40.1,52.8,0.0,11.9,32.9,0.192
2018-05-07,73.2,40.3,57.3,0.0,7.2,19.5,0.213
2018-05-08,74.8,43.6,58.7,0.0,11.5,32.2,0.217
2018-05-09,65.8,43.5,54.6,0.0,10.0,28.9,0.199
2018-05-10,66.9,40.6,54.2,0.0,10.0,27.7,0.196
2018-05-11,56.1,36.5,45.0,0.0,13.5,37.8,0.164
2018-05-12,55.6,39.4,46.4,4.0,11.7,31.1,0.121
2018-05-13,61.7,41.2,51.6,6.0,8.2,23.7,0.141
2018-05-14,63.9,39.4,52.6,1.0,7.9,26.6,0.169
2018-05-15,62.2,42.7,50.9,9.0,6.8,22.4,0.129
2018-05-16,58.1,40.9,47.4,9.0,10.4,27.7,0.102
2018-05-17,59.3,42.6,48.6,6.0,6.7,21.5,0.111
2018-05-18,65.4,39.4,53.0,3.0,9.6,28.0,0.161
2018-05-19,63.0,46.1,53.0,7.0,7.4,22.8,0.149
2018-05-20,63.0,45.9,53.9,5.0,9.6,26.4,0.163
2018-05-21,62.4,42.0,53.2,6.0,9.0,25.5,0.146
2018-05-22,64.9,42.4,54.4,6.0,7.6,20.4,0.140
2018-05-23,64.2,44.5,52.7,11.0,8.4,28.2,0.128
2018-05-24,65.5,42.8,53.4,11.0,7.7,22.8,0.155
2018-05-25,49.9,41.3,46.1,19.0,11.7,30.9,0.064
2018-05-26,51.1,40.1,45.1,13.0,9.4,27.3,0.065
2018-05-27,65.0,40.4,53.0,0.0,10.3,29.5,0.184
2018-05-28,69.0,43.3,57.8,0.0,8.7,22.8,0.216
2018-05-29,73.6,44.2,60.3,1.0,8.5,23.9,0.212
2018-05-30,68.0,45.7,56.7,0.0,13.9,37.8,0.199
2018-05-31,55.5,38.4,47.6,0.0,12.6,34.4,0.173
2018-06-01,68.0,35.3,52.3,0.0,6.0,16.6,0.213
2018-06-02,77.0,45.1,61.8,0.0,6.9,21.0,0.247
2018-06-03,78.1,47.6,64.8,0.0,11.3,29.5,0.239
2018-06-04,74.5,49.9,62.5,0.0,13.8,37.4,0.253
2018-06-05,74.5,46.0,60.9,0.0,9.4,27.1,0.240
2018-06-06,72.7,49.0,60.8,0.0,10.0,28.2,0.234
2018-06-07,71.2,45.8,58.1,0.0,11.1,30.2,0.224
2018-06-08,73.0,46.2,60.0,0.0,12.4,33.1,0.244
2018-06-09,56.1,38.6,49.1,1.0,17.4,46.5,0.141
2018-06-10,66.3,34.6,50.6,0.0,8.9,26.6,0.212
2018-06-11,78.1,44.6,61.6,0.0,6.6,19.0,0.241
2018-06-12,84.5,51.9,67.7,0.0,9.2,24.6,0.277
2018-06-13,82.6,56.7,69.4,0.0,12.1,33.1,0.285
2018-06-14,79.9,51.2,65.5,0.0,11.7,32.2,0.268
2018-06-15,73.3,51.1,62.5,0.0,14.1,38.3,0.256
2018-06-16,70.9,48.3,59.3,3.0,13.6,36.9,0.229
2018-06-17,57.8,45.4,49.0,18.0,8.7,26.8,0.101
2018-06-18,65.8,43.1,55.6,1.0,6.7,20.6,0.142
2018-06-19,76.2,44.9,62.0,0.0,6.0,18.8,0.227
2018-06-20,79.1,48.8,64.8,0.0,12.2,33.3,0.262
2018-06-21,81.3,47.9,65.9,0.0,9.7,26.8,0.261
2018-06-22,85.0,48.6,69.1,0.0,9.1,25.7,0.277
2018-06-23,81.0,52.2,67.8,0.0,7.3,21.7,0.275
2018-06-24,88.0,55.6,71.2,0.0,7.7,21.5,0.284
2018-06-25,84.4,55.8,69.9,0.0,13.1,36.0,0.293
2018-06-26,84.4,52.9,69.3,0.0,10.9,29.8,0.282
2018-06-27,82.0,52.4,68.1,0.0,12.5,34.4,0.287
2018-06-28,75.2,51.1,64.0,0.0,9.6,27.7,0.245
2018-06-29,78.1,48.9,64.5,0.0,7.5,22.1,0.254
2018-06-30,79.9,53.0,67.3,0.0,8.8,25.1,0.271
2018-07-01,88.3,53.5,72.6,0.0,10.3,27.5,0.282
2018-07-02,85.1,54.7,71.0,0.0,10.3,29.3,0.276
2018-07-03,80.8,53.8,66.4,0.0,11.5,32.2,0.255
2018-07-04,77.6,51.5,65.1,0.0,12.2,33.8,0.260
2018-07-05,77.5,47.8,64.0,0.0,12.6,35.3,0.267
2018-07-06,74.6,55.0,65.0,1.0,10.2,29.5,0.178
2018-07-07,84.4,55.6,70.0,0.0,12.1,33.3,0.284
2018-07-08,85.3,57.0,71.3,0.0,12.9,35.8,0.303
2018-07-09,85.8,58.2,71.5,0.0,11.4,31.3,0.296
2018-07-10,87.1,53.9,71.5,0.0,10.2,28.9,0.281
2018-07-11,90.1,54.9,74.4,0.0,10.1,28.6,0.290
2018-07-12,93.1,60.7,75.8,0.0,9.5,28.4,0.273
2018-07-13,88.2,61.6,73.9,0.0,6.9,24.2,0.211
2018-07-14,88.3,60.6,75.3,0.0,7.7,20.4,0.233
2018-07-15,88.7,61.9,75.4,0.0,10.4,29.3,0.249
2018-07-16,88.0,58.5,75.0,0.0,9.0,27.1,0.254
2018-07-17,92.5,58.9,76.3,0.0,9.7,28.9,0.279
2018-07-18,92.7,62.3,77.2,0.0,9.2,27.1,0.285
2018-07-19,93.6,64.2,77.9,0.0,10.0,27.7,0.292
2018-07-20,90.6,63.2,75.8,0.0,10.1,28.9,0.288
2018-07-21,85.1,59.4,72.4,2.0,9.8,28.6,0.239
2018-07-22,83.4,60.8,70.8,4.0,7.4,21.7,0.167
2018-07-23,88.0,57.4,74.4,0.0,7.1,21.5,0.225
2018-07-24,90.6,62.0,75.9,0.0,11.9,31.8,0.253
2018-07-25,90.0,61.8,76.2,0.0,9.2,25.3,0.281
2018-07-26,91.9,60.5,77.7,0.0,10.8,30.0,0.280
2018-07-27,90.7,66.2,77.3,0.0,11.5,32.0,0.286
2018-07-28,91.4,58.3,75.8,0.0,10.6,29.8,0.274
2018-07-29,92.4,63.4,77.4,0.0,9.0,28.2,0.262
2018-07-30,93.0,64.6,77.9,1.0,12.3,32.4,0.245
2018-07-31,90.7,65.0,77.2,0.0,9.9,28.2,0.277
2018-08-01,88.6,60.6,75.9,0.0,10.2,28.9,0.281
2018-08-02,86.7,60.4,73.1,0.0,11.0,30.9,0.280
2018-08-03,84.8,58.9,71.3,0.0,11.7,32.2,0.276
2018-08-04,79.3,56.0,67.5,0.0,14.2,38.9,0.265
2018-08-05,82.3,52.0,67.0,0.0,10.8,29.8,0.243
2018-08-06,87.5,51.1,71.2,0.0,7.2,22.1,0.247
2018-08-07,91.7,55.2,74.6,0.0,7.7,23.5,0.266
2018-08-08,91.4,64.2,77.0,0.0,9.2,26.4,0.272
2018-08-09,95.9,58.0,77.6,0.0,11.1,32.0,0.279
2018-08-10,90.4,60.5,75.6,0.0,8.7,25.1,0.274
2018-08-11,87.9,61.0,74.4,0.0,11.0,31.8,0.271
2018-08-12,86.9,58.7,73.5,0.0,10.8,30.4,0.260
2018-08-13,85.9,60.9,72.6,0.0,9.8,28.2,0.261
2018-08-14,88.5,58.5,73.1,0.0,10.9,30.4,0.232
2018-08-15,86.0,62.4,73.3,0.0,10.9,29.5,0.246
2018-08-16,84.2,59.0,70.9,0.0,10.2,28.4,0.243
2018-08-17,84.2,58.3,71.1,0.0,9.4,27.5,0.237
2018-08-18,88.1,57.6,73.5,0.0,9.3,26.6,0.247
2018-08-19,88.3,62.7,73.6,0.0,11.1,30.9,0.262
2018-08-20,84.3,58.1,70.6,0.0,9.5,27.3,0.249
2018-08-21,81.4,54.2,68.1,0.0,10.7,29.8,0.236
2018-08-22,81.7,56.3,67.4,0.0,9.7,27.7,0.235
2018-08-23,80.1,53.1,64.9,0.0,10.6,29.5,0.233
2018-08-24,78.1,48.6,63.0,0.0,9.2,27.1,0.229
2018-08-25,78.5,52.9,64.3,0.0,9.5,27.3,0.227
2018-08-26,77.4,51.1,63.5,0.0,12.6,34.9,0.232
2018-08-27,75.4,50.2,62.8,0.0,8.6,25.9,0.210
2018-08-28,80.2,52.9,65.2,0.0,6.5,21.0,0.209
2018-08-29,78.6,55.0,65.5,0.0,9.3,26.6,0.197
2018-08-30,73.0,50.5,60.7,0.0,10.0,28.9,0.201
2018-08-31,74.2,49.0,62.1,0.0,7.2,19.9,0.176
2018-09-01,80.7,50.4,65.2,0.0,6.2,19.0,0.210
2018-09-02,84.8,51.1,68.8,0.0,6.1,18.6,0.220
2018-09-03,84.0,59.1,71.1,0.0,7.7,23.9,0.231
2018-09-04,84.6,58.7,71.1,0.0,8.0,24.8,0.211
2018-09-05,82.3,56.6,68.7,0.0,10.4,29.3,0.217
2018-09-06,80.7,54.7,67.7,0.0,10.5,30.0,0.220
2018-09-07,84.4,50.1,67.8,0.0,10.4,28.9,0.222
2018-09-08,79.8,54.0,65.9,0.0,10.5,29.5,0.227
2018-09-09,82.3,48.6,66.9,0.0,9.9,27.1,0.207
2018-09-10,80.0,56.0,66.3,0.0,8.6,24.2,0.216
2018-09-11,74.6,50.6,61.4,0.0,13.9,37.8,0.213
2018-09-12,64.8,47.0,54.1,0.0,12.0,33.1,0.162
2018-09-13,63.4,43.6,52.3,0.0,9.7,27.7,0.160
2018-09-14,67.3,40.6,54.0,0.0,9.9,28.4,0.164
2018-09-15,63.2,42.9,53.1,1.0,14.8,40.3,0.152
2018-09-16,70.0,38.9,54.0,0.0,9.3,26.8,0.178
2018-09-17,71.7,43.5,56.1,0.0,9.1,26.2,0.178
2018-09-18,70.9,47.5,58.0,0.0,8.1,23.9,0.176
2018-09-19,70.1,44.6,57.0,0.0,8.3,23.5,0.173
2018-09-20,74.4,42.8,59.0,0.0,7.2,21.0,0.186
2018-09-21,78.7,46.0,61.4,0.0,9.9,27.5,0.191
2018-09-22,73.4,47.4,59.4,0.0,11.7,32.2,0.183
2018-09-23,71.8,48.8,59.1,0.0,10.6,30.4,0.184
2018-09-24,72.9,42.8,57.8,0.0,8.4,24.6,0.178
2018-09-25,74.3,46.6,59.7,0.0,7.3,22.1,0.192
2018-09-26,81.7,45.1,63.5,0.0,5.8,17.9,0.178
2018-09-27,83.3,48.6,66.8,0.0,7.8,21.9,0.187
2018-09-28,79.4,56.3,66.4,0.0,8.9,25.5,0.183
2018-09-29,62.4,45.1,54.0,0.0,13.0,36.2,0.125
2018-09-30,64.3,43.9,53.0,3.0,8.7,26.4,0.129
2018-10-01,62.6,50.2,55.9,0.0,9.9,28.9,0.100
2018-10-02,69.1,49.4,57.1,5.0,9.7,28.0,0.125
2018-10-03,60.5,45.8,52.0,6.0,7.0,21.0,0.076
2018-10-04,52.4,41.0,46.7,13.0,9.6,31.1,0.040
2018-10-05,59.2,37.2,48.1,4.0,8.1,25.7,0.097
2018-10-06,53.2,38.6,45.4,1.0,11.2,30.0,0.080
2018-10-07,52.4,34.9,43.4,0.0,9.1,26.8,0.100
2018-10-08,59.6,39.4,48.4,0.0,8.3,24.8,0.104
2018-10-09,63.4,40.0,49.5,0.0,12.8,34.9,0.118
2018-10-10,56.7,37.5,45.4,0.0,6.1,16.3,0.091
2018-10-11,53.5,36.1,44.7,0.0,9.2,26.2,0.098
2018-10-12,61.5,38.9,48.2,0.0,7.9,23.0,0.123
2018-10-13,63.2,37.3,49.8,0.0,8.8,24.6,0.133
2018-10-14,48.3,33.6,40.4,0.0,11.8,32.7,0.121
2018-10-15,57.2,31.0,42.9,0.0,9.3,25.9,0.130
2018-10-16,59.4,38.2,47.3,0.0,7.4,21.3,0.131
2018-10-17,64.4,38.5,49.5,0.0,6.0,18.1,0.120
2018-10-18,66.4,38.2,50.8,0.0,5.0,14.3,0.114
2018-10-19,66.2,38.7,52.4,0.0,8.4,23.9,0.134
2018-10-20,65.9,40.6,52.4,0.0,8.4,24.2,0.127
2018-10-21,65.8,41.0,51.9,0.0,6.0,17.9,0.113
2018-10-22,65.4,44.3,52.9,0.0,4.9,16.8,0.108
2018-10-23,59.2,37.1,48.2,0.0,8.1,23.3,0.097
2018-10-24,61.7,37.9,48.6,0.0,9.1,25.9,0.098
2018-10-25,66.5,36.7,52.3,0.0,4.9,13.6,0.102
2018-10-26,69.8,41.7,55.7,0.0,6.5,18.6,0.109
2018-10-27,66.7,45.5,54.3,0.0,7.9,22.8,0.101
2018-10-28,60.4,44.9,50.3,2.0,14.5,38.7,0.088
2018-10-29,52.2,37.4,44.0,3.0,8.7,25.9,0.077
2018-10-30,50.8,33.1,40.3,0.0,8.2,23.3,0.090
2018-10-31,58.2,33.1,45.2,0.0,9.0,25.3,0.081
2018-11-01,65.1,39.4,50.2,0.0,5.7,14.5,0.081
2018-11-02,65.9,40.6,51.3,0.0,7.2,21.9,0.102
2018-11-03,61.6,37.1,48.6,0.0,7.9,23.7,0.093
2018-11-04,65.0,41.3,51.0,0.0,10.5,28.9,0.101
2018-11-05,59.6,32.8,44.7,0.0,5.7,13.9,0.091
2018-11-06,57.4,30.1,42.4,0.0,5.4,13.2,0.084
2018-11-07,55.7,33.2,41.2,0.0,8.6,21.3,0.089
2018-11-08,44.5,27.7,34.6,0.0,11.4,31.5,0.089
2018-11-09,55.2,30.0,39.0,0.0,7.2,19.5,0.090
2018-11-10,54.3,32.5,42.0,0.0,8.0,21.9,0.088
2018-11-11,46.8,28.1,35.4,0.0,10.0,27.5,0.089
2018-11-12,51.9,29.7,38.5,0.0,7.9,22.8,0.098
2018-11-13,54.6,32.2,39.7,0.0,6.1,14.8,0.076
2018-11-14,59.4,31.3,41.9,0.0,4.4,9.6,0.074
2018-11-15,58.6,31.3,41.8,0.0,5.2,14.1,0.078
2018-11-16,58.4,32.8,42.4,0.0,4.4,10.1,0.074
2018-11-17,56.8,35.6,43.3,0.0,6.1,12.1,0.074
2018-11-18,55.0,31.2,39.7,0.0,5.9,15.7,0.070
