latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.52724,-121.14406,1851.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-31,83.3,50.9,67.5,0.0,9.5,26.4,0.275
2020-08-01,85.1,54.0,68.9,0.0,5.6,18.8,0.257
2020-08-02,82.9,53.6,68.2,0.0,8.6,24.6,0.259
2020-08-03,81.9,51.0,66.9,0.0,7.6,22.4,0.241
2020-08-04,82.5,55.6,68.6,0.0,7.2,22.6,0.246
2020-08-05,79.5,55.0,65.3,2.0,7.9,21.5,0.204
2020-08-06,75.2,48.9,62.4,0.0,8.7,24.2,0.204
2020-08-07,79.9,50.5,64.2,1.0,10.9,29.8,0.220
2020-08-08,84.2,56.3,69.8,0.0,8.4,21.0,0.249
2020-08-09,87.5,60.1,72.4,1.0,9.3,24.2,0.255
2020-08-10,86.5,59.8,72.2,1.0,6.9,21.0,0.221
2020-08-11,79.3,58.7,68.1,5.0,10.7,32.4,0.194
2020-08-12,77.5,55.7,65.9,0.0,12.9,34.4,0.264
2020-08-13,80.4,54.5,67.0,0.0,11.5,31.1,0.268
2020-08-14,84.4,54.5,69.9,1.0,8.2,25.7,0.209
2020-08-15,86.2,61.8,75.8,0.0,12.4,32.7,0.256
2020-08-16,79.7,63.8,71.3,0.0,12.8,35.6,0.186
2020-08-17,83.1,63.9,71.8,4.0,7.0,21.3,0.166
2020-08-18,84.2,59.3,72.3,0.0,11.0,31.8,0.223
2020-08-19,80.6,62.2,70.2,0.0,9.8,27.5,0.249
2020-08-20,81.9,57.1,68.3,0.0,9.0,25.7,0.265
2020-08-21,81.1,55.7,67.6,0.0,10.7,29.5,0.244
2020-08-22,83.9,57.2,69.3,0.0,9.7,26.8,0.247
2020-08-23,84.8,57.9,70.3,0.0,10.8,29.8,0.223
2020-08-24,79.4,59.4,69.1,2.0,6.9,20.8,0.178
2020-08-25,74.8,56.5,65.7,4.0,8.9,25.5,0.175
2020-08-26,76.9,53.7,65.0,0.0,7.3,24.2,0.178
2020-08-27,79.2,50.9,64.7,1.0,8.9,29.1,0.189
2020-08-28,82.9,57.6,69.9,0.0,7.6,18.8,0.216
2020-08-29,85.4,60.5,71.1,0.0,10.0,27.7,0.248
2020-08-30,81.1,55.8,67.7,0.0,8.4,23.9,0.230
2020-08-31,79.9,54.9,66.6,0.0,11.2,28.4,0.242
2020-09-01,79.0,53.7,65.5,0.0,8.5,24.4,0.222
2020-09-02,88.5,58.1,71.9,0.0,6.1,17.4,0.220
2020-09-03,90.5,59.2,74.2,0.0,6.2,18.3,0.225
2020-09-04,89.6,60.8,74.6,0.0,10.2,28.4,0.238
2020-09-05,89.1,62.8,75.3,0.0,8.9,25.5,0.252
2020-09-06,90.5,62.8,76.8,0.0,7.1,20.8,0.233
2020-09-07,87.1,62.2,74.8,0.0,11.1,29.8,0.267
2020-09-08,64.2,45.5,55.1,0.0,13.9,36.0,0.217
2020-09-09,72.5,47.5,59.0,0.0,11.6,30.9,0.236
2020-09-10,79.1,48.3,62.0,0.0,8.3,22.6,0.206
2020-09-11,81.5,52.3,65.5,0.0,6.3,17.2,0.190
2020-09-12,82.8,51.5,67.3,0.0,6.5,20.8,0.208
2020-09-13,80.2,53.2,67.5,0.0,13.6,34.9,0.240
2020-09-14,76.6,55.2,64.1,0.0,14.8,38.9,0.248
2020-09-15,77.6,50.0,64.1,0.0,11.1,30.0,0.228
2020-09-16,77.1,53.4,63.8,0.0,10.3,28.0,0.222
2020-09-17,74.3,51.9,60.9,0.0,14.4,37.1,0.235
2020-09-18,62.6,46.6,53.2,0.0,14.9,38.9,0.133
2020-09-19,70.4,41.0,55.0,0.0,7.7,20.8,0.158
2020-09-20,76.0,46.0,60.9,0.0,6.0,18.3,0.176
2020-09-21,73.1,48.7,61.0,0.0,10.2,27.7,0.195
2020-09-22,70.2,50.8,58.5,0.0,12.7,33.3,0.191
2020-09-23,72.3,50.2,58.7,0.0,13.2,34.2,0.190
2020-09-24,67.9,48.5,56.2,0.0,10.6,29.5,0.155
2020-09-25,72.1,48.2,57.9,0.0,9.0,25.1,0.155
2020-09-26,68.1,48.0,56.1,0.0,9.5,26.2,0.140
2020-09-27,67.3,46.1,55.5,0.0,11.8,31.1,0.172
2020-09-28,69.6,47.3,57.5,0.0,10.5,28.2,0.195
2020-09-29,79.2,46.4,62.3,0.0,8.1,18.8,0.176
2020-09-30,80.1,57.3,67.4,0.0,6.9,17.9,0.180
2020-10-01,80.0,55.3,67.9,0.0,8.2,23.5,0.195
2020-10-02,81.7,62.7,71.2,0.0,8.9,22.4,0.195
2020-10-03,79.3,56.4,67.6,0.0,6.9,21.5,0.184
2020-10-04,77.3,51.6,64.0,0.0,7.4,21.7,0.178
2020-10-05,76.4,53.5,63.9,0.0,6.1,19.0,0.159
2020-10-06,76.5,48.8,63.0,0.0,8.3,23.7,0.182
2020-10-07,74.7,47.1,60.7,0.0,8.0,22.1,0.176
2020-10-08,69.2,50.4,57.5,0.0,9.3,25.1,0.167
2020-10-09,69.3,44.5,55.4,0.0,9.9,26.6,0.174
2020-10-10,55.4,40.4,47.9,7.0,16.2,39.6,0.068
2020-10-11,63.5,36.9,48.9,0.0,7.4,22.4,0.118
2020-10-12,69.0,41.3,55.2,0.0,6.8,20.8,0.134
2020-10-13,69.7,47.3,57.3,0.0,10.0,27.1,0.141
2020-10-14,68.4,45.5,55.0,0.0,7.5,21.9,0.141
2020-10-15,64.4,43.9,52.8,0.0,9.3,25.9,0.143
2020-10-16,68.9,39.3,54.0,0.0,8.4,23.3,0.135
2020-10-17,72.6,50.9,59.5,0.0,8.7,23.7,0.153
2020-10-18,70.7,47.2,57.1,0.0,8.2,22.8,0.140
2020-10-19,70.5,45.7,57.2,0.0,7.2,20.6,0.142
2020-10-20,70.4,45.5,57.0,0.0,9.0,23.7,0.142
2020-10-21,67.8,42.3,53.9,0.0,8.7,22.4,0.135
2020-10-22,53.5,34.6,41.8,0.0,8.1,20.8,0.110
2020-10-23,62.9,30.0,44.5,0.0,6.9,16.6,0.112
2020-10-24,61.4,40.5,48.9,0.0,8.5,20.4,0.116
2020-10-25,41.4,25.3,33.6,0.0,13.4,31.5,0.091
2020-10-26,47.9,23.1,34.9,0.0,11.4,28.0,0.111
2020-10-27,60.7,38.1,47.7,0.0,11.0,24.6,0.126
2020-10-28,66.5,45.8,53.5,0.0,5.6,16.8,0.124
2020-10-29,68.1,47.0,55.9,0.0,5.6,15.7,0.121
2020-10-30,67.6,40.7,54.7,0.0,9.0,23.5,0.139
2020-10-31,67.4,41.9,53.4,0.0,6.0,15.0,0.110
2020-11-01,70.0,40.0,54.6,0.0,6.4,17.7,0.119
2020-11-02,68.6,41.9,54.2,0.0,7.6,21.7,0.127
2020-11-03,64.8,47.5,54.2,0.0,9.9,26.2,0.149
2020-11-04,64.5,47.0,54.0,0.0,7.5,21.3,0.119
2020-11-05,69.0,47.0,57.6,0.0,10.8,24.4,0.120
2020-11-06,46.4,24.2,34.7,16.0,14.2,34.0,0.025
2020-11-07,33.9,22.4,28.0,5.0,10.3,26.4,0.024
2020-11-08,25.7,16.4,20.9,10.0,10.8,27.1,0.033
2020-11-09,31.6,14.0,21.3,0.0,7.0,17.9,0.046
2020-11-10,47.0,23.9,32.9,0.0,9.0,23.7,0.070
2020-11-11,43.9,12.6,28.7,0.0,6.4,15.9,0.059
2020-11-12,44.2,20.1,31.7,0.0,11.1,25.7,0.071
2020-11-13,32.9,26.7,30.7,16.0,18.5,42.1,0.020
2020-11-14,36.8,15.6,28.4,0.0,11.3,25.1,0.037
2020-11-15,42.2,31.9,37.2,3.0,12.4,30.0,0.037
2020-11-16,48.8,36.8,42.2,0.0,11.5,26.4,0.068
2020-11-17,42.8,31.9,37.2,12.0,20.0,49.2,0.044
2020-11-18,35.6,29.8,33.1,22.0,17.5,42.3,0.014
2020-11-19,36.4,19.4,29.2,0.0,11.4,24.4,0.043
2020-11-20,35.7,11.4,24.3,0.0,7.9,14.5,0.042
2020-11-21,36.9,16.6,25.5,0.0,7.1,12.8,0.042
2020-11-22,42.8,19.1,31.5,2.0,7.2,17.0,0.051
2020-11-23,37.8,26.0,31.2,2.0,8.3,17.9,0.039
2020-11-24,43.0,24.4,32.9,0.0,11.9,28.0,0.050
2020-11-25,32.5,20.9,28.6,3.0,13.5,32.7,0.034
2020-11-26,31.1,18.2,23.6,0.0,8.5,21.5,0.034
2020-11-27,38.5,15.8,25.5,0.0,7.1,14.3,0.045
2020-11-28,46.7,21.2,35.7,0.0,6.4,10.1,0.054
2020-11-29,39.5,18.2,30.2,0.0,6.9,12.5,0.045
2020-11-30,42.9,24.7,34.5,0.0,9.3,24.6,0.056
2020-12-01,37.1,21.6,28.5,0.0,6.5,17.7,0.037
2020-12-02,38.6,15.2,26.3,0.0,7.1,16.3,0.042
2020-12-03,43.8,18.5,31.8,0.0,7.4,13.2,0.049
2020-12-04,41.5,24.9,34.0,0.0,6.7,12.8,0.050
2020-12-05,42.6,16.7,31.2,0.0,11.7,28.6,0.056
2020-12-06,38.1,27.2,31.8,0.0,13.2,31.3,0.041
2020-12-07,39.2,24.2,30.1,0.0,9.5,23.3,0.043
2020-12-08,43.7,22.0,32.4,0.0,7.4,12.8,0.056
2020-12-09,42.2,25.3,33.8,0.0,8.3,17.4,0.044
2020-12-10,41.9,20.4,29.8,0.0,9.8,25.7,0.046
2020-12-11,35.4,19.4,26.9,8.0,14.8,30.6,0.029
2020-12-12,34.7,22.7,27.6,6.0,9.7,25.3,0.035
2020-12-13,32.2,22.9,28.5,19.0,13.1,33.1,0.017
2020-12-14,30.0,18.8,25.0,0.0,12.0,26.6,0.027
2020-12-15,37.7,18.6,29.6,0.0,5.5,14.3,0.023
2020-12-16,37.4,26.6,32.9,7.0,17.4,39.6,0.027
2020-12-17,33.9,22.1,28.7,9.0,15.9,40.0,0.020
2020-12-18,44.5,19.5,30.2,0.0,7.7,15.9,0.045
2020-12-19,45.9,25.2,34.2,0.0,7.1,15.9,0.047
2020-12-20,46.7,28.9,38.0,0.0,7.4,12.1,0.052
2020-12-21,44.8,32.0,37.8,0.0,14.0,34.0,0.064
2020-12-22,32.3,19.7,26.0,3.0,10.8,30.0,0.037
2020-12-23,28.6,8.0,18.0,0.0,7.6,19.5,0.032
2020-12-24,37.0,11.6,23.5,0.0,9.3,19.9,0.040
2020-12-25,32.0,27.8,30.3,16.0,19.1,47.2,0.031
2020-12-26,32.1,23.0,29.1,16.0,15.2,39.8,0.018
2020-12-27,28.5,18.0,22.3,0.0,8.1,21.7,0.023
2020-12-28,29.6,17.0,23.2,0.0,6.3,17.0,0.028
2020-12-29,39.4,14.9,27.0,0.0,7.6,15.2,0.047
2020-12-30,37.5,24.9,30.4,6.0,12.2,31.1,0.054
2020-12-31,33.3,21.4,27.3,2.0,10.6,24.6,0.031
2021-01-01,39.1,19.7,28.9,4.0,13.3,32.7,0.035
2021-01-02,34.2,28.7,31.2,7.0,12.3,30.0,0.014
2021-01-03,37.1,30.0,32.4,5.0,14.0,28.2,0.020
2021-01-04,33.0,28.3,31.1,18.0,19.9,55.3,0.009
2021-01-05,38.1,23.0,29.2,0.0,7.8,18.3,0.039
2021-01-06,36.5,27.2,31.0,4.0,15.6,37.8,0.034
2021-01-07,38.3,22.3,28.8,0.0,6.9,19.5,0.042
2021-01-08,32.0,23.3,28.2,6.0,14.8,36.5,0.031
2021-01-09,33.9,15.2,24.8,0.0,5.4,8.9,0.037
2021-01-10,38.4,22.7,31.3,2.0,7.1,14.5,0.037
2021-01-11,43.2,23.1,33.4,0.0,8.5,19.0,0.053
2021-01-12,36.2,32.4,34.0,18.0,13.8,35.3,0.031
2021-01-13,45.1,31.4,38.0,10.0,12.3,29.5,0.030
2021-01-14,53.3,34.7,43.8,0.0,4.8,8.9,0.067
2021-01-15,51.1,33.3,42.3,0.0,7.8,25.1,0.062
2021-01-16,44.0,32.5,38.9,0.0,6.1,10.7,0.051
2021-01-17,48.2,34.6,40.7,0.0,7.5,16.3,0.062
2021-01-18,39.9,22.8,32.3,0.0,12.8,30.2,0.064
2021-01-19,31.6,18.9,24.1,0.0,17.0,41.6,0.045
2021-01-20,46.4,16.1,29.7,0.0,6.6,12.5,0.055
2021-01-21,40.4,27.1,34.5,0.0,9.7,22.6,0.057
2021-01-22,31.1,22.4,26.5,13.0,12.7,29.5,0.029
2021-01-23,30.9,18.7,24.9,3.0,12.8,25.5,0.032
2021-01-24,27.6,14.8,22.7,12.0,12.8,27.7,0.025
2021-01-25,22.1,14.1,18.2,9.0,14.2,30.2,0.021
2021-01-26,21.8,8.1,16.1,9.0,18.6,43.8,0.023
2021-01-27,27.5,20.0,23.8,24.0,17.0,40.0,0.013
2021-01-28,28.3,23.9,26.1,23.0,9.8,26.4,0.013
2021-01-29,29.9,20.3,24.7,0.0,12.9,25.7,0.031
2021-01-30,33.1,22.9,26.7,5.0,15.2,30.9,0.033
2021-01-31,36.7,25.4,30.1,3.0,13.9,34.9,0.040
2021-02-01,38.5,29.7,33.1,8.0,16.6,42.7,0.047
2021-02-02,33.4,27.4,30.7,19.0,15.4,37.4,0.020
2021-02-03,28.5,19.3,24.5,11.0,15.8,31.3,0.018
2021-02-04,36.6,17.3,26.6,0.0,7.6,17.4,0.058
2021-02-05,44.7,29.5,34.8,0.0,12.2,31.5,0.073
2021-02-06,48.7,29.2,37.6,0.0,8.5,19.5,0.092
2021-02-07,46.3,31.9,37.3,0.0,8.1,17.0,0.095
2021-02-08,43.5,30.2,35.7,0.0,8.2,16.8,0.074
2021-02-09,42.1,26.0,33.7,2.0,6.7,15.0,0.055
2021-02-10,44.0,25.6,33.7,0.0,6.2,15.7,0.065
2021-02-11,35.6,31.3,33.6,13.0,14.1,34.4,0.014
2021-02-12,40.7,28.6,33.6,5.0,8.8,20.6,0.061
2021-02-13,32.0,23.2,28.9,12.0,12.5,37.1,0.038
2021-02-14,31.4,22.7,27.1,18.0,9.4,21.5,0.019
2021-02-15,36.4,25.1,31.7,7.0,12.0,30.4,0.029
2021-02-16,30.3,21.0,24.9,0.0,10.2,26.4,0.037
2021-02-17,30.4,16.6,21.9,0.0,10.0,25.7,0.048
2021-02-18,30.0,17.8,25.7,13.0,15.0,35.8,0.026
2021-02-19,35.4,27.5,30.2,11.0,17.2,37.4,0.035
2021-02-20,30.2,18.6,24.7,4.0,14.2,30.6,0.044
2021-02-21,39.4,21.1,28.6,0.0,8.6,21.7,0.066
2021-02-22,53.4,26.7,38.2,0.0,9.3,20.8,0.092
2021-02-23,42.9,27.1,34.3,0.0,13.1,30.2,0.095
2021-02-24,27.5,17.6,22.9,0.0,10.6,28.2,0.058
2021-02-25,43.0,13.0,27.8,0.0,11.5,27.1,0.086
2021-02-26,35.6,18.2,27.5,0.0,15.6,39.1,0.063
2021-02-27,31.9,17.8,22.8,0.0,14.3,35.1,0.045
2021-02-28,39.3,17.2,27.0,0.0,5.9,14.1,0.078
2021-03-01,40.5,24.0,30.4,0.0,12.1,31.8,0.081
2021-03-02,44.8,23.3,34.0,0.0,6.9,16.1,0.098
2021-03-03,46.6,26.0,35.3,0.0,8.2,17.2,0.097
2021-03-04,41.6,26.3,32.5,0.0,13.4,34.7,0.090
2021-03-05,43.1,29.2,34.5,0.0,16.3,40.9,0.091
2021-03-06,36.7,24.6,30.4,6.0,13.5,42.7,0.072
2021-03-07,41.5,22.9,29.7,0.0,7.8,18.1,0.085
2021-03-08,29.9,21.5,25.8,14.0,16.2,40.9,0.049
2021-03-09,28.9,20.9,23.7,12.0,14.4,38.0,0.038
2021-03-10,27.5,18.4,22.8,18.0,10.8,26.6,0.038
2021-03-11,32.6,18.4,24.9,4.0,11.4,29.1,0.059
2021-03-12,39.2,23.4,29.1,0.0,7.2,20.1,0.096
2021-03-13,48.1,24.8,33.0,0.0,5.9,14.8,0.109
2021-03-14,37.3,27.5,30.8,9.0,16.2,40.5,0.055
2021-03-15,27.9,19.0,24.1,16.0,12.6,33.8,0.030
2021-03-16,39.2,16.7,25.6,0.0,10.4,26.6,0.088
2021-03-17,40.0,19.6,29.2,0.0,10.3,27.3,0.080
2021-03-18,34.3,27.0,30.9,19.0,16.7,40.7,0.025
2021-03-19,34.3,23.1,29.7,10.0,15.6,38.7,0.054
2021-03-20,33.9,22.5,27.4,11.0,8.6,21.5,0.073
2021-03-21,40.6,19.3,29.3,0.0,8.3,17.9,0.104
2021-03-22,38.7,25.7,31.7,12.0,11.5,26.6,0.059
2021-03-23,33.4,18.9,25.3,0.0,14.7,37.1,0.076
2021-03-24,43.7,22.1,32.6,0.0,9.4,22.6,0.103
2021-03-25,33.8,23.7,29.0,1.0,9.7,22.8,0.067
2021-03-26,46.4,22.1,31.7,0.0,8.7,20.4,0.112
2021-03-27,57.6,27.2,42.0,0.0,7.1,11.0,0.145
2021-03-28,52.0,37.3,45.2,0.0,11.6,27.7,0.143
2021-03-29,41.9,27.1,33.6,0.0,11.2,27.1,0.110
2021-03-30,45.5,23.4,32.8,0.0,8.7,23.7,0.114
2021-03-31,53.6,26.9,37.1,0.0,7.8,19.7,0.143
2021-04-01,52.8,35.0,42.7,0.0,9.6,25.1,0.149
2021-04-02,53.5,36.3,43.1,0.0,10.9,29.1,0.148
2021-04-03,54.0,38.0,44.0,0.0,11.0,29.8,0.150
2021-04-04,53.3,34.4,43.0,0.0,9.4,25.3,0.148
2021-04-05,48.3,29.3,38.4,1.0,8.3,22.4,0.120
2021-04-06,53.1,33.6,41.6,0.0,7.1,17.4,0.145
2021-04-07,48.1,34.4,39.9,0.0,10.1,27.3,0.133
2021-04-08,50.3,31.5,39.5,0.0,7.9,16.3,0.142
2021-04-09,51.9,30.6,41.7,0.0,7.1,16.6,0.150
2021-04-10,55.4,33.3,42.1,0.0,7.7,18.6,0.153
2021-04-11,54.1,30.2,39.2,0.0,7.8,14.8,0.149
2021-04-12,52.6,29.8,39.1,0.0,7.1,19.0,0.149
2021-04-13,40.9,27.5,35.3,3.0,9.2,26.4,0.108
2021-04-14,43.9,25.8,33.4,2.0,9.5,24.8,0.108
2021-04-15,47.4,29.4,37.2,0.0,7.6,17.9,0.111
2021-04-16,49.4,32.0,40.4,0.0,8.0,21.5,0.131
2021-04-17,51.9,31.7,40.1,0.0,10.3,27.7,0.151
2021-04-18,61.0,39.2,47.6,0.0,8.5,15.4,0.186
2021-04-19,59.8,37.0,47.0,0.0,8.7,15.9,0.175
2021-04-20,49.4,35.7,43.1,11.0,9.3,23.0,0.113
2021-04-21,53.0,31.7,41.1,0.0,8.4,23.5,0.160
2021-04-22,53.8,31.2,42.8,0.0,10.4,24.6,0.161
2021-04-23,54.2,30.6,41.9,3.0,9.4,22.4,0.152
2021-04-24,37.5,29.5,34.5,21.0,14.5,34.7,0.038
2021-04-25,32.8,25.5,29.1,23.0,12.5,32.2,0.037
2021-04-26,37.3,19.2,28.9,7.0,8.7,21.9,0.103
2021-04-27,48.4,25.7,35.6,0.0,10.3,22.8,0.139
2021-04-28,60.8,36.9,47.3,0.0,4.8,12.5,0.174
2021-04-29,67.5,39.4,49.9,0.0,7.9,14.5,0.196
2021-04-30,63.0,42.3,51.7,0.0,6.7,19.0,0.187
2021-05-01,55.4,35.9,45.4,0.0,9.9,23.0,0.173
2021-05-02,51.4,32.4,40.4,0.0,9.8,25.7,0.141
2021-05-03,55.3,32.8,42.3,0.0,8.1,22.4,0.163
2021-05-04,62.0,35.6,46.3,0.0,7.3,13.9,0.182
2021-05-05,66.2,37.2,50.0,0.0,8.5,21.3,0.200
2021-05-06,58.4,36.2,49.0,0.0,12.9,33.6,0.186
2021-05-07,51.7,32.3,41.3,0.0,8.5,23.5,0.154
2021-05-08,54.0,27.8,40.8,0.0,9.0,23.0,0.168
2021-05-09,54.8,33.0,43.4,0.0,9.9,28.6,0.161
2021-05-10,58.1,32.9,44.5,0.0,7.4,21.0,0.182
2021-05-11,63.8,31.4,48.5,0.0,8.4,17.4,0.206
2021-05-12,64.2,42.2,50.8,0.0,7.8,17.0,0.204
2021-05-13,66.8,40.5,53.6,0.0,7.9,16.8,0.203
2021-05-14,63.5,41.0,53.0,1.0,9.0,21.3,0.188
2021-05-15,59.3,40.8,48.8,9.0,10.4,29.3,0.136
2021-05-16,66.2,43.4,54.1,3.0,11.2,26.8,0.201
2021-05-17,66.9,43.2,54.0,0.0,9.5,26.2,0.213
2021-05-18,61.9,38.9,50.6,0.0,10.4,28.4,0.200
2021-05-19,54.5,32.0,44.3,0.0,12.4,31.1,0.176
2021-05-20,41.3,26.6,32.4,17.0,11.8,33.3,0.098
2021-05-21,44.6,26.2,33.9,3.0,15.0,38.9,0.104
2021-05-22,45.9,31.0,37.7,8.0,10.9,27.5,0.078
2021-05-23,51.3,33.6,42.9,2.0,9.2,25.1,0.112
2021-05-24,59.7,36.9,48.8,3.0,11.0,30.2,0.184
2021-05-25,57.8,35.4,47.8,1.0,8.7,24.8,0.183
2021-05-26,65.2,35.5,50.7,0.0,7.8,20.6,0.213
2021-05-27,65.3,44.7,54.2,0.0,9.4,25.7,0.216
2021-05-28,68.4,40.4,55.7,1.0,8.6,18.6,0.218
2021-05-29,71.6,47.2,59.6,0.0,9.2,20.1,0.225
2021-05-30,78.0,46.6,63.3,0.0,7.8,21.5,0.250
2021-05-31,79.2,50.9,65.9,0.0,7.5,20.8,0.256
2021-06-01,84.8,57.0,70.7,0.0,7.4,20.6,0.268
2021-06-02,83.3,57.7,70.6,2.0,7.7,22.4,0.244
2021-06-03,82.9,55.6,68.9,0.0,9.4,25.9,0.275
2021-06-04,80.8,55.1,67.8,0.0,9.2,25.7,0.273
2021-06-05,77.0,51.1,64.3,0.0,11.5,30.9,0.263
2021-06-06,69.9,44.0,57.3,0.0,13.0,34.2,0.243
2021-06-07,64.0,42.4,53.2,0.0,15.5,40.3,0.219
2021-06-08,52.9,36.5,44.3,0.0,14.0,37.4,0.178
2021-06-09,51.8,31.0,41.9,1.0,12.5,33.8,0.157
2021-06-10,57.2,31.0,44.0,3.0,9.3,26.6,0.181
2021-06-11,61.0,38.3,48.8,4.0,12.4,32.4,0.186
2021-06-12,69.7,41.4,55.8,0.0,13.3,34.4,0.207
2021-06-13,69.4,48.6,58.3,0.0,15.5,40.5,0.223
2021-06-14,64.4,45.5,54.4,1.0,16.5,41.8,0.185
2021-06-15,68.5,43.8,56.2,0.0,11.7,31.5,0.245
2021-06-16,82.4,46.1,65.0,0.0,7.3,21.5,0.282
2021-06-17,87.3,52.4,70.5,0.0,7.9,22.8,0.293
2021-06-18,87.1,54.5,73.2,0.0,8.9,25.1,0.287
2021-06-19,86.7,55.8,73.3,0.0,7.5,22.8,0.269
2021-06-20,86.3,58.3,73.4,0.0,9.7,27.5,0.302
2021-06-21,82.8,60.4,71.2,1.0,10.0,28.9,0.278
2021-06-22,76.0,54.8,65.2,2.0,11.4,30.9,0.255
2021-06-23,74.0,51.8,62.6,5.0,11.4,33.1,0.232
2021-06-24,76.8,50.0,62.7,4.0,8.8,24.6,0.195
2021-06-25,81.2,53.1,68.2,0.0,10.5,24.8,0.258
2021-06-26,87.0,61.3,74.1,0.0,10.6,26.4,0.298
2021-06-27,88.7,65.3,76.3,0.0,10.0,27.3,0.303
2021-06-28,92.1,63.1,76.7,0.0,11.5,30.6,0.308
2021-06-29,89.1,64.3,76.4,0.0,9.0,24.8,0.280
2021-06-30,87.4,60.0,73.3,0.0,10.3,28.6,0.281
2021-07-01,82.7,59.0,71.1,0.0,10.0,27.5,0.268
2021-07-02,84.9,55.2,71.5,2.0,7.8,23.9,0.233
2021-07-03,87.0,58.7,73.0,1.0,7.8,23.5,0.250
2021-07-04,79.7,59.0,69.2,1.0,6.8,19.0,0.193
2021-07-05,87.5,57.3,72.0,0.0,9.2,26.2,0.283
2021-07-06,87.5,57.6,72.8,0.0,10.5,28.9,0.297
2021-07-07,86.7,54.8,70.9,0.0,8.4,24.2,0.274
2021-07-08,86.5,54.6,71.7,0.0,10.9,29.8,0.306
2021-07-09,90.9,60.3,76.3,0.0,10.8,29.3,0.304
2021-07-10,90.7,64.2,78.0,0.0,9.2,25.9,0.292
2021-07-11,92.3,66.7,78.7,0.0,10.1,28.0,0.299
2021-07-12,92.3,63.7,77.8,0.0,10.6,29.1,0.310
2021-07-13,90.7,59.2,75.4,0.0,11.7,32.0,0.314
2021-07-14,86.5,60.8,73.7,0.0,12.4,32.7,0.316
2021-07-15,80.6,54.1,67.2,0.0,11.4,30.9,0.288
2021-07-16,80.4,52.4,65.8,0.0,10.2,28.9,0.263
2021-07-17,82.3,52.7,67.8,0.0,10.1,28.6,0.284
2021-07-18,86.5,60.9,72.9,0.0,10.3,26.8,0.299
2021-07-19,82.0,59.8,70.7,1.0,11.8,32.4,0.260
2021-07-20,80.9,56.5,68.8,1.0,12.3,33.6,0.283
2021-07-21,81.2,53.6,67.3,0.0,11.7,32.4,0.288
2021-07-22,82.1,58.1,69.8,0.0,11.5,31.5,0.285
2021-07-23,87.8,56.0,71.8,0.0,9.4,27.1,0.284
2021-07-24,90.2,63.5,75.6,0.0,7.9,20.8,0.276
2021-07-25,89.8,63.4,75.9,0.0,8.2,22.1,0.256
2021-07-26,89.8,64.5,74.6,2.0,7.3,19.2,0.223
2021-07-27,67.8,57.4,62.9,8.0,6.0,18.1,0.116
2021-07-28,80.6,53.5,67.9,1.0,8.9,23.9,0.217
2021-07-29,81.9,61.0,72.4,1.0,7.6,21.7,0.202
2021-07-30,79.4,63.9,71.6,1.0,8.0,21.0,0.171
2021-07-31,79.8,63.8,69.3,4.0,8.1,23.9,0.148
2021-08-01,79.7,60.8,69.9,1.0,8.7,24.8,0.227
2021-08-02,82.2,61.5,71.1,0.0,11.9,31.3,0.266
2021-08-03,85.8,62.6,73.5,0.0,11.3,30.4,0.275
2021-08-04,85.4,60.0,73.0,0.0,12.6,32.9,0.293
2021-08-05,74.8,53.5,64.0,0.0,12.3,33.1,0.267
2021-08-06,81.6,51.5,66.0,0.0,6.9,19.7,0.244
2021-08-07,86.3,57.1,71.0,0.0,10.0,28.0,0.276
2021-08-08,82.3,56.3,68.8,0.0,9.4,26.6,0.261
2021-08-09,84.3,56.8,69.9,1.0,8.5,23.9,0.231
2021-08-10,88.3,61.3,74.0,0.0,8.0,19.9,0.263
2021-08-11,89.4,64.3,76.6,0.0,8.8,19.9,0.275
2021-08-12,88.8,66.7,76.1,2.0,10.7,25.3,0.256
2021-08-13,87.2,66.8,76.3,0.0,8.9,22.1,0.219
2021-08-14,91.4,64.8,78.1,0.0,8.5,22.4,0.257
2021-08-15,91.9,67.4,79.6,0.0,8.4,19.9,0.260
2021-08-16,90.0,63.8,77.2,0.0,12.1,32.9,0.283
2021-08-17,79.0,50.5,66.5,0.0,11.4,29.5,0.264
2021-08-18,68.0,42.5,54.6,0.0,12.4,34.0,0.220
2021-08-19,72.0,46.7,59.5,0.0,9.8,26.6,0.225
2021-08-20,80.2,52.2,64.3,0.0,9.8,25.9,0.225
2021-08-21,70.5,50.6,59.6,0.0,10.9,30.0,0.183
2021-08-22,76.5,46.6,60.8,0.0,9.4,26.8,0.225
2021-08-23,76.6,49.2,62.3,0.0,11.4,30.4,0.238
2021-08-24,73.1,47.1,59.5,0.0,10.4,29.1,0.230
2021-08-25,73.9,51.2,61.2,0.0,10.3,28.6,0.221
2021-08-26,80.1,46.7,63.5,0.0,8.1,19.5,0.222
2021-08-27,81.8,52.1,66.5,0.0,7.4,17.9,0.240
2021-08-28,85.3,54.7,69.7,0.0,7.8,22.6,0.239
2021-08-29,85.4,60.3,72.6,0.0,9.7,27.3,0.258
