latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.370823,-122.19829,2238.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-05,28.7,24.8,27.0,24.0,6.9,32.7,0.038
2023-05-06,29.3,21.7,25.1,18.0,5.9,22.1,0.055
2023-05-07,28.1,22.3,25.6,18.0,7.7,46.3,0.049
2023-05-08,28.7,20.4,24.9,18.0,8.6,50.6,0.052
2023-05-09,41.6,20.4,30.5,0.0,3.4,14.8,0.121
2023-05-10,42.6,25.2,33.6,0.0,5.4,22.8,0.122
2023-05-11,47.4,27.4,36.9,0.0,3.2,21.9,0.142
2023-05-12,57.5,32.4,44.1,0.0,3.9,21.0,0.172
2023-05-13,58.5,34.8,44.5,0.0,6.1,31.5,0.175
2023-05-14,58.6,35.2,43.3,2.0,5.9,34.2,0.160
2023-05-15,52.9,34.6,46.5,0.0,6.5,35.8,0.159
2023-05-16,59.4,38.1,47.7,0.0,3.4,17.7,0.177
2023-05-17,62.4,35.3,48.0,0.0,4.6,19.2,0.169
2023-05-18,65.3,40.6,54.4,0.0,6.1,23.0,0.192
2023-05-19,67.3,42.3,54.9,0.0,8.5,35.3,0.205
2023-05-20,66.4,43.0,54.8,0.0,8.5,33.8,0.200
2023-05-21,61.6,39.7,50.5,0.0,8.3,38.7,0.164
2023-05-22,58.0,36.6,45.7,0.0,7.7,35.3,0.164
2023-05-23,55.7,35.7,44.7,1.0,7.2,36.2,0.175
2023-05-24,56.9,34.1,46.4,2.0,5.0,27.1,0.172
2023-05-25,58.7,34.6,47.1,2.0,4.7,23.5,0.168
2023-05-26,59.1,37.7,48.5,5.0,4.3,27.5,0.177
2023-05-27,55.9,35.9,44.1,7.0,5.1,31.5,0.124
2023-05-28,56.6,35.7,45.5,10.0,4.6,20.4,0.134
2023-05-29,60.9,38.9,49.0,8.0,5.2,27.7,0.162
2023-05-30,56.4,38.7,46.9,9.0,6.1,29.8,0.126
2023-05-31,53.7,35.9,45.1,3.0,7.5,36.7,0.161
2023-06-01,51.2,33.8,42.1,5.0,5.9,36.0,0.138
2023-06-02,57.6,30.4,46.5,2.0,5.5,29.1,0.177
2023-06-03,65.0,36.5,52.0,1.0,6.4,29.8,0.199
2023-06-04,67.6,42.1,55.3,2.0,5.7,27.5,0.195
2023-06-05,62.8,44.8,54.2,4.0,6.2,33.1,0.150
2023-06-06,62.7,44.1,52.3,7.0,6.3,26.6,0.135
2023-06-07,61.6,42.9,50.6,5.0,7.4,30.6,0.165
2023-06-08,58.6,42.0,48.1,8.0,7.6,31.3,0.150
2023-06-09,55.5,41.0,47.4,14.0,5.4,20.1,0.147
2023-06-10,60.2,40.2,50.6,1.0,4.9,20.6,0.168
2023-06-11,57.3,42.0,49.7,9.0,5.0,30.2,0.125
2023-06-12,62.3,41.7,52.4,8.0,5.0,31.5,0.176
2023-06-13,62.6,43.4,52.8,4.0,7.1,41.8,0.184
2023-06-14,56.8,38.1,47.7,0.0,9.1,45.2,0.186
2023-06-15,60.5,36.0,48.4,0.0,8.2,39.6,0.205
2023-06-16,64.8,40.5,53.5,0.0,6.9,36.5,0.214
2023-06-17,63.1,42.0,53.8,0.0,8.3,40.3,0.157
2023-06-18,53.2,31.5,42.7,0.0,9.8,44.5,0.176
2023-06-19,40.5,27.0,31.7,13.0,7.4,42.3,0.102
2023-06-20,46.0,24.6,35.4,2.0,5.2,28.0,0.144
2023-06-21,58.0,28.0,44.8,0.0,5.4,25.3,0.185
2023-06-22,58.9,36.5,48.9,1.0,6.3,22.6,0.162
2023-06-23,55.3,37.4,46.1,7.0,6.1,30.0,0.150
2023-06-24,59.4,38.9,48.9,8.0,6.9,27.1,0.163
2023-06-25,55.9,40.6,47.0,8.0,5.1,29.1,0.131
2023-06-26,56.8,39.3,48.7,9.0,3.9,24.6,0.149
2023-06-27,60.5,39.3,49.9,4.0,4.3,28.2,0.160
2023-06-28,64.5,40.7,53.8,2.0,6.0,27.7,0.202
2023-06-29,70.8,44.9,59.1,0.0,6.3,27.7,0.225
2023-06-30,75.5,48.6,63.1,0.0,6.4,25.9,0.231
2023-07-01,78.0,51.1,64.7,0.0,6.0,25.1,0.233
2023-07-02,77.8,53.7,66.8,0.0,8.1,32.0,0.246
2023-07-03,73.8,52.9,63.3,1.0,5.9,34.7,0.232
2023-07-04,74.6,48.9,63.2,0.0,4.9,24.8,0.227
2023-07-05,74.4,49.7,62.2,0.0,9.6,37.6,0.216
2023-07-06,70.8,50.5,60.7,1.0,5.3,25.7,0.210
2023-07-07,70.8,47.8,59.0,2.0,6.9,31.3,0.203
2023-07-08,69.9,46.5,58.0,0.0,8.0,29.3,0.222
2023-07-09,67.3,45.6,55.7,0.0,9.0,34.0,0.212
2023-07-10,67.2,42.2,55.1,0.0,5.2,29.1,0.215
2023-07-11,71.2,43.2,58.2,0.0,6.7,26.8,0.221
2023-07-12,67.8,48.4,58.2,0.0,9.0,33.8,0.210
2023-07-13,71.8,47.0,59.5,0.0,6.2,22.1,0.219
2023-07-14,78.8,49.5,64.8,0.0,4.5,22.6,0.232
2023-07-15,83.3,54.8,69.2,0.0,6.8,23.9,0.256
2023-07-16,84.1,55.2,69.5,0.0,7.8,36.0,0.256
2023-07-17,75.2,52.0,62.7,0.0,7.0,28.9,0.240
2023-07-18,76.9,54.6,66.0,0.0,8.6,30.4,0.248
2023-07-19,76.0,51.9,64.7,0.0,8.2,29.1,0.243
2023-07-20,78.1,52.7,65.5,0.0,5.2,20.6,0.234
2023-07-21,81.2,52.5,67.0,0.0,6.2,31.5,0.247
2023-07-22,78.9,52.9,66.6,0.0,6.1,28.9,0.242
2023-07-23,77.9,57.3,66.9,0.0,10.3,40.5,0.236
2023-07-24,71.0,50.8,60.8,0.0,9.7,39.8,0.230
2023-07-25,72.7,47.4,60.2,0.0,8.1,31.3,0.219
2023-07-26,72.6,51.8,62.1,0.0,9.0,33.1,0.229
2023-07-27,69.3,52.5,60.4,0.0,9.7,36.7,0.217
2023-07-28,68.8,49.5,58.8,0.0,8.5,35.3,0.221
2023-07-29,69.3,48.9,59.5,0.0,9.2,38.7,0.230
2023-07-30,71.7,48.7,59.9,0.0,10.1,38.7,0.236
2023-07-31,71.7,50.6,61.9,0.0,8.2,29.5,0.234
2023-08-01,72.3,50.7,61.5,0.0,8.6,30.6,0.224
2023-08-02,70.8,47.8,60.0,0.0,8.5,31.5,0.220
2023-08-03,70.3,45.6,57.6,0.0,7.2,26.8,0.201
2023-08-04,69.5,46.5,57.6,0.0,7.5,40.5,0.198
2023-08-05,68.1,49.2,57.7,5.0,9.3,46.8,0.211
2023-08-06,66.5,48.3,56.5,0.0,8.8,45.6,0.210
2023-08-07,68.7,48.2,58.1,0.0,6.3,33.8,0.207
2023-08-08,69.5,46.6,59.1,0.0,8.4,32.2,0.210
2023-08-09,67.0,50.1,58.1,0.0,8.4,30.2,0.202
2023-08-10,70.2,47.8,58.4,0.0,7.4,25.7,0.199
2023-08-11,73.9,48.9,61.1,0.0,5.9,27.3,0.198
2023-08-12,78.1,50.1,64.1,0.0,6.3,29.8,0.217
2023-08-13,82.9,52.3,68.3,0.0,4.5,23.9,0.224
2023-08-14,82.4,58.9,68.0,1.0,8.3,32.4,0.198
2023-08-15,80.6,58.8,69.6,1.0,7.7,35.8,0.231
2023-08-16,80.9,63.3,70.2,2.0,6.0,33.3,0.202
2023-08-17,72.2,56.5,63.9,6.0,6.2,30.2,0.159
2023-08-18,73.9,55.0,63.5,1.0,9.1,38.7,0.194
2023-08-19,71.8,53.3,62.8,0.0,10.1,44.3,0.195
2023-08-20,65.3,50.7,56.8,6.0,4.1,24.6,0.106
2023-08-21,50.6,43.8,47.2,19.0,7.3,30.4,0.025
2023-08-22,54.2,43.2,47.0,18.0,7.1,28.4,0.098
2023-08-23,63.6,42.3,53.5,0.0,5.6,21.0,0.163
2023-08-24,64.9,50.6,57.9,0.0,9.4,41.2,0.186
2023-08-25,62.0,47.4,55.6,0.0,8.8,37.1,0.179
2023-08-26,64.5,46.5,57.5,0.0,7.2,24.8,0.189
2023-08-27,67.8,45.2,56.5,0.0,6.5,23.9,0.189
2023-08-28,69.9,48.0,59.2,0.0,7.6,28.0,0.196
2023-08-29,59.2,43.3,50.7,0.0,8.7,43.2,0.165
2023-08-30,65.1,41.6,52.6,0.0,8.2,38.7,0.185
2023-08-31,62.1,44.3,52.4,0.0,6.6,28.2,0.138
2023-09-01,47.1,38.9,42.9,18.0,8.3,41.6,0.049
2023-09-02,49.1,35.7,41.6,4.0,6.8,30.6,0.100
2023-09-03,53.2,36.6,43.6,3.0,6.0,34.2,0.123
2023-09-04,56.7,37.2,46.3,0.0,4.3,24.4,0.123
2023-09-05,61.1,41.0,50.3,0.0,6.3,21.0,0.147
2023-09-06,58.8,47.4,53.3,0.0,7.7,28.0,0.133
2023-09-07,57.7,46.1,51.7,0.0,7.2,27.5,0.145
2023-09-08,58.8,47.7,53.0,0.0,7.0,28.4,0.144
2023-09-09,60.9,46.3,54.1,0.0,6.9,25.5,0.157
2023-09-10,64.6,43.8,53.9,0.0,3.7,21.7,0.157
2023-09-11,65.4,44.6,54.2,0.0,4.7,20.1,0.154
2023-09-12,63.2,44.0,52.5,0.0,6.9,35.6,0.144
2023-09-13,65.2,44.6,53.8,0.0,6.3,28.9,0.157
2023-09-14,70.2,45.6,57.4,0.0,4.1,17.9,0.159
2023-09-15,70.6,48.9,60.2,0.0,5.6,20.4,0.164
2023-09-16,67.0,49.6,57.8,5.0,4.7,23.0,0.142
2023-09-17,67.7,48.7,57.4,4.0,6.8,24.6,0.141
2023-09-18,64.6,46.4,54.2,4.0,4.5,25.7,0.121
2023-09-19,62.2,42.6,51.0,0.0,6.9,36.5,0.149
2023-09-20,52.3,31.8,42.5,0.0,9.6,53.5,0.132
2023-09-21,48.5,28.9,37.5,0.0,7.4,38.7,0.102
2023-09-22,52.0,29.6,40.9,0.0,6.0,21.3,0.111
2023-09-23,51.7,38.9,45.1,0.0,7.2,30.0,0.114
2023-09-24,47.3,38.1,41.6,1.0,9.5,50.3,0.069
2023-09-25,41.1,34.8,37.8,12.0,11.7,63.5,0.039
2023-09-26,44.5,33.8,38.9,10.0,8.2,47.0,0.065
2023-09-27,50.1,34.4,41.1,0.0,6.4,30.4,0.085
2023-09-28,52.0,32.1,41.5,0.0,5.8,35.1,0.107
2023-09-29,48.0,34.4,40.5,10.0,7.4,27.1,0.066
2023-09-30,40.7,31.0,35.3,17.0,6.9,42.1,0.033
2023-10-01,46.1,26.5,35.4,0.0,8.6,44.5,0.091
2023-10-02,51.6,31.3,40.2,5.0,6.3,41.6,0.091
2023-10-03,52.1,39.5,44.2,0.0,6.5,42.1,0.074
2023-10-04,61.2,41.5,49.9,0.0,7.0,34.9,0.126
2023-10-05,63.1,40.4,51.5,0.0,5.5,27.3,0.118
2023-10-06,63.9,42.3,53.1,0.0,5.0,23.7,0.117
2023-10-07,60.4,49.6,56.0,0.0,7.4,30.9,0.124
2023-10-08,59.6,49.2,54.9,0.0,10.1,52.6,0.136
2023-10-09,49.1,34.3,40.9,4.0,8.8,56.6,0.062
2023-10-10,37.4,29.2,34.9,18.0,7.6,37.6,0.024
2023-10-11,36.4,24.3,29.5,5.0,6.6,43.0,0.042
2023-10-12,47.6,26.9,36.6,0.0,5.4,30.4,0.085
2023-10-13,44.0,31.8,39.0,4.0,8.8,46.1,0.067
2023-10-14,44.3,32.7,38.8,1.0,9.9,41.4,0.055
2023-10-15,52.8,40.2,45.9,0.0,8.4,43.2,0.091
2023-10-16,46.5,35.9,41.9,4.0,7.2,46.8,0.060
2023-10-17,58.2,35.3,46.2,0.0,4.3,18.1,0.088
2023-10-18,65.4,43.9,55.1,0.0,4.9,20.6,0.115
2023-10-19,63.7,48.1,58.8,0.0,5.9,23.9,0.130
2023-10-20,62.2,45.6,54.6,1.0,5.1,23.3,0.110
2023-10-21,53.3,39.0,47.9,0.0,9.8,46.3,0.082
2023-10-22,44.5,34.9,38.9,3.0,6.9,35.8,0.059
2023-10-23,49.7,36.2,40.5,0.0,8.1,41.2,0.077
2023-10-24,50.2,31.9,40.3,2.0,6.2,32.0,0.079
2023-10-25,35.8,18.5,29.7,8.0,6.8,42.5,0.038
2023-10-26,37.5,18.5,27.2,0.0,6.8,40.7,0.059
2023-10-27,39.3,24.6,30.5,0.0,4.6,25.1,0.066
2023-10-28,39.4,21.3,29.4,0.0,6.4,36.2,0.073
2023-10-29,46.0,26.2,34.3,0.0,3.4,19.5,0.073
2023-10-30,53.0,29.1,39.8,0.0,2.7,12.8,0.078
2023-10-31,51.9,34.2,43.8,0.0,3.8,15.7,0.081
2023-11-01,52.9,37.3,45.4,0.0,4.3,17.2,0.074
2023-11-02,45.5,34.2,39.7,7.0,4.9,28.6,0.023
2023-11-03,50.9,32.9,42.6,2.0,4.6,21.3,0.063
2023-11-04,44.6,35.7,40.7,12.0,9.4,51.5,0.027
2023-11-05,36.4,32.2,34.7,19.0,9.0,43.6,0.021
2023-11-06,34.4,25.8,30.8,22.0,12.1,65.1,0.024
2023-11-07,33.6,22.2,26.5,0.0,6.9,36.9,0.041
2023-11-08,40.6,24.6,30.6,0.0,4.7,25.9,0.055
2023-11-09,41.5,25.5,34.3,0.0,4.9,19.7,0.055
2023-11-10,39.7,27.8,32.9,0.0,4.1,19.9,0.048
2023-11-11,42.9,29.5,35.3,0.0,3.7,25.7,0.054
2023-11-12,43.1,28.7,35.8,0.0,8.4,47.2,0.051
2023-11-13,37.5,30.5,32.6,3.0,7.1,44.5,0.028
2023-11-14,35.2,29.4,32.4,7.0,6.9,46.5,0.028
2023-11-15,43.6,29.4,36.4,3.0,7.7,49.7,0.041
2023-11-16,37.9,29.4,32.2,13.0,5.4,25.7,0.027
2023-11-17,42.5,29.6,36.9,4.0,6.5,36.9,0.048
2023-11-18,31.4,23.0,29.4,23.0,10.3,61.1,0.007
2023-11-19,25.1,17.1,20.2,3.0,9.0,62.2,0.025
2023-11-20,39.3,21.0,29.2,0.0,5.2,35.6,0.052
2023-11-21,39.0,25.5,32.3,0.0,4.3,27.1,0.049
2023-11-22,46.6,29.0,34.3,0.0,5.3,30.6,0.042
2023-11-23,31.2,14.0,25.1,0.0,9.1,51.2,0.030
2023-11-24,28.1,12.6,17.8,0.0,6.5,39.1,0.035
2023-11-25,32.8,11.3,19.8,0.0,3.7,20.1,0.039
2023-11-26,35.7,15.8,23.8,0.0,3.6,19.5,0.044
2023-11-27,36.2,16.8,26.9,0.0,4.4,24.6,0.049
2023-11-28,35.2,24.5,32.1,0.0,5.9,35.8,0.057
2023-11-29,33.3,19.5,27.4,0.0,4.0,25.5,0.039
2023-11-30,28.2,14.9,22.8,11.0,4.5,32.7,0.018
2023-12-01,22.6,19.4,21.3,17.0,4.8,44.5,0.009
2023-12-02,28.6,21.6,24.6,22.0,3.9,32.4,0.009
2023-12-03,31.2,28.3,29.6,14.0,3.3,32.4,0.011
2023-12-04,40.7,27.9,32.9,0.0,3.4,24.2,0.028
2023-12-05,42.5,32.2,38.1,0.0,6.8,41.2,0.029
2023-12-06,34.5,18.4,27.7,13.0,10.5,66.9,0.008
2023-12-07,23.2,11.6,19.8,18.0,7.4,42.1,0.011
2023-12-08,22.4,8.5,13.9,0.0,7.2,43.4,0.022
2023-12-09,37.3,11.2,26.6,0.0,2.9,20.8,0.036
2023-12-10,39.1,21.1,29.6,0.0,2.8,23.9,0.032
2023-12-11,38.5,23.8,30.1,1.0,3.6,25.1,0.033
2023-12-12,38.3,17.8,25.7,0.0,3.8,27.1,0.036
2023-12-13,37.5,15.0,25.3,0.0,4.0,21.5,0.039
2023-12-14,39.4,22.0,34.8,0.0,4.5,25.3,0.051
2023-12-15,42.4,29.9,36.4,0.0,5.8,32.7,0.060
2023-12-16,47.9,31.5,41.7,0.0,5.1,25.7,0.068
2023-12-17,47.0,27.1,36.7,1.0,6.5,44.1,0.043
2023-12-18,35.5,26.3,29.3,21.0,12.1,73.8,0.008
2023-12-19,31.1,28.3,29.9,24.0,11.4,69.1,0.006
2023-12-20,34.7,26.8,30.7,8.0,4.4,39.1,0.024
2023-12-21,39.1,22.7,29.9,0.0,2.9,17.2,0.034
2023-12-22,34.1,16.8,25.0,0.0,7.7,47.0,0.029
2023-12-23,33.6,11.1,19.8,0.0,5.8,33.6,0.038
2023-12-24,34.6,24.3,30.5,2.0,3.6,23.9,0.035
2023-12-25,34.0,28.8,31.1,4.0,5.4,32.9,0.027
2023-12-26,35.2,20.0,30.4,0.0,8.6,66.0,0.036
2023-12-27,31.0,25.2,26.5,16.0,10.9,72.9,0.008
2023-12-28,32.4,27.6,29.7,21.0,6.9,50.8,0.008
2023-12-29,33.6,26.6,31.1,18.0,13.3,79.6,0.008
2023-12-30,26.3,22.6,25.5,15.0,3.9,22.8,0.013
2023-12-31,28.6,15.0,23.2,0.0,3.8,16.8,0.016
2024-01-01,32.9,14.4,25.5,0.0,6.4,34.2,0.036
2024-01-02,24.4,17.1,22.4,18.0,8.4,60.6,0.007
2024-01-03,24.7,11.7,18.4,5.0,5.9,40.3,0.015
2024-01-04,31.6,15.9,24.4,3.0,6.4,43.0,0.025
2024-01-05,29.1,14.7,22.8,1.0,7.7,53.7,0.035
2024-01-06,22.4,10.3,15.5,13.0,9.1,54.4,0.014
2024-01-07,14.1,5.5,10.4,0.0,7.0,50.8,0.013
2024-01-08,30.2,11.7,20.2,5.0,5.4,38.0,0.021
2024-01-09,22.6,9.4,17.2,17.0,8.1,50.8,0.016
2024-01-10,15.9,8.4,12.5,21.0,8.6,51.5,0.008
2024-01-11,15.3,5.1,10.3,0.0,8.0,55.5,0.018
2024-01-12,20.1,11.6,16.8,13.0,6.4,53.9,0.010
2024-01-13,24.6,17.5,20.8,21.0,5.6,53.7,0.007
2024-01-14,29.5,22.6,26.8,2.0,3.6,40.0,0.019
2024-01-15,37.0,17.5,26.8,0.0,3.8,16.8,0.039
2024-01-16,36.6,24.0,29.9,12.0,5.3,38.0,0.026
2024-01-17,27.2,23.2,24.9,13.0,3.8,36.9,0.015
2024-01-18,32.0,25.7,29.2,13.0,5.9,38.9,0.016
2024-01-19,36.6,26.1,31.3,4.0,10.6,63.3,0.040
2024-01-20,27.7,24.7,26.8,24.0,13.8,76.1,0.006
2024-01-21,28.0,24.9,26.7,24.0,11.3,65.5,0.007
2024-01-22,28.3,25.6,27.2,16.0,6.3,47.4,0.015
2024-01-23,31.7,23.2,27.2,2.0,4.3,25.9,0.035
2024-01-24,27.1,22.8,25.7,19.0,9.2,44.5,0.012
2024-01-25,27.5,13.9,21.9,0.0,2.9,23.9,0.026
2024-01-26,31.2,26.6,28.8,13.0,4.5,35.8,0.020
2024-01-27,39.2,31.0,34.3,19.0,5.9,38.9,0.017
2024-01-28,50.9,33.4,40.7,4.0,5.4,34.9,0.054
2024-01-29,51.9,32.5,40.4,0.0,7.9,45.4,0.064
2024-01-30,37.8,31.3,34.5,1.0,13.3,77.2,0.044
2024-01-31,31.2,22.7,26.9,24.0,16.0,93.1,0.008
2024-02-01,24.3,22.2,23.1,23.0,6.7,57.9,0.014
2024-02-02,22.2,15.2,19.4,18.0,4.9,28.9,0.015
2024-02-03,20.4,9.9,15.1,0.0,4.7,24.4,0.023
2024-02-04,26.1,7.2,19.2,20.0,14.2,85.0,0.011
2024-02-05,24.9,22.2,23.2,24.0,18.4,99.8,0.008
2024-02-06,26.4,16.3,22.4,8.0,5.5,31.1,0.028
2024-02-07,22.9,13.8,18.4,14.0,6.2,30.9,0.018
2024-02-08,22.8,12.3,17.7,0.0,5.5,30.9,0.026
2024-02-09,22.1,12.4,18.5,7.0,6.9,50.1,0.013
2024-02-10,32.0,19.4,24.6,0.0,4.6,38.0,0.049
2024-02-11,33.0,19.3,28.1,0.0,3.4,24.2,0.056
2024-02-12,34.9,19.5,26.7,0.0,3.0,20.1,0.047
2024-02-13,26.7,18.5,24.4,4.0,4.1,16.1,0.023
2024-02-14,25.2,20.0,23.5,24.0,7.3,53.7,0.009
2024-02-15,25.9,21.4,24.1,23.0,5.3,33.1,0.016
2024-02-16,32.9,25.4,28.6,13.0,4.9,40.3,0.030
2024-02-17,30.5,24.0,27.4,14.0,12.9,65.8,0.021
2024-02-18,27.9,23.1,25.0,20.0,11.5,66.2,0.014
2024-02-19,25.8,24.0,24.9,24.0,12.5,70.2,0.008
2024-02-20,24.9,22.8,23.8,24.0,10.0,62.2,0.013
2024-02-21,23.8,20.0,22.7,11.0,5.6,26.8,0.018
2024-02-22,30.7,16.7,24.9,7.0,5.6,22.1,0.048
2024-02-23,37.9,19.1,28.9,0.0,3.0,17.9,0.068
2024-02-24,38.6,21.8,31.5,0.0,3.7,12.5,0.072
2024-02-25,37.1,27.4,33.9,0.0,6.7,27.5,0.069
2024-02-26,27.9,10.0,22.1,11.0,9.2,60.2,0.028
2024-02-27,29.5,6.0,18.0,0.0,7.4,51.2,0.056
2024-02-28,34.5,19.5,26.5,0.0,6.7,49.9,0.057
2024-02-29,26.4,16.8,22.6,24.0,10.9,78.7,0.020
2024-03-01,21.1,15.8,18.6,24.0,11.7,72.3,0.017
2024-03-02,15.0,6.3,10.4,20.0,9.8,57.0,0.019
2024-03-03,16.9,3.5,9.2,11.0,6.3,34.4,0.020
2024-03-04,18.1,2.2,11.8,16.0,5.2,34.4,0.018
2024-03-05,25.7,18.9,22.6,24.0,6.3,42.5,0.014
2024-03-06,28.6,20.4,25.2,17.0,5.2,28.2,0.027
2024-03-07,29.2,13.9,20.5,0.0,7.7,36.7,0.062
2024-03-08,37.1,11.1,23.7,0.0,7.5,49.7,0.083
2024-03-09,26.7,17.4,23.3,17.0,10.5,60.2,0.030
2024-03-10,25.0,20.1,22.5,24.0,12.8,65.3,0.016
2024-03-11,24.0,20.4,21.7,19.0,9.6,45.2,0.019
2024-03-12,28.3,16.8,22.4,16.0,6.8,40.7,0.044
2024-03-13,30.0,13.4,20.7,0.0,8.1,53.0,0.061
2024-03-14,34.3,15.5,24.2,0.0,7.4,50.3,0.087
2024-03-15,38.5,21.6,28.7,0.0,4.3,35.1,0.097
2024-03-16,39.4,17.9,29.8,0.0,3.0,18.6,0.093
2024-03-17,46.3,23.9,34.0,0.0,3.4,19.7,0.105
2024-03-18,45.9,25.3,35.3,0.0,3.5,18.3,0.100
2024-03-19,43.1,29.0,37.3,0.0,4.7,15.7,0.103
2024-03-20,36.9,27.9,34.0,7.0,8.3,39.1,0.060
2024-03-21,35.0,26.7,30.7,1.0,6.0,31.8,0.065
2024-03-22,30.8,20.4,27.1,13.0,12.6,65.8,0.021
2024-03-23,23.5,15.0,20.8,22.0,6.3,43.2,0.017
2024-03-24,29.1,17.0,23.0,4.0,6.9,41.6,0.062
2024-03-25,32.4,17.5,24.7,0.0,6.6,39.8,0.073
2024-03-26,33.8,14.7,24.9,0.0,6.5,38.7,0.079
2024-03-27,27.2,20.9,24.6,15.0,9.0,56.1,0.020
2024-03-28,24.9,17.4,19.9,16.0,7.6,39.1,0.028
2024-03-29,24.8,16.3,20.5,20.0,8.2,40.0,0.033
2024-03-30,33.0,20.8,26.5,13.0,7.0,38.0,0.059
2024-03-31,33.0,21.1,26.6,0.0,7.9,43.0,0.078
2024-04-01,43.2,20.7,31.7,0.0,7.4,43.4,0.110
2024-04-02,46.0,31.8,39.7,1.0,5.3,18.8,0.113
2024-04-03,34.8,21.7,30.0,11.0,8.9,47.4,0.034
2024-04-04,25.8,10.8,18.8,13.0,5.8,36.5,0.061
2024-04-05,25.1,10.6,16.2,0.0,7.1,39.4,0.072
2024-04-06,26.0,6.2,17.5,12.0,6.7,21.7,0.042
2024-04-07,31.4,13.6,23.0,3.0,6.9,35.6,0.077
2024-04-08,37.2,16.8,27.6,0.0,6.5,31.5,0.104
2024-04-09,41.5,27.8,34.0,0.0,5.1,30.2,0.116
2024-04-10,42.6,28.9,36.4,0.0,4.1,20.4,0.117
2024-04-11,46.5,30.7,38.3,0.0,6.5,37.1,0.120
2024-04-12,35.5,28.1,32.5,12.0,10.0,57.5,0.045
2024-04-13,32.8,24.9,28.4,22.0,5.9,53.0,0.044
2024-04-14,29.4,19.5,25.2,20.0,7.0,45.2,0.028
2024-04-15,38.3,26.0,31.0,0.0,8.3,39.4,0.106
2024-04-16,40.9,22.8,31.5,0.0,8.0,40.3,0.104
2024-04-17,37.8,19.2,29.9,0.0,7.3,38.0,0.116
2024-04-18,42.1,21.9,32.3,0.0,3.5,25.5,0.124
2024-04-19,42.2,27.1,35.9,0.0,4.3,25.1,0.121
2024-04-20,48.0,31.0,38.9,0.0,5.2,25.5,0.123
2024-04-21,45.4,28.7,35.9,0.0,6.0,28.9,0.124
2024-04-22,54.6,28.5,41.2,0.0,4.0,20.6,0.159
2024-04-23,48.8,33.0,40.7,12.0,5.2,20.6,0.104
2024-04-24,40.4,28.3,34.0,13.0,3.2,23.0,0.091
2024-04-25,33.1,25.3,29.7,20.0,4.7,25.1,0.040
2024-04-26,33.5,24.9,28.3,15.0,7.2,42.5,0.077
2024-04-27,36.3,20.9,29.2,0.0,6.1,34.0,0.072
2024-04-28,40.0,23.5,31.1,0.0,6.1,34.2,0.123
2024-04-29,32.5,21.7,26.4,0.0,7.8,47.4,0.092
2024-04-30,34.2,17.7,25.8,0.0,8.6,53.2,0.104
2024-05-01,36.7,17.4,28.1,0.0,8.2,48.3,0.124
2024-05-02,37.9,27.8,33.1,2.0,7.6,50.8,0.089
2024-05-03,45.5,20.9,34.4,2.0,6.7,48.3,0.132
2024-05-04,34.2,17.7,25.5,24.0,10.8,66.0,0.027
2024-05-05,28.6,11.4,20.6,0.0,7.0,43.8,0.073
2024-05-06,36.6,13.0,24.9,1.0,7.4,46.5,0.099
2024-05-07,33.3,15.2,24.6,0.0,7.6,47.2,0.103
2024-05-08,40.2,19.4,30.3,0.0,7.4,45.9,0.134
2024-05-09,47.6,25.1,35.9,0.0,4.5,29.3,0.146
2024-05-10,56.3,32.8,41.8,0.0,4.9,24.6,0.159
2024-05-11,54.6,36.2,43.4,0.0,4.8,28.4,0.158
2024-05-12,53.5,35.7,44.2,1.0,4.7,26.6,0.154
2024-05-13,55.2,35.5,43.5,0.0,4.6,26.2,0.155
2024-05-14,59.9,34.4,46.7,0.0,4.5,28.0,0.181
2024-05-15,62.2,36.5,48.4,0.0,5.0,28.6,0.197
2024-05-16,59.8,37.3,45.6,0.0,5.4,31.3,0.167
2024-05-17,50.0,35.4,42.2,0.0,6.1,35.8,0.166
2024-05-18,57.1,34.7,45.8,0.0,7.1,45.0,0.188
2024-05-19,46.1,26.4,36.8,0.0,10.1,47.9,0.149
2024-05-20,46.5,23.8,34.9,0.0,9.3,47.9,0.149
2024-05-21,52.5,30.3,41.5,0.0,7.3,41.6,0.176
2024-05-22,45.9,25.8,38.1,0.0,9.6,56.8,0.145
2024-05-23,51.8,24.1,38.6,1.0,9.3,43.6,0.168
2024-05-24,50.5,33.6,41.5,4.0,7.1,38.5,0.131
2024-05-25,49.3,30.1,38.6,2.0,4.5,27.1,0.121
2024-05-26,57.2,31.9,44.3,0.0,4.7,26.4,0.179
2024-05-27,62.4,37.1,49.9,0.0,7.2,28.9,0.189
2024-05-28,57.2,34.8,46.5,6.0,8.6,47.0,0.154
2024-05-29,51.1,29.4,39.5,0.0,8.6,46.5,0.167
2024-05-30,57.9,33.9,45.4,0.0,7.9,36.7,0.194
2024-05-31,64.1,40.3,52.3,0.0,6.5,32.0,0.208
2024-06-01,58.8,41.8,50.1,0.0,7.3,39.1,0.193
2024-06-02,58.5,39.8,48.8,2.0,5.7,34.0,0.122
