latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.105446,-120.37814,1769.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-08-09,85.7,64.3,75.3,0.0,9.0,24.8,0.254
2020-08-10,84.6,63.2,73.9,1.0,9.7,31.8,0.250
2020-08-11,81.0,64.0,71.5,3.0,13.1,33.8,0.218
2020-08-12,80.9,59.9,69.4,0.0,14.5,36.2,0.302
2020-08-13,83.3,57.9,70.1,0.0,13.8,35.3,0.287
2020-08-14,83.1,61.2,72.1,1.0,5.7,26.8,0.168
2020-08-15,89.6,64.7,77.1,0.0,12.9,30.9,0.247
2020-08-16,81.4,67.2,74.5,0.0,13.4,32.9,0.219
2020-08-17,87.0,66.1,75.1,0.0,9.1,22.8,0.212
2020-08-18,85.4,62.0,74.8,1.0,12.3,31.8,0.221
2020-08-19,86.3,64.7,74.5,0.0,13.6,34.9,0.297
2020-08-20,85.4,58.9,71.2,0.0,11.9,29.8,0.284
2020-08-21,86.0,56.2,70.9,0.0,12.8,32.2,0.297
2020-08-22,87.0,56.9,71.8,0.0,12.0,29.3,0.261
2020-08-23,88.2,62.0,74.8,0.0,10.3,26.2,0.258
2020-08-24,79.0,56.9,70.4,3.0,8.3,21.5,0.193
2020-08-25,78.2,61.1,69.2,2.0,10.0,25.3,0.183
2020-08-26,80.6,57.7,68.5,0.0,9.7,25.7,0.210
2020-08-27,78.8,56.9,67.7,0.0,7.4,21.7,0.213
2020-08-28,81.7,63.9,72.1,0.0,9.6,25.9,0.234
2020-08-29,84.9,61.4,72.9,0.0,10.0,24.4,0.229
2020-08-30,80.2,57.8,69.3,0.0,7.4,21.7,0.215
2020-08-31,78.5,56.0,68.3,0.0,7.1,20.4,0.229
2020-09-01,75.5,55.6,65.6,0.0,9.7,26.2,0.225
2020-09-02,84.3,58.0,71.9,0.0,8.0,20.4,0.235
2020-09-03,88.3,62.7,75.3,0.0,9.3,24.8,0.235
2020-09-04,92.8,64.6,77.2,0.0,9.9,25.1,0.239
2020-09-05,89.5,65.7,78.0,0.0,7.8,21.9,0.235
2020-09-06,91.3,69.2,79.4,0.0,7.4,17.9,0.232
2020-09-07,89.7,64.7,77.5,0.0,8.1,29.5,0.249
2020-09-08,63.3,47.1,56.0,0.0,16.7,40.9,0.220
2020-09-09,71.5,48.8,59.5,0.0,10.5,28.0,0.226
2020-09-10,76.1,48.7,63.0,0.0,9.3,21.7,0.219
2020-09-11,78.6,50.4,64.6,0.0,7.5,21.3,0.206
2020-09-12,81.1,53.3,67.6,0.0,8.9,23.9,0.216
2020-09-13,81.8,55.3,68.5,0.0,10.6,26.2,0.224
2020-09-14,81.5,58.7,68.5,0.0,12.5,32.2,0.257
2020-09-15,80.8,54.4,67.3,0.0,7.7,18.8,0.211
2020-09-16,80.9,55.1,66.5,0.0,9.5,25.1,0.207
2020-09-17,79.9,54.5,64.9,0.0,13.2,33.8,0.238
2020-09-18,66.8,48.3,58.5,0.0,16.0,40.0,0.179
2020-09-19,65.4,43.0,55.3,0.0,7.3,20.8,0.147
2020-09-20,72.0,46.6,60.4,0.0,8.7,23.5,0.176
2020-09-21,76.4,50.9,62.9,0.0,12.6,31.5,0.212
2020-09-22,73.7,54.5,62.6,0.0,13.9,35.6,0.213
2020-09-23,76.4,51.4,62.4,0.0,14.0,34.0,0.217
2020-09-24,72.0,52.1,60.4,0.0,14.5,34.9,0.192
2020-09-25,74.6,51.2,61.3,0.0,12.2,29.5,0.182
2020-09-26,66.3,49.6,58.8,0.0,8.3,21.3,0.152
2020-09-27,64.9,48.6,56.2,0.0,13.6,32.9,0.173
2020-09-28,68.0,48.2,58.1,0.0,12.5,31.5,0.195
2020-09-29,74.4,49.4,62.9,0.0,6.8,19.5,0.172
2020-09-30,76.7,53.1,66.2,0.0,7.5,20.6,0.179
2020-10-01,77.3,54.7,66.7,0.0,8.6,21.9,0.187
2020-10-02,78.7,56.7,67.8,0.0,8.9,22.8,0.179
2020-10-03,78.5,51.8,66.7,0.0,10.7,24.8,0.192
2020-10-04,78.7,53.0,64.9,0.0,9.6,23.3,0.191
2020-10-05,74.6,49.2,61.9,0.0,7.5,19.9,0.160
2020-10-06,75.5,51.2,63.0,0.0,6.9,15.9,0.166
2020-10-07,76.0,51.6,61.8,0.0,9.5,22.1,0.171
2020-10-08,71.0,51.9,59.9,0.0,8.5,22.6,0.163
2020-10-09,71.0,48.5,58.1,0.0,10.4,25.9,0.164
2020-10-10,62.3,48.5,53.2,1.0,19.9,47.9,0.117
2020-10-11,60.5,41.7,50.7,1.0,8.0,18.1,0.115
2020-10-12,69.4,48.9,58.5,0.0,8.5,19.5,0.152
2020-10-13,72.4,51.4,60.5,0.0,10.4,26.8,0.168
2020-10-14,66.5,48.7,57.1,0.0,6.1,19.2,0.129
2020-10-15,60.1,45.8,51.9,0.0,11.3,29.1,0.146
2020-10-16,63.7,43.7,52.9,0.0,7.1,20.1,0.133
2020-10-17,70.2,47.9,61.4,0.0,4.8,15.4,0.123
2020-10-18,69.3,48.1,58.8,0.0,5.5,15.4,0.117
2020-10-19,67.9,45.1,58.6,0.0,6.2,18.8,0.121
2020-10-20,67.0,46.7,59.2,0.0,5.6,17.9,0.123
2020-10-21,65.7,43.1,55.1,0.0,5.4,16.8,0.110
2020-10-22,47.0,34.1,40.3,0.0,10.0,25.5,0.097
2020-10-23,53.0,30.9,42.0,0.0,6.4,18.8,0.099
2020-10-24,62.5,43.1,50.6,0.0,11.9,29.1,0.142
2020-10-25,42.7,27.0,34.9,0.0,14.9,34.9,0.091
2020-10-26,40.2,20.6,31.4,0.0,12.5,32.4,0.089
2020-10-27,52.3,34.1,41.2,0.0,9.4,25.7,0.107
2020-10-28,59.3,32.4,44.7,0.0,5.3,16.3,0.105
2020-10-29,60.9,34.3,47.8,0.0,5.0,15.7,0.108
2020-10-30,67.8,40.2,53.4,0.0,9.2,23.3,0.140
2020-10-31,61.6,41.1,51.2,0.0,6.4,17.7,0.112
2020-11-01,61.7,38.7,49.7,0.0,5.5,15.4,0.106
2020-11-02,64.1,40.2,52.0,0.0,4.3,14.5,0.101
2020-11-03,67.8,45.5,54.6,0.0,9.4,22.6,0.144
2020-11-04,65.7,43.9,54.8,0.0,8.4,19.9,0.111
2020-11-05,66.7,44.6,55.7,0.0,11.2,27.7,0.121
2020-11-06,52.3,30.2,40.9,5.0,16.6,41.2,0.067
2020-11-07,35.8,27.8,31.2,10.0,12.8,32.4,0.035
2020-11-08,26.2,16.3,23.2,11.0,9.2,23.5,0.037
2020-11-09,25.7,12.9,20.5,3.0,6.4,14.1,0.034
2020-11-10,42.6,15.1,30.6,0.0,10.6,27.1,0.065
2020-11-11,41.5,22.2,30.5,0.0,8.1,24.2,0.054
2020-11-12,44.9,23.1,33.1,0.0,11.1,27.7,0.073
2020-11-13,36.8,31.4,34.1,17.0,23.9,57.3,0.046
2020-11-14,39.2,24.0,32.1,0.0,11.8,30.9,0.049
2020-11-15,46.5,33.6,39.8,0.0,15.4,38.3,0.062
2020-11-16,57.7,36.1,45.8,0.0,8.7,21.9,0.082
2020-11-17,51.2,35.1,44.3,9.0,22.5,57.9,0.106
2020-11-18,37.3,31.7,35.1,20.0,17.6,44.3,0.026
2020-11-19,35.9,23.6,30.5,0.0,14.9,37.1,0.043
2020-11-20,35.1,17.4,24.5,0.0,7.9,14.3,0.040
2020-11-21,33.5,14.7,25.1,0.0,6.5,14.1,0.035
2020-11-22,43.1,19.7,30.8,1.0,8.3,21.0,0.050
2020-11-23,37.1,26.9,31.8,4.0,6.2,18.6,0.042
2020-11-24,40.3,19.7,31.9,0.0,11.0,28.4,0.046
2020-11-25,36.1,18.0,29.9,4.0,14.0,36.0,0.039
2020-11-26,29.4,12.4,22.7,0.0,10.2,25.7,0.031
2020-11-27,33.8,16.8,24.6,0.0,6.5,17.0,0.041
2020-11-28,38.7,18.8,28.2,0.0,5.4,9.6,0.043
2020-11-29,37.4,18.4,27.3,0.0,7.0,13.4,0.038
2020-11-30,44.7,25.8,34.9,0.0,8.2,22.6,0.061
2020-12-01,34.7,19.0,29.4,0.0,7.2,18.3,0.032
2020-12-02,36.4,22.0,29.3,0.0,7.8,20.1,0.039
2020-12-03,42.0,23.6,31.7,0.0,5.2,11.4,0.045
2020-12-04,39.6,25.1,31.2,0.0,5.4,15.0,0.041
2020-12-05,45.8,24.6,34.5,0.0,8.5,22.6,0.059
2020-12-06,38.3,29.6,34.2,0.0,13.3,33.3,0.046
2020-12-07,36.1,27.6,31.1,0.0,12.2,30.0,0.037
2020-12-08,43.8,24.0,32.4,0.0,7.4,15.4,0.049
2020-12-09,42.7,26.3,34.4,0.0,5.2,12.8,0.045
2020-12-10,43.7,24.1,32.4,0.0,11.2,27.7,0.051
2020-12-11,39.4,24.6,31.0,4.0,16.6,40.0,0.043
2020-12-12,32.7,22.8,28.9,7.0,12.8,32.4,0.032
2020-12-13,35.3,24.5,31.0,16.0,14.0,33.6,0.023
2020-12-14,29.7,13.4,24.5,1.0,8.2,20.8,0.028
2020-12-15,37.3,14.7,28.6,2.0,6.7,15.4,0.027
2020-12-16,40.4,27.8,34.4,4.0,14.0,36.0,0.033
2020-12-17,35.1,21.7,29.8,13.0,15.1,37.8,0.024
2020-12-18,35.0,11.7,24.0,0.0,7.9,18.1,0.034
2020-12-19,42.7,29.7,34.1,0.0,9.2,21.7,0.053
2020-12-20,49.4,32.2,37.8,0.0,7.2,18.1,0.058
2020-12-21,46.9,25.1,34.9,0.0,16.0,39.8,0.062
2020-12-22,35.8,10.8,25.7,1.0,16.3,41.6,0.037
2020-12-23,27.6,12.3,19.7,0.0,7.9,18.3,0.033
2020-12-24,31.8,10.8,20.5,0.0,7.0,12.1,0.034
2020-12-25,37.3,23.4,32.4,13.0,17.6,49.2,0.031
2020-12-26,33.2,20.1,29.1,9.0,17.4,46.3,0.025
2020-12-27,28.7,17.4,23.3,0.0,8.6,19.9,0.020
2020-12-28,26.8,17.4,22.6,0.0,6.1,15.2,0.026
2020-12-29,34.2,5.3,22.8,0.0,4.4,11.4,0.039
2020-12-30,39.3,21.0,30.2,1.0,18.1,43.2,0.062
2020-12-31,31.5,19.0,25.7,3.0,11.1,34.9,0.031
2021-01-01,37.3,17.0,27.0,0.0,12.2,32.9,0.037
2021-01-02,36.5,30.4,33.7,3.0,13.5,32.9,0.020
2021-01-03,39.0,31.5,34.7,1.0,14.4,35.3,0.036
2021-01-04,37.1,30.9,34.5,18.0,21.2,58.4,0.025
2021-01-05,38.5,24.8,29.6,0.0,9.9,29.5,0.039
2021-01-06,40.5,24.4,32.1,2.0,16.0,38.3,0.047
2021-01-07,34.9,17.1,28.0,0.0,9.3,30.6,0.033
2021-01-08,35.5,24.6,30.6,1.0,11.9,32.4,0.028
2021-01-09,31.7,13.1,22.7,0.0,5.4,13.2,0.035
2021-01-10,37.6,20.5,28.9,0.0,5.3,10.3,0.031
2021-01-11,39.1,19.7,29.1,0.0,6.6,16.1,0.040
2021-01-12,42.4,34.8,37.9,3.0,17.0,40.5,0.052
2021-01-13,47.7,34.5,40.3,3.0,14.7,35.6,0.037
2021-01-14,45.4,30.5,36.2,0.0,4.4,12.8,0.038
2021-01-15,55.3,31.6,42.1,1.0,6.5,16.8,0.061
2021-01-16,45.7,31.0,38.0,1.0,5.9,14.1,0.047
2021-01-17,48.1,30.2,38.0,0.0,6.2,13.6,0.052
2021-01-18,40.1,28.4,34.3,0.0,17.8,40.9,0.061
2021-01-19,33.2,22.4,27.1,0.0,18.8,44.5,0.052
2021-01-20,41.3,24.5,31.7,0.0,5.6,13.6,0.057
2021-01-21,45.6,27.5,35.1,0.0,9.8,25.7,0.070
2021-01-22,33.9,23.6,29.7,6.0,9.1,23.7,0.036
2021-01-23,32.5,23.8,27.8,8.0,8.6,20.1,0.030
2021-01-24,33.7,16.8,25.5,10.0,13.0,32.0,0.033
2021-01-25,24.1,18.2,20.9,20.0,9.0,21.3,0.019
2021-01-26,26.9,6.8,18.3,6.0,13.0,33.8,0.033
2021-01-27,30.5,26.6,28.3,24.0,16.5,54.1,0.026
2021-01-28,31.4,26.5,29.7,24.0,8.8,23.7,0.019
2021-01-29,30.9,23.5,26.9,7.0,11.1,26.2,0.036
2021-01-30,37.7,21.0,27.5,0.0,12.3,29.8,0.050
2021-01-31,41.7,25.8,31.8,0.0,6.8,18.1,0.052
2021-02-01,41.3,30.8,36.0,2.0,13.1,35.3,0.055
2021-02-02,35.9,30.0,33.4,17.0,17.1,41.8,0.029
2021-02-03,28.7,19.9,26.0,10.0,18.7,45.4,0.021
2021-02-04,29.9,12.2,20.7,0.0,7.4,13.6,0.046
2021-02-05,41.1,18.8,30.4,0.0,6.0,13.9,0.064
2021-02-06,45.5,22.4,33.6,0.0,8.9,19.9,0.075
2021-02-07,43.7,24.1,35.0,0.0,8.6,19.9,0.082
2021-02-08,43.2,29.9,36.0,0.0,9.6,22.4,0.080
2021-02-09,41.4,31.5,35.5,0.0,8.4,20.6,0.056
2021-02-10,44.0,27.4,35.0,0.0,8.6,19.7,0.067
2021-02-11,38.7,31.2,35.2,12.0,13.8,34.7,0.021
2021-02-12,39.5,28.4,33.5,6.0,12.7,30.6,0.056
2021-02-13,34.9,18.8,29.9,14.0,17.2,43.8,0.047
2021-02-14,33.7,20.4,28.3,14.0,10.8,25.7,0.037
2021-02-15,38.4,31.1,34.3,6.0,18.2,45.0,0.038
2021-02-16,33.2,20.9,27.9,0.0,10.5,33.3,0.052
2021-02-17,30.5,12.9,21.6,0.0,9.1,22.4,0.050
2021-02-18,35.6,11.9,26.3,5.0,16.3,40.0,0.048
2021-02-19,36.2,30.0,32.3,2.0,16.8,41.4,0.032
2021-02-20,31.9,20.7,27.7,5.0,17.4,43.8,0.055
2021-02-21,35.9,17.9,28.3,0.0,4.7,13.6,0.064
2021-02-22,46.6,19.9,33.9,0.0,6.2,12.3,0.077
2021-02-23,44.4,21.4,36.8,0.0,6.8,15.4,0.085
2021-02-24,35.8,16.1,26.2,0.0,12.2,30.4,0.060
2021-02-25,44.4,12.2,28.5,0.0,7.3,18.6,0.083
2021-02-26,44.1,21.5,33.1,0.0,14.6,36.7,0.091
2021-02-27,32.5,18.8,25.8,0.0,13.5,33.8,0.059
2021-02-28,38.9,19.6,29.4,0.0,7.2,20.1,0.083
2021-03-01,46.7,21.3,33.5,0.0,6.3,19.5,0.097
2021-03-02,45.6,24.9,36.0,0.0,6.3,16.6,0.094
2021-03-03,46.2,29.0,37.4,0.0,12.7,28.9,0.105
2021-03-04,47.7,31.5,37.9,0.0,12.6,30.0,0.117
2021-03-05,50.9,33.7,40.3,0.0,13.4,33.8,0.120
2021-03-06,41.2,27.3,32.7,6.0,18.4,50.8,0.082
2021-03-07,45.3,24.8,34.2,0.0,8.6,21.0,0.101
2021-03-08,33.3,24.5,29.4,9.0,17.9,45.4,0.052
2021-03-09,34.4,23.9,27.4,8.0,13.2,34.9,0.055
2021-03-10,30.1,18.7,24.7,20.0,7.7,23.5,0.042
2021-03-11,30.5,17.3,24.3,8.0,8.6,23.0,0.051
2021-03-12,39.3,22.5,30.3,0.0,7.0,16.3,0.092
2021-03-13,47.4,17.3,32.9,0.0,8.2,18.3,0.104
2021-03-14,42.2,28.9,34.2,4.0,14.0,35.8,0.073
2021-03-15,30.9,23.3,26.8,16.0,10.3,25.3,0.041
2021-03-16,39.6,13.0,27.8,0.0,9.3,21.3,0.095
2021-03-17,46.2,18.0,31.6,0.0,10.5,26.6,0.090
2021-03-18,45.4,32.2,36.9,10.0,14.7,37.6,0.073
2021-03-19,39.1,29.7,34.1,7.0,16.0,40.3,0.053
2021-03-20,37.7,25.2,31.1,13.0,8.1,22.6,0.074
2021-03-21,41.3,21.2,31.0,0.0,4.5,15.4,0.099
2021-03-22,41.3,29.6,34.5,15.0,11.3,30.0,0.068
2021-03-23,35.0,22.9,29.1,0.0,16.8,40.3,0.083
2021-03-24,45.6,21.8,34.6,0.0,12.8,30.4,0.114
2021-03-25,38.5,27.8,32.6,2.0,11.6,30.4,0.074
2021-03-26,44.2,23.9,33.3,0.0,6.8,20.4,0.105
2021-03-27,54.7,28.4,41.7,0.0,5.9,15.2,0.138
2021-03-28,58.4,35.3,46.2,0.0,14.7,36.0,0.170
2021-03-29,43.9,29.6,38.2,0.0,15.2,36.7,0.119
2021-03-30,44.7,25.6,34.7,0.0,11.2,29.1,0.124
2021-03-31,54.0,28.4,41.3,0.0,7.0,19.5,0.149
2021-04-01,59.0,35.4,46.1,0.0,11.1,28.6,0.173
2021-04-02,60.6,38.4,47.8,0.0,11.4,29.5,0.183
2021-04-03,61.4,39.2,48.9,0.0,10.8,28.2,0.176
2021-04-04,60.0,37.1,47.0,0.0,13.3,33.3,0.170
2021-04-05,53.7,35.9,43.4,1.0,11.5,30.2,0.135
2021-04-06,57.3,28.4,43.0,0.0,9.4,21.9,0.155
2021-04-07,53.4,35.9,43.9,0.0,14.0,35.3,0.155
2021-04-08,56.3,36.2,45.0,0.0,9.7,22.4,0.165
2021-04-09,59.4,32.5,46.3,0.0,11.1,28.4,0.171
2021-04-10,61.4,35.8,48.0,0.0,9.4,23.9,0.177
2021-04-11,53.5,31.1,43.8,0.0,8.4,22.8,0.157
2021-04-12,54.7,33.2,42.7,0.0,9.6,25.9,0.164
2021-04-13,47.6,32.7,40.0,9.0,9.8,23.7,0.125
2021-04-14,45.1,27.2,36.7,3.0,9.4,25.3,0.122
2021-04-15,52.1,30.2,41.3,0.0,8.1,18.8,0.135
2021-04-16,53.9,35.1,45.4,0.0,9.1,25.5,0.150
2021-04-17,54.3,32.3,44.8,0.0,14.5,36.2,0.175
2021-04-18,62.1,33.2,50.2,0.0,7.0,21.0,0.195
2021-04-19,66.1,40.8,54.1,0.0,8.9,21.5,0.201
2021-04-20,57.1,42.1,49.2,1.0,10.6,28.4,0.147
2021-04-21,56.9,36.3,46.6,0.0,8.6,22.6,0.182
2021-04-22,62.3,35.2,50.2,0.0,12.1,30.9,0.193
2021-04-23,62.8,35.6,48.6,0.0,14.0,34.4,0.188
2021-04-24,46.2,33.6,39.2,11.0,19.0,46.1,0.083
2021-04-25,41.3,28.7,34.0,13.0,17.4,45.4,0.084
2021-04-26,43.0,25.1,33.9,6.0,7.6,20.8,0.116
2021-04-27,51.7,28.5,39.5,0.0,11.4,28.2,0.149
2021-04-28,60.6,30.8,47.5,0.0,7.0,21.0,0.183
2021-04-29,73.2,40.9,57.6,0.0,9.1,22.4,0.230
2021-04-30,72.4,49.4,59.6,0.0,11.5,28.2,0.234
2021-05-01,65.5,46.4,54.8,0.0,13.5,34.2,0.222
2021-05-02,57.6,38.8,47.8,0.0,10.7,28.2,0.168
2021-05-03,58.9,37.3,49.5,0.0,7.9,22.6,0.180
2021-05-04,67.3,44.9,56.1,0.0,6.1,18.8,0.198
2021-05-05,73.9,42.4,59.3,0.0,10.4,25.9,0.241
2021-05-06,68.6,46.3,58.5,0.0,16.9,42.5,0.243
2021-05-07,61.8,41.8,51.3,2.0,9.7,25.5,0.200
2021-05-08,58.1,33.6,46.9,0.0,8.5,23.9,0.187
2021-05-09,59.1,37.3,50.0,0.0,9.9,23.9,0.177
2021-05-10,60.4,39.8,50.5,0.0,10.5,27.7,0.205
2021-05-11,65.1,38.1,53.7,0.0,8.8,24.4,0.225
2021-05-12,73.0,44.0,59.7,0.0,10.8,26.2,0.243
2021-05-13,74.6,49.8,62.5,0.0,10.7,28.0,0.244
2021-05-14,73.5,51.2,62.0,2.0,13.3,32.9,0.234
2021-05-15,60.5,42.5,50.9,8.0,11.9,30.2,0.127
2021-05-16,67.1,44.1,56.1,0.0,10.4,28.9,0.197
2021-05-17,71.8,46.9,59.2,0.0,13.3,33.1,0.240
2021-05-18,67.8,47.0,56.5,0.0,14.1,36.0,0.230
2021-05-19,60.2,40.4,50.3,1.0,17.1,42.1,0.215
2021-05-20,41.6,31.5,36.0,12.0,11.3,32.7,0.105
2021-05-21,43.4,30.7,37.1,2.0,13.4,32.4,0.102
2021-05-22,49.4,33.3,40.9,16.0,9.0,21.9,0.109
2021-05-23,53.6,36.7,45.1,11.0,11.0,28.4,0.120
2021-05-24,62.7,39.6,52.0,4.0,13.0,32.9,0.203
2021-05-25,61.4,42.0,51.9,0.0,12.7,33.1,0.206
2021-05-26,65.6,37.9,53.1,0.0,8.5,22.6,0.217
2021-05-27,70.0,42.8,56.9,0.0,12.3,31.8,0.249
2021-05-28,69.5,44.9,58.8,0.0,8.1,20.6,0.221
2021-05-29,72.4,48.7,61.0,0.0,8.8,24.6,0.244
2021-05-30,76.1,53.8,66.3,0.0,8.3,23.3,0.257
2021-05-31,79.8,52.5,69.0,0.0,8.8,24.4,0.271
2021-06-01,84.8,56.9,72.7,0.0,10.1,24.8,0.291
2021-06-02,86.6,61.6,74.3,0.0,9.9,24.2,0.275
2021-06-03,87.7,60.4,73.8,0.0,14.8,35.8,0.292
2021-06-04,85.7,60.4,72.3,0.0,11.9,32.0,0.304
2021-06-05,81.0,58.4,69.3,0.0,14.4,36.5,0.312
2021-06-06,75.4,48.4,62.6,0.0,15.8,40.5,0.269
2021-06-07,69.3,46.6,58.0,0.0,17.9,44.3,0.257
2021-06-08,58.7,40.0,49.4,0.0,15.8,39.8,0.221
2021-06-09,54.9,36.1,45.2,1.0,16.1,39.4,0.158
2021-06-10,59.2,33.4,46.7,0.0,11.3,28.2,0.204
2021-06-11,67.0,40.6,54.4,0.0,13.7,34.4,0.247
2021-06-12,76.6,47.4,61.5,0.0,11.6,30.4,0.246
2021-06-13,77.0,51.3,63.4,0.0,15.4,37.8,0.269
2021-06-14,71.4,51.2,60.5,0.0,16.3,41.4,0.239
2021-06-15,75.0,48.9,62.4,0.0,12.9,34.0,0.272
2021-06-16,84.2,48.6,68.4,0.0,8.1,21.3,0.280
2021-06-17,89.4,60.8,76.2,0.0,9.1,23.9,0.301
2021-06-18,91.5,63.0,77.7,0.0,12.0,29.5,0.319
2021-06-19,90.7,66.1,78.2,0.0,11.1,27.7,0.303
2021-06-20,89.9,65.3,77.3,0.0,12.6,34.0,0.312
2021-06-21,86.3,63.2,74.3,0.0,15.1,36.0,0.326
2021-06-22,80.4,60.2,69.7,0.0,13.8,35.8,0.296
2021-06-23,76.2,54.6,65.9,2.0,12.1,30.6,0.236
2021-06-24,78.9,54.5,64.7,5.0,13.8,34.9,0.223
2021-06-25,82.8,55.9,70.3,0.0,10.1,23.7,0.269
2021-06-26,86.0,61.2,75.3,0.0,9.2,24.8,0.284
2021-06-27,90.1,64.9,78.8,0.0,11.2,29.1,0.321
2021-06-28,92.6,65.3,79.8,0.0,11.6,30.2,0.327
2021-06-29,92.1,66.2,79.7,0.0,13.3,31.3,0.309
2021-06-30,89.6,63.9,76.2,0.0,13.5,33.8,0.321
2021-07-01,86.4,63.7,74.5,0.0,11.2,27.3,0.272
2021-07-02,87.0,61.6,73.6,2.0,12.7,41.2,0.259
2021-07-03,89.0,62.3,74.5,2.0,13.9,38.0,0.263
2021-07-04,82.8,64.7,73.5,0.0,10.6,28.6,0.274
2021-07-05,88.0,59.3,74.4,0.0,10.1,24.8,0.293
2021-07-06,90.9,62.3,76.1,0.0,12.2,32.2,0.303
2021-07-07,89.7,62.6,74.9,0.0,11.0,28.4,0.306
2021-07-08,90.8,60.3,75.7,0.0,13.7,34.9,0.336
2021-07-09,93.2,63.7,79.5,0.0,10.2,26.4,0.303
2021-07-10,93.5,68.6,81.4,0.0,11.5,29.3,0.294
2021-07-11,95.2,69.4,82.0,0.0,13.0,33.6,0.329
2021-07-12,95.4,70.6,81.7,0.0,13.7,34.9,0.351
2021-07-13,92.8,67.9,79.2,0.0,13.7,34.2,0.315
2021-07-14,89.4,64.6,75.8,0.0,13.4,34.9,0.340
2021-07-15,83.2,59.3,70.5,0.0,13.0,34.2,0.323
2021-07-16,83.6,55.6,69.2,0.0,12.3,32.4,0.300
2021-07-17,86.3,56.6,71.5,0.0,11.7,31.8,0.298
2021-07-18,87.5,59.4,74.4,0.0,12.7,30.2,0.278
2021-07-19,86.7,64.3,74.9,0.0,11.4,30.6,0.263
2021-07-20,84.4,62.8,72.9,0.0,12.8,34.0,0.302
2021-07-21,85.2,57.8,71.7,0.0,13.2,34.0,0.310
2021-07-22,86.4,58.1,72.3,0.0,13.7,34.7,0.302
2021-07-23,86.8,60.2,74.1,0.0,9.0,22.1,0.281
2021-07-24,90.0,62.7,77.5,0.0,11.7,28.0,0.304
2021-07-25,91.5,63.9,77.8,0.0,10.8,25.5,0.292
2021-07-26,91.2,66.9,77.6,0.0,13.7,32.2,0.265
2021-07-27,76.5,60.8,67.7,1.0,11.9,30.0,0.219
2021-07-28,83.4,56.4,71.6,1.0,6.7,21.3,0.222
2021-07-29,87.2,61.5,75.4,0.0,11.8,31.1,0.239
2021-07-30,82.3,64.7,74.3,2.0,7.4,21.0,0.195
2021-07-31,81.0,65.1,72.5,3.0,9.9,25.7,0.176
2021-08-01,82.2,60.8,71.9,2.0,7.8,21.3,0.232
2021-08-02,87.5,61.1,73.9,0.0,12.5,30.6,0.271
2021-08-03,90.1,61.7,75.6,0.0,13.2,32.2,0.273
2021-08-04,90.7,60.9,76.0,0.0,13.7,34.7,0.313
2021-08-05,79.1,60.2,69.2,0.0,14.7,37.4,0.305
2021-08-06,79.9,55.6,67.9,0.0,8.4,23.9,0.234
2021-08-07,87.2,59.3,74.2,0.0,11.4,28.6,0.274
2021-08-08,85.2,61.1,72.4,0.0,11.8,30.9,0.309
2021-08-09,83.5,61.2,72.6,0.0,8.8,24.6,0.256
2021-08-10,87.2,60.4,74.9,0.0,10.5,28.0,0.265
2021-08-11,89.3,62.8,77.3,0.0,10.3,27.3,0.279
2021-08-12,90.5,65.4,78.2,0.0,7.6,21.5,0.254
2021-08-13,88.6,66.7,77.9,0.0,8.6,20.6,0.240
2021-08-14,92.0,67.2,80.1,0.0,7.3,22.4,0.258
2021-08-15,93.1,69.5,82.1,0.0,6.1,20.1,0.243
2021-08-16,92.8,68.7,80.2,0.0,14.6,37.4,0.290
2021-08-17,81.9,58.7,71.1,0.0,16.1,40.7,0.285
2021-08-18,66.5,48.7,57.6,0.0,11.5,29.5,0.222
2021-08-19,70.3,50.4,60.3,0.0,8.7,24.8,0.209
2021-08-20,77.3,51.4,64.7,0.0,11.6,28.0,0.242
2021-08-21,73.2,54.7,63.0,0.0,15.3,38.7,0.238
2021-08-22,78.6,49.4,63.4,0.0,10.4,27.1,0.231
2021-08-23,79.3,50.9,64.2,0.0,13.5,34.2,0.250
2021-08-24,76.9,52.1,63.5,0.0,13.0,32.9,0.244
2021-08-25,77.6,52.4,64.2,0.0,12.5,32.2,0.244
2021-08-26,78.3,51.5,65.8,0.0,6.2,18.3,0.217
2021-08-27,77.5,57.5,67.4,0.0,7.6,21.9,0.222
2021-08-28,81.9,55.2,69.4,0.0,9.8,25.7,0.250
2021-08-29,87.7,57.6,72.5,0.0,12.1,31.1,0.255
2021-08-30,86.3,61.9,73.0,0.0,13.8,34.9,0.300
2021-08-31,83.8,60.2,70.1,0.0,14.6,36.5,0.288
2021-09-01,79.4,55.2,65.4,0.0,12.7,32.9,0.245
2021-09-02,76.8,50.1,62.6,0.0,11.7,29.5,0.230
2021-09-03,76.7,54.9,65.0,0.0,9.7,26.2,0.220
2021-09-04,81.0,53.4,68.1,0.0,6.8,21.3,0.216
2021-09-05,85.3,56.3,70.9,0.0,9.6,24.2,0.231
2021-09-06,85.6,59.7,72.4,0.0,8.2,21.3,0.229
2021-09-07,87.2,62.6,74.8,0.0,11.0,25.7,0.246
