latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.03515,-120.71327,2076.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-10,46.6,26.3,36.5,1.0,6.2,22.8,0.134
2023-05-11,55.3,23.1,37.1,0.0,5.4,15.9,0.160
2023-05-12,58.3,29.4,40.7,0.0,5.9,20.8,0.164
2023-05-13,61.0,31.9,43.6,0.0,6.7,30.0,0.178
2023-05-14,58.2,32.7,42.7,1.0,7.6,26.2,0.165
2023-05-15,59.2,31.4,43.5,0.0,6.7,32.0,0.171
2023-05-16,61.8,28.7,45.9,0.0,5.1,20.4,0.191
2023-05-17,64.8,28.5,46.4,0.0,6.7,23.9,0.194
2023-05-18,69.8,33.8,53.1,0.0,4.1,16.3,0.205
2023-05-19,73.1,35.8,55.9,0.0,5.7,21.5,0.210
2023-05-20,70.6,37.4,56.2,1.0,6.8,24.6,0.184
2023-05-21,71.0,39.6,55.7,0.0,7.8,29.8,0.206
2023-05-22,68.8,38.3,53.6,0.0,7.6,29.5,0.205
2023-05-23,63.9,40.2,51.8,0.0,9.6,34.9,0.187
2023-05-24,60.5,34.5,48.0,2.0,6.5,26.2,0.151
2023-05-25,60.6,34.0,46.1,6.0,4.7,20.4,0.127
2023-05-26,59.2,33.5,47.1,6.0,6.7,24.8,0.143
2023-05-27,60.4,34.7,48.8,5.0,7.2,31.5,0.152
2023-05-28,58.0,37.2,48.3,5.0,7.2,25.7,0.119
2023-05-29,62.6,35.2,49.1,6.0,6.3,31.3,0.149
2023-05-30,62.5,36.9,49.1,3.0,7.4,31.1,0.146
2023-05-31,62.6,35.4,49.9,5.0,7.0,31.3,0.159
2023-06-01,61.2,35.9,49.5,2.0,9.4,35.6,0.182
2023-06-02,64.3,30.5,50.5,0.0,6.3,22.8,0.201
2023-06-03,69.0,38.2,55.8,0.0,5.7,21.7,0.202
2023-06-04,72.9,40.3,56.7,0.0,5.3,26.4,0.193
2023-06-05,67.1,43.2,54.1,7.0,7.2,29.3,0.152
2023-06-06,69.1,40.5,51.3,5.0,7.8,33.8,0.159
2023-06-07,68.0,36.5,49.5,6.0,6.3,26.4,0.162
2023-06-08,62.6,43.7,50.6,4.0,7.1,27.7,0.152
2023-06-09,61.9,39.0,50.7,5.0,7.9,29.1,0.167
2023-06-10,61.8,36.5,48.5,8.0,6.7,21.9,0.119
2023-06-11,66.5,38.5,49.7,4.0,7.9,28.6,0.155
2023-06-12,57.6,39.6,47.8,12.0,4.3,21.0,0.102
2023-06-13,63.9,41.6,51.8,5.0,5.6,20.1,0.144
2023-06-14,66.3,41.5,53.6,0.0,8.0,29.3,0.182
2023-06-15,67.4,36.2,53.1,0.0,6.5,23.9,0.212
2023-06-16,66.3,39.2,54.1,0.0,7.9,29.5,0.213
2023-06-17,68.8,41.3,56.7,0.0,10.4,39.1,0.216
2023-06-18,60.1,42.5,51.2,1.0,11.5,43.8,0.181
2023-06-19,48.5,32.2,40.1,0.0,10.8,38.5,0.133
2023-06-20,52.7,25.7,39.9,0.0,6.4,24.4,0.145
2023-06-21,61.8,30.1,46.2,1.0,6.5,24.4,0.193
2023-06-22,61.0,34.0,48.2,1.0,5.2,21.3,0.142
2023-06-23,60.2,38.2,49.3,5.0,6.0,22.4,0.173
2023-06-24,65.3,37.0,51.9,3.0,8.4,29.8,0.185
2023-06-25,64.7,36.1,51.1,0.0,8.1,29.1,0.197
2023-06-26,66.7,37.2,51.3,0.0,10.3,36.7,0.181
2023-06-27,65.7,33.9,52.5,2.0,8.3,27.3,0.183
2023-06-28,69.7,38.0,55.4,1.0,6.1,25.3,0.199
2023-06-29,75.4,40.1,59.6,0.0,6.1,21.3,0.231
2023-06-30,80.5,44.0,64.5,0.0,4.8,17.4,0.241
2023-07-01,83.2,50.0,67.6,0.0,8.3,28.4,0.248
2023-07-02,83.1,49.3,67.2,0.0,9.6,32.9,0.259
2023-07-03,79.6,51.8,67.1,0.0,9.5,32.4,0.258
2023-07-04,80.6,50.5,66.5,0.0,9.4,30.0,0.249
2023-07-05,81.2,49.2,65.0,0.0,9.5,33.1,0.242
2023-07-06,77.4,54.6,63.6,0.0,9.1,30.4,0.235
2023-07-07,75.1,53.3,62.3,0.0,7.7,27.1,0.218
2023-07-08,75.1,47.5,61.8,0.0,7.3,24.6,0.231
2023-07-09,74.0,46.0,59.4,0.0,10.2,34.4,0.234
2023-07-10,75.1,38.5,58.6,0.0,8.6,28.9,0.235
2023-07-11,77.0,43.0,60.6,0.0,8.8,30.4,0.246
2023-07-12,74.9,42.7,60.4,0.0,9.3,32.0,0.243
2023-07-13,78.6,45.4,63.2,0.0,7.3,25.1,0.243
2023-07-14,86.6,48.5,69.2,0.0,6.2,20.6,0.248
2023-07-15,90.5,53.6,72.4,0.0,8.1,28.9,0.274
2023-07-16,90.4,53.9,72.6,0.0,10.9,36.2,0.263
2023-07-17,84.8,59.8,71.6,1.0,10.6,37.4,0.270
2023-07-18,83.1,52.6,68.6,0.0,9.4,31.8,0.266
2023-07-19,82.3,49.2,66.9,0.0,9.4,31.5,0.259
2023-07-20,84.8,45.8,67.0,0.0,7.7,26.2,0.256
2023-07-21,88.0,49.4,70.0,0.0,7.7,26.8,0.267
2023-07-22,88.3,52.3,70.7,0.0,7.8,27.3,0.246
2023-07-23,84.6,52.3,68.2,0.0,8.9,36.0,0.224
2023-07-24,76.7,50.1,63.6,0.0,11.5,39.6,0.247
2023-07-25,80.2,42.9,63.9,0.0,10.6,36.5,0.259
2023-07-26,80.2,47.8,64.4,0.0,10.8,36.7,0.258
2023-07-27,76.6,48.7,63.2,0.0,10.9,37.4,0.245
2023-07-28,78.0,45.2,62.9,0.0,10.3,36.2,0.246
2023-07-29,78.6,47.3,63.9,0.0,10.7,36.5,0.250
2023-07-30,80.4,44.5,63.7,0.0,10.9,36.7,0.251
2023-07-31,79.9,46.2,63.3,0.0,9.4,32.0,0.246
2023-08-01,77.9,47.8,62.5,0.0,9.4,31.3,0.211
2023-08-02,77.4,47.2,62.6,0.0,8.8,31.1,0.234
2023-08-03,75.8,46.8,60.7,0.0,10.2,33.6,0.227
2023-08-04,78.6,46.3,62.0,1.0,7.5,29.8,0.214
2023-08-05,77.8,45.7,63.1,0.0,8.7,28.9,0.226
2023-08-06,79.7,44.6,63.3,0.0,8.4,30.2,0.231
2023-08-07,79.4,44.8,63.1,0.0,10.4,35.3,0.243
2023-08-08,76.5,47.8,62.9,0.0,9.7,32.0,0.230
2023-08-09,74.3,46.6,61.3,0.0,9.9,33.3,0.220
2023-08-10,77.7,43.5,61.0,0.0,8.1,28.2,0.222
2023-08-11,80.0,46.3,62.6,1.0,9.1,29.3,0.201
2023-08-12,84.8,47.0,66.1,0.0,6.4,23.9,0.213
2023-08-13,85.6,51.6,69.4,0.0,7.6,25.5,0.236
2023-08-14,84.7,52.8,65.8,2.0,4.3,30.9,0.167
2023-08-15,83.4,49.3,67.8,0.0,5.2,19.7,0.194
2023-08-16,83.8,53.3,69.5,0.0,7.3,31.8,0.192
2023-08-17,78.0,57.1,67.3,0.0,9.0,29.8,0.190
2023-08-18,77.5,49.8,62.9,1.0,7.0,24.8,0.170
2023-08-19,75.9,47.1,59.8,2.0,7.8,25.9,0.165
2023-08-20,62.2,49.0,55.7,4.0,8.3,28.6,0.094
2023-08-21,58.1,43.1,50.7,18.0,8.9,30.0,0.069
2023-08-22,62.2,39.5,51.3,6.0,8.8,30.2,0.136
2023-08-23,72.1,38.6,56.6,0.0,7.1,23.7,0.179
2023-08-24,74.7,45.6,59.6,0.0,10.0,33.6,0.188
2023-08-25,72.0,47.3,59.8,0.0,8.1,28.6,0.193
2023-08-26,72.6,46.2,59.7,0.0,8.4,28.4,0.200
2023-08-27,76.4,43.3,60.9,0.0,7.7,26.2,0.198
2023-08-28,79.9,44.9,62.3,0.0,7.9,27.3,0.214
2023-08-29,72.7,45.0,59.1,0.0,8.4,29.8,0.197
2023-08-30,78.0,41.0,58.9,0.0,6.0,17.2,0.195
2023-08-31,70.2,44.5,57.3,0.0,10.3,34.9,0.192
2023-09-01,52.7,41.0,46.9,17.0,8.5,33.8,0.065
2023-09-02,53.0,40.9,45.8,21.0,7.0,30.9,0.074
2023-09-03,52.3,36.5,45.1,16.0,6.7,24.4,0.086
2023-09-04,62.3,34.7,49.1,0.0,7.0,23.7,0.143
2023-09-05,67.7,39.6,53.9,0.0,7.7,23.9,0.148
2023-09-06,65.5,43.2,53.7,0.0,7.9,27.5,0.156
2023-09-07,66.6,38.7,53.0,0.0,8.1,28.6,0.163
2023-09-08,67.1,38.4,53.5,0.0,7.4,27.5,0.157
2023-09-09,68.4,38.7,54.2,0.0,8.2,28.9,0.165
2023-09-10,70.4,37.6,54.8,0.0,6.3,20.6,0.166
2023-09-11,71.2,38.0,54.7,0.0,7.6,25.5,0.170
2023-09-12,70.8,39.4,55.5,0.0,6.1,21.0,0.169
2023-09-13,71.1,41.4,56.3,0.0,4.0,17.2,0.157
2023-09-14,71.4,39.8,55.6,0.0,6.8,22.8,0.177
2023-09-15,73.8,37.4,56.7,0.0,5.1,15.4,0.168
2023-09-16,74.3,40.2,57.9,0.0,6.4,22.1,0.157
2023-09-17,74.7,44.6,59.3,2.0,7.5,27.3,0.147
2023-09-18,68.8,43.9,55.6,2.0,7.3,23.3,0.117
2023-09-19,69.4,38.5,55.0,0.0,6.1,20.6,0.139
2023-09-20,64.4,40.1,50.9,0.0,10.7,36.0,0.143
2023-09-21,53.8,30.7,41.5,2.0,5.4,21.0,0.114
2023-09-22,59.5,28.8,44.5,0.0,4.8,17.4,0.126
2023-09-23,61.3,32.9,46.3,0.0,8.7,29.3,0.134
2023-09-24,61.2,35.4,46.8,0.0,8.7,31.5,0.121
2023-09-25,59.3,34.5,45.2,0.0,12.5,45.0,0.126
2023-09-26,56.0,34.7,45.1,7.0,8.7,31.5,0.091
2023-09-27,61.7,31.4,46.7,0.0,8.4,28.6,0.124
2023-09-28,62.2,30.2,47.4,0.0,6.7,22.8,0.126
2023-09-29,58.6,34.6,45.2,5.0,11.1,37.1,0.099
2023-09-30,44.1,32.4,38.7,17.0,4.5,16.3,0.039
2023-10-01,48.4,28.4,37.0,0.0,6.2,21.0,0.070
2023-10-02,55.3,25.6,40.6,0.0,5.0,18.3,0.101
2023-10-03,58.6,37.0,46.8,0.0,8.4,27.1,0.094
2023-10-04,59.2,38.3,47.3,0.0,8.5,30.0,0.112
2023-10-05,63.5,38.8,49.7,0.0,7.6,25.7,0.123
2023-10-06,68.8,40.3,52.3,0.0,6.0,22.1,0.127
2023-10-07,69.8,38.5,53.5,0.0,6.2,21.5,0.130
2023-10-08,69.4,37.5,52.8,0.0,9.1,31.3,0.133
2023-10-09,57.2,40.0,47.4,0.0,11.1,38.9,0.090
2023-10-10,48.0,37.0,41.6,6.0,11.9,38.9,0.049
2023-10-11,48.5,30.2,37.7,2.0,7.4,32.0,0.075
2023-10-12,51.9,25.3,37.3,0.0,6.9,24.2,0.095
2023-10-13,55.6,29.4,41.7,1.0,7.9,28.6,0.091
2023-10-14,57.2,38.0,46.1,0.0,8.7,31.5,0.096
2023-10-15,64.5,31.7,47.4,0.0,6.7,23.9,0.104
2023-10-16,60.8,36.2,47.6,0.0,8.4,30.6,0.091
2023-10-17,65.7,30.8,47.1,0.0,5.8,21.0,0.109
2023-10-18,70.7,37.7,51.6,0.0,6.5,20.6,0.121
2023-10-19,69.8,37.0,51.9,0.0,4.7,13.4,0.111
2023-10-20,67.6,37.0,51.9,0.0,7.4,26.2,0.109
2023-10-21,63.1,34.9,49.3,0.0,9.2,31.3,0.100
2023-10-22,49.2,33.4,41.7,6.0,7.0,28.0,0.057
2023-10-23,55.2,30.1,40.8,0.0,4.7,16.8,0.084
2023-10-24,56.1,26.2,41.3,0.0,5.1,22.1,0.086
2023-10-25,42.6,29.3,34.4,8.0,10.0,37.1,0.027
2023-10-26,43.7,22.8,31.7,4.0,4.3,18.6,0.067
2023-10-27,43.8,21.2,31.6,0.0,4.0,14.8,0.071
2023-10-28,34.3,19.1,26.0,0.0,8.1,30.2,0.064
2023-10-29,39.4,18.6,26.9,0.0,7.9,29.1,0.071
2023-10-30,49.1,20.2,31.4,0.0,6.8,21.3,0.084
2023-10-31,53.4,23.0,35.4,0.0,6.3,19.0,0.078
2023-11-01,55.5,23.7,38.5,0.0,4.0,13.2,0.069
2023-11-02,55.0,31.8,42.0,0.0,6.5,24.8,0.061
2023-11-03,57.2,29.8,43.3,0.0,4.3,16.1,0.075
2023-11-04,57.8,35.6,44.5,0.0,10.6,37.1,0.073
2023-11-05,46.7,35.6,40.8,6.0,10.4,36.2,0.033
2023-11-06,38.3,29.3,34.6,23.0,11.5,51.0,0.023
2023-11-07,39.7,21.2,30.7,3.0,4.9,17.7,0.048
2023-11-08,41.9,20.3,28.4,0.0,6.9,24.8,0.057
2023-11-09,45.5,20.3,30.9,0.0,6.2,21.5,0.059
2023-11-10,45.0,24.9,32.8,0.0,3.4,13.0,0.059
2023-11-11,48.9,24.6,34.5,0.0,3.8,12.8,0.061
2023-11-12,49.5,22.5,33.2,0.0,8.3,33.1,0.058
2023-11-13,47.0,21.4,33.3,0.0,7.3,28.2,0.058
2023-11-14,47.3,23.9,33.8,0.0,7.9,30.2,0.060
2023-11-15,50.6,25.3,36.2,2.0,5.9,21.3,0.056
2023-11-16,43.5,26.8,34.7,8.0,4.3,15.7,0.035
2023-11-17,46.4,24.8,34.6,7.0,5.6,19.5,0.047
2023-11-18,35.1,29.3,32.8,20.0,10.6,47.2,0.012
2023-11-19,36.5,19.5,26.8,0.0,8.2,32.4,0.040
2023-11-20,38.5,19.4,26.2,0.0,8.0,30.0,0.051
2023-11-21,48.0,20.6,30.1,0.0,7.8,27.1,0.050
2023-11-22,49.1,21.9,33.4,0.0,4.0,13.6,0.048
2023-11-23,37.9,18.1,29.1,4.0,7.9,27.1,0.038
2023-11-24,30.9,14.0,20.2,0.0,6.7,22.8,0.039
2023-11-25,33.7,15.7,21.5,0.0,7.2,25.5,0.040
2023-11-26,37.3,16.0,22.8,0.0,7.1,24.2,0.045
2023-11-27,41.5,16.2,24.4,0.0,7.2,25.7,0.050
2023-11-28,42.9,17.4,26.6,0.0,5.5,20.4,0.053
2023-11-29,36.6,15.8,24.9,0.0,4.5,14.8,0.036
2023-11-30,34.7,21.3,25.9,7.0,7.5,27.5,0.029
2023-12-01,30.2,18.7,24.3,3.0,6.0,24.8,0.016
2023-12-02,31.8,25.7,29.0,12.0,7.0,30.6,0.011
2023-12-03,35.4,27.7,31.5,11.0,5.5,29.8,0.011
2023-12-04,47.2,23.0,31.7,0.0,5.2,15.4,0.043
2023-12-05,47.9,24.4,33.8,0.0,4.7,16.3,0.042
2023-12-06,42.1,26.5,30.7,11.0,12.2,48.1,0.027
2023-12-07,27.8,21.1,25.6,14.0,11.2,44.1,0.012
2023-12-08,28.7,12.4,19.2,0.0,5.2,18.6,0.032
2023-12-09,33.8,11.5,20.4,0.0,5.8,20.4,0.035
2023-12-10,40.4,14.8,24.9,0.0,3.1,14.1,0.038
2023-12-11,44.0,15.5,25.4,0.0,5.2,14.5,0.042
2023-12-12,34.9,14.5,23.3,0.0,7.3,26.8,0.035
2023-12-13,34.5,17.3,23.3,0.0,7.1,24.6,0.033
2023-12-14,39.7,16.7,24.8,0.0,5.2,16.3,0.034
2023-12-15,36.7,17.6,24.1,0.0,6.4,19.7,0.035
2023-12-16,48.3,17.0,27.7,0.0,6.0,18.1,0.046
2023-12-17,39.9,19.4,27.4,1.0,6.7,22.6,0.028
2023-12-18,32.6,24.1,28.2,17.0,6.2,34.4,0.014
2023-12-19,33.2,26.1,29.7,19.0,6.5,37.1,0.010
2023-12-20,40.5,25.3,30.7,1.0,5.5,19.9,0.030
2023-12-21,43.2,20.5,28.7,0.0,5.1,19.2,0.035
2023-12-22,39.9,18.9,27.4,0.0,5.2,15.0,0.036
2023-12-23,36.1,17.5,23.2,0.0,6.1,18.1,0.038
2023-12-24,37.2,17.6,26.2,1.0,5.4,16.6,0.034
2023-12-25,43.9,22.5,31.4,4.0,5.1,11.6,0.037
2023-12-26,43.8,22.7,31.0,0.0,5.3,20.4,0.040
2023-12-27,39.2,23.1,30.1,8.0,6.2,44.3,0.030
2023-12-28,41.3,23.1,30.7,0.0,4.5,17.2,0.031
2023-12-29,44.1,23.8,31.4,1.0,11.3,39.8,0.038
2023-12-30,33.9,20.3,27.7,9.0,4.3,21.9,0.021
2023-12-31,35.5,16.6,24.3,0.0,4.3,12.8,0.025
2024-01-01,40.3,16.4,24.1,0.0,4.9,15.7,0.039
2024-01-02,35.3,17.5,25.0,7.0,9.3,36.9,0.026
2024-01-03,27.1,3.8,21.1,15.0,4.8,18.6,0.015
2024-01-04,36.1,4.0,18.6,0.0,4.6,13.2,0.035
2024-01-05,31.5,3.6,17.2,0.0,4.1,18.1,0.035
2024-01-06,23.6,-1.1,15.1,11.0,8.4,40.5,0.010
2024-01-07,25.6,-9.8,4.3,0.0,5.9,23.3,0.028
2024-01-08,30.3,-7.3,12.1,0.0,5.2,18.1,0.028
2024-01-09,29.1,9.1,21.4,14.0,9.8,36.0,0.011
2024-01-10,25.5,10.6,19.9,19.0,7.7,42.3,0.008
2024-01-11,22.0,-9.4,5.9,0.0,4.9,21.7,0.028
2024-01-12,27.0,0.1,13.9,0.0,7.0,32.7,0.026
2024-01-13,30.3,19.2,25.7,20.0,9.3,47.4,0.012
2024-01-14,33.6,14.2,27.3,13.0,7.0,35.6,0.018
2024-01-15,41.0,8.2,21.0,0.0,5.8,15.9,0.043
2024-01-16,32.8,13.4,23.5,9.0,5.6,24.4,0.024
2024-01-17,31.9,17.0,27.1,9.0,11.2,40.7,0.019
2024-01-18,43.8,14.4,27.3,0.0,4.8,15.2,0.034
2024-01-19,40.6,23.0,30.3,3.0,6.3,22.6,0.040
2024-01-20,31.5,26.6,28.7,23.0,6.4,34.2,0.013
2024-01-21,33.0,26.3,29.2,16.0,4.9,28.4,0.016
2024-01-22,31.7,25.0,28.6,7.0,3.2,24.6,0.018
2024-01-23,34.4,17.2,26.4,0.0,2.9,10.5,0.039
2024-01-24,31.0,17.7,27.2,15.0,3.8,22.8,0.014
2024-01-25,34.1,14.4,26.3,5.0,4.5,25.1,0.039
2024-01-26,39.1,16.7,28.8,1.0,4.5,15.2,0.034
2024-01-27,48.6,27.8,34.4,1.0,5.4,13.2,0.043
2024-01-28,54.3,26.3,35.5,1.0,6.1,18.3,0.063
2024-01-29,52.6,26.8,35.7,0.0,6.5,21.7,0.063
2024-01-30,47.3,21.2,31.1,0.0,5.8,26.6,0.049
2024-01-31,40.9,25.2,31.7,11.0,10.7,40.7,0.037
2024-02-01,32.3,14.0,26.4,11.0,6.9,27.7,0.035
2024-02-02,27.7,14.0,22.7,15.0,8.1,34.2,0.022
2024-02-03,27.7,7.0,18.2,1.0,6.5,23.7,0.038
2024-02-04,30.7,14.7,23.1,20.0,9.4,54.8,0.013
2024-02-05,30.2,18.6,26.3,18.0,8.5,55.3,0.023
2024-02-06,31.2,12.7,21.2,8.0,3.6,12.8,0.033
2024-02-07,26.6,7.9,19.7,13.0,8.5,33.3,0.017
2024-02-08,28.8,5.9,17.6,6.0,3.9,13.2,0.037
2024-02-09,27.6,9.7,19.2,3.0,4.6,20.1,0.026
2024-02-10,29.7,0.2,14.3,0.0,7.4,25.7,0.047
2024-02-11,36.1,2.7,18.0,0.0,5.0,14.5,0.055
2024-02-12,39.5,6.9,22.3,0.0,5.2,14.8,0.051
2024-02-13,33.9,13.4,24.0,0.0,5.1,20.8,0.039
2024-02-14,31.1,11.9,23.8,19.0,8.4,45.9,0.018
2024-02-15,32.1,21.1,26.7,10.0,8.0,29.3,0.031
2024-02-16,34.9,16.8,26.4,8.0,4.8,16.8,0.029
2024-02-17,37.4,22.9,28.7,12.0,8.1,38.5,0.035
2024-02-18,37.8,26.3,30.7,10.0,8.1,39.1,0.047
2024-02-19,31.2,26.0,28.5,24.0,7.2,43.0,0.019
2024-02-20,33.2,23.1,27.5,17.0,9.6,33.1,0.045
2024-02-21,32.9,14.1,26.2,9.0,6.8,24.4,0.044
2024-02-22,38.7,6.3,20.7,0.0,5.0,15.0,0.065
2024-02-23,39.6,9.1,23.8,0.0,6.1,21.5,0.062
2024-02-24,41.9,11.4,26.9,0.0,5.2,16.3,0.070
2024-02-25,41.1,12.1,26.0,0.0,6.2,26.2,0.070
2024-02-26,33.8,15.3,27.0,10.0,14.0,49.2,0.029
2024-02-27,38.6,12.9,25.1,0.0,4.6,15.9,0.072
2024-02-28,40.9,9.4,23.8,0.0,6.5,27.3,0.075
2024-02-29,30.2,16.1,26.3,18.0,13.7,65.5,0.012
2024-03-01,26.9,23.5,25.0,24.0,15.2,66.7,0.013
2024-03-02,23.7,14.5,17.8,24.0,16.3,65.3,0.018
2024-03-03,22.8,13.4,18.3,24.0,13.8,53.5,0.020
2024-03-04,24.2,15.4,19.7,16.0,11.5,39.1,0.024
2024-03-05,30.3,20.4,26.5,20.0,8.3,36.2,0.025
2024-03-06,34.8,20.4,29.6,2.0,4.6,23.9,0.051
2024-03-07,33.1,13.5,22.3,2.0,5.4,18.6,0.055
2024-03-08,37.2,9.0,22.8,0.0,6.3,21.9,0.080
2024-03-09,34.2,12.5,24.2,1.0,14.4,48.8,0.036
2024-03-10,34.9,19.2,26.9,5.0,12.0,43.2,0.051
2024-03-11,33.7,21.8,27.2,22.0,12.7,42.7,0.034
2024-03-12,31.4,21.8,26.6,17.0,8.2,34.2,0.034
2024-03-13,32.5,15.5,23.1,0.0,7.4,34.4,0.070
2024-03-14,33.7,14.1,23.5,0.0,12.6,47.6,0.072
2024-03-15,37.6,15.5,26.8,0.0,11.2,44.3,0.082
2024-03-16,39.7,11.6,26.7,0.0,5.9,19.7,0.093
2024-03-17,43.3,14.3,29.0,0.0,6.1,22.8,0.098
2024-03-18,46.8,21.7,32.3,0.0,6.0,23.0,0.103
2024-03-19,46.2,18.4,33.6,0.0,4.5,16.3,0.106
2024-03-20,45.2,19.2,33.1,0.0,7.7,31.1,0.103
2024-03-21,43.4,19.5,31.4,0.0,6.0,25.3,0.098
2024-03-22,41.5,18.2,29.4,11.0,12.3,46.1,0.068
2024-03-23,30.0,17.1,25.4,16.0,10.6,39.4,0.047
2024-03-24,34.7,14.7,26.8,14.0,4.9,19.9,0.065
2024-03-25,36.3,9.5,23.4,2.0,8.8,32.9,0.080
2024-03-26,38.9,18.7,27.8,4.0,8.1,29.5,0.084
2024-03-27,34.4,13.5,25.0,12.0,10.9,42.7,0.043
2024-03-28,30.8,23.4,26.3,19.0,10.8,37.1,0.058
2024-03-29,29.3,17.6,24.6,15.0,5.3,22.6,0.037
2024-03-30,33.5,21.5,27.1,17.0,4.8,23.3,0.050
2024-03-31,38.3,19.3,27.7,1.0,7.4,28.4,0.084
2024-04-01,45.7,12.2,28.3,0.0,6.7,26.6,0.105
2024-04-02,55.2,19.6,37.0,0.0,5.7,17.2,0.131
2024-04-03,45.7,17.9,33.3,6.0,10.6,46.5,0.097
2024-04-04,29.9,17.3,23.2,20.0,8.5,36.9,0.055
2024-04-05,27.8,8.6,19.9,17.0,6.9,25.3,0.056
2024-04-06,30.6,9.6,21.3,0.0,8.1,28.4,0.061
2024-04-07,34.6,6.3,20.7,4.0,4.4,16.6,0.093
2024-04-08,38.5,6.0,24.1,0.0,6.5,25.5,0.105
2024-04-09,50.9,12.2,31.9,0.0,5.2,15.7,0.133
2024-04-10,57.4,20.3,39.6,0.0,4.3,13.4,0.145
2024-04-11,52.2,27.5,38.0,0.0,6.5,28.2,0.137
2024-04-12,45.2,23.4,35.2,5.0,10.8,49.2,0.085
2024-04-13,41.9,25.1,31.6,15.0,6.9,29.8,0.078
2024-04-14,32.3,23.7,26.8,18.0,7.8,26.2,0.038
2024-04-15,44.1,22.8,32.7,0.0,4.3,17.2,0.109
2024-04-16,49.2,18.7,34.3,0.0,5.5,26.4,0.128
2024-04-17,50.0,21.3,35.6,0.0,5.0,19.9,0.128
2024-04-18,51.8,20.9,35.5,0.0,5.7,18.1,0.132
2024-04-19,50.4,29.1,38.9,0.0,5.6,22.1,0.137
2024-04-20,50.0,26.4,38.3,0.0,5.9,20.1,0.138
2024-04-21,61.5,26.6,42.8,0.0,4.2,11.6,0.167
2024-04-22,58.8,24.9,40.0,2.0,5.3,18.1,0.153
2024-04-23,51.6,28.8,39.5,3.0,5.9,24.2,0.129
2024-04-24,47.3,29.9,36.4,0.0,6.0,24.6,0.120
2024-04-25,41.7,29.4,33.4,10.0,7.8,30.4,0.060
2024-04-26,38.3,20.3,30.8,15.0,5.5,23.7,0.079
2024-04-27,48.0,14.9,31.8,0.0,6.9,28.4,0.123
2024-04-28,49.0,19.9,35.1,0.0,7.3,29.8,0.137
2024-04-29,46.2,21.1,35.9,0.0,8.1,32.2,0.140
2024-04-30,47.3,17.8,32.9,0.0,6.7,28.2,0.144
2024-05-01,47.6,17.3,31.5,0.0,4.9,19.2,0.140
2024-05-02,54.5,21.9,38.9,3.0,11.9,39.4,0.145
2024-05-03,57.4,22.2,40.9,0.0,8.1,28.0,0.163
2024-05-04,34.0,20.4,28.6,18.0,9.5,38.9,0.024
2024-05-05,32.5,13.1,25.1,7.0,10.9,37.1,0.077
2024-05-06,40.3,8.4,25.3,0.0,9.5,36.5,0.118
2024-05-07,38.8,15.8,27.6,0.0,4.5,19.7,0.125
2024-05-08,40.7,18.4,30.9,0.0,10.1,39.1,0.127
2024-05-09,53.5,28.1,38.4,0.0,8.6,38.7,0.152
2024-05-10,59.9,26.7,43.8,0.0,8.5,29.3,0.175
2024-05-11,64.0,29.8,49.9,0.0,4.5,15.4,0.194
2024-05-12,65.3,38.0,53.3,0.0,6.9,23.5,0.190
2024-05-13,66.2,36.9,52.8,0.0,7.0,24.4,0.193
2024-05-14,69.6,37.7,54.3,0.0,5.0,18.1,0.201
2024-05-15,69.1,34.7,53.9,0.0,6.0,17.7,0.212
2024-05-16,71.5,34.3,55.1,0.0,9.1,31.1,0.217
2024-05-17,69.5,40.8,56.1,0.0,7.9,26.2,0.205
2024-05-18,68.5,34.6,53.1,0.0,11.5,38.7,0.213
2024-05-19,58.6,37.7,49.1,4.0,11.1,38.3,0.179
2024-05-20,52.4,28.4,41.6,0.0,7.3,24.8,0.172
2024-05-21,59.9,28.0,45.7,0.0,7.4,25.3,0.196
2024-05-22,59.9,35.7,47.4,0.0,11.9,40.5,0.190
2024-05-23,59.3,27.8,44.1,0.0,5.7,20.1,0.179
2024-05-24,59.5,32.9,46.1,0.0,10.5,35.8,0.177
2024-05-25,55.4,35.4,44.5,0.0,10.1,33.3,0.156
2024-05-26,65.3,28.6,49.5,0.0,8.6,26.8,0.201
2024-05-27,70.9,38.3,54.4,0.0,10.7,35.6,0.216
2024-05-28,66.7,39.2,53.8,0.0,10.3,34.7,0.206
2024-05-29,65.4,38.5,51.7,0.0,4.9,17.2,0.202
2024-05-30,67.8,34.8,51.8,0.0,6.4,22.4,0.215
2024-05-31,72.5,36.8,55.9,0.0,7.1,25.3,0.220
2024-06-01,68.1,43.6,57.1,0.0,10.7,35.8,0.204
2024-06-02,69.6,42.7,56.2,0.0,10.3,34.4,0.190
2024-06-03,58.9,44.6,50.4,7.0,10.9,35.8,0.098
2024-06-04,75.7,38.7,59.1,0.0,8.6,28.6,0.219
2024-06-05,81.4,44.7,65.7,0.0,6.4,22.1,0.240
2024-06-06,81.5,51.2,66.4,0.0,9.7,32.4,0.247
