latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.23023,-122.49284,1735.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-07,34.5,26.3,31.4,17.0,8.1,25.5,0.043
2023-05-08,36.8,28.3,32.1,18.0,8.8,28.2,0.070
2023-05-09,48.2,23.2,35.7,2.0,3.4,13.2,0.141
2023-05-10,49.0,28.8,39.9,5.0,5.4,19.7,0.131
2023-05-11,58.6,32.7,44.3,0.0,3.2,13.0,0.159
2023-05-12,60.8,37.0,47.1,0.0,5.3,15.2,0.169
2023-05-13,64.7,40.5,49.8,0.0,5.7,16.8,0.186
2023-05-14,64.0,39.5,52.0,0.0,6.7,21.9,0.189
2023-05-15,60.1,37.4,51.5,0.0,8.6,26.2,0.176
2023-05-16,67.6,40.2,56.6,0.0,4.7,13.0,0.210
2023-05-17,69.7,37.4,54.5,0.0,5.7,16.6,0.199
2023-05-18,71.1,41.9,59.9,0.0,6.7,20.4,0.212
2023-05-19,73.0,42.7,59.8,0.0,7.5,22.4,0.224
2023-05-20,72.5,49.5,61.0,0.0,8.7,25.5,0.213
2023-05-21,70.8,44.3,56.5,0.0,9.3,28.0,0.191
2023-05-22,64.0,38.2,50.3,0.0,8.0,24.2,0.189
2023-05-23,64.1,39.1,49.9,0.0,8.6,25.3,0.199
2023-05-24,63.6,37.1,52.1,3.0,6.2,17.0,0.185
2023-05-25,66.9,39.7,53.1,8.0,4.8,19.5,0.177
2023-05-26,65.5,41.5,54.1,7.0,4.3,13.4,0.176
2023-05-27,63.1,42.2,50.5,5.0,5.6,20.4,0.136
2023-05-28,62.4,38.8,51.9,8.0,6.2,19.0,0.150
2023-05-29,66.2,42.8,53.8,8.0,6.0,19.9,0.153
2023-05-30,61.1,43.1,53.0,9.0,7.6,23.7,0.135
2023-05-31,63.4,40.4,52.1,3.0,8.4,24.8,0.189
2023-06-01,60.2,37.3,48.9,8.0,7.1,22.4,0.179
2023-06-02,65.8,35.7,52.7,3.0,6.4,17.9,0.201
2023-06-03,71.8,42.0,57.3,2.0,7.3,19.9,0.220
2023-06-04,74.3,44.4,59.7,2.0,7.8,23.9,0.217
2023-06-05,69.6,49.3,59.8,3.0,8.2,27.5,0.175
2023-06-06,70.5,50.6,58.4,1.0,7.9,24.2,0.162
2023-06-07,67.4,48.2,56.2,2.0,8.8,25.3,0.172
2023-06-08,64.8,47.2,53.9,11.0,8.1,25.3,0.155
2023-06-09,63.5,46.2,53.8,9.0,7.2,23.0,0.168
2023-06-10,67.3,43.7,56.8,2.0,6.1,19.2,0.185
2023-06-11,65.2,44.7,55.8,2.0,9.0,26.4,0.147
2023-06-12,70.4,46.9,59.3,1.0,5.8,21.0,0.201
2023-06-13,72.2,49.0,59.8,4.0,7.8,23.7,0.197
2023-06-14,63.8,42.7,53.0,0.0,9.3,28.0,0.200
2023-06-15,66.6,40.6,53.6,0.0,9.1,27.5,0.234
2023-06-16,70.3,46.6,58.6,0.0,8.4,25.9,0.235
2023-06-17,69.7,46.6,58.6,0.0,9.7,30.0,0.202
2023-06-18,59.8,35.4,48.6,0.0,9.8,29.1,0.201
2023-06-19,47.5,31.9,38.0,9.0,9.9,29.3,0.122
2023-06-20,54.5,30.9,41.8,1.0,5.5,17.9,0.153
2023-06-21,63.4,31.9,49.5,0.0,8.5,24.8,0.202
2023-06-22,65.4,40.7,54.5,2.0,7.6,22.8,0.180
2023-06-23,62.8,43.7,52.1,7.0,6.4,22.4,0.160
2023-06-24,66.4,43.8,54.3,8.0,7.8,21.3,0.177
2023-06-25,63.7,42.0,52.1,6.0,6.8,20.6,0.125
2023-06-26,65.5,42.8,54.5,5.0,4.0,18.1,0.155
2023-06-27,68.2,44.3,55.5,5.0,4.9,17.4,0.174
2023-06-28,71.3,45.2,59.1,1.0,6.9,18.6,0.223
2023-06-29,80.2,49.0,64.7,0.0,6.5,19.0,0.244
2023-06-30,83.5,53.8,69.2,0.0,7.8,23.0,0.257
2023-07-01,85.3,55.1,70.9,0.0,6.5,20.8,0.257
2023-07-02,85.7,56.5,72.4,0.0,10.4,29.1,0.281
2023-07-03,81.9,57.9,69.9,0.0,7.4,21.5,0.258
2023-07-04,83.8,55.3,70.0,0.0,6.8,18.8,0.245
2023-07-05,80.5,58.0,69.0,2.0,9.1,25.5,0.226
2023-07-06,78.7,54.7,66.1,3.0,4.4,16.3,0.190
2023-07-07,76.7,52.3,64.7,3.0,8.1,23.9,0.213
2023-07-08,76.9,52.0,64.2,0.0,9.2,25.9,0.245
2023-07-09,73.6,52.6,62.7,0.0,10.0,27.7,0.233
2023-07-10,76.6,46.3,61.7,0.0,6.0,17.0,0.236
2023-07-11,78.6,50.1,64.1,0.0,8.4,25.1,0.245
2023-07-12,75.6,52.5,64.3,0.0,10.6,29.5,0.234
2023-07-13,79.9,51.2,66.1,0.0,6.7,21.0,0.237
2023-07-14,86.6,54.8,70.6,0.0,6.9,16.3,0.252
2023-07-15,91.1,59.1,74.9,0.0,6.8,16.3,0.267
2023-07-16,90.4,60.6,75.0,0.0,10.6,29.8,0.280
2023-07-17,84.1,57.4,69.0,0.0,7.8,21.3,0.270
2023-07-18,84.0,57.2,71.1,0.0,9.6,25.9,0.274
2023-07-19,83.0,59.1,70.7,0.0,8.5,24.6,0.263
2023-07-20,87.2,57.6,72.3,0.0,6.1,23.3,0.259
2023-07-21,89.4,56.3,72.9,0.0,7.6,21.7,0.277
2023-07-22,87.3,57.5,72.4,0.0,7.6,23.5,0.278
2023-07-23,84.0,58.5,72.1,0.0,11.0,30.0,0.258
2023-07-24,79.2,57.1,67.3,0.0,11.3,31.8,0.253
2023-07-25,80.3,51.4,66.1,0.0,9.6,27.7,0.245
2023-07-26,80.5,55.3,68.1,0.0,9.1,26.2,0.255
2023-07-27,77.5,54.2,65.4,0.0,10.0,29.1,0.234
2023-07-28,76.3,53.1,64.1,0.0,8.5,25.9,0.236
2023-07-29,76.6,53.4,64.4,0.0,9.4,27.7,0.245
2023-07-30,78.7,53.6,65.8,0.0,9.7,28.0,0.253
2023-07-31,79.6,53.8,67.2,0.0,8.5,25.1,0.255
2023-08-01,80.2,54.2,67.7,0.0,9.0,25.5,0.249
2023-08-02,77.8,55.3,66.5,0.0,9.0,25.9,0.237
2023-08-03,76.9,49.8,63.7,0.0,8.9,25.9,0.217
2023-08-04,77.6,52.8,63.6,2.0,12.5,32.7,0.208
2023-08-05,75.3,52.0,63.4,0.0,11.2,29.3,0.236
2023-08-06,74.4,54.1,62.8,0.0,10.5,29.3,0.240
2023-08-07,77.9,52.1,64.5,0.0,9.3,28.0,0.238
2023-08-08,77.1,53.5,65.1,0.0,9.2,26.6,0.233
2023-08-09,75.7,51.1,63.3,0.0,9.6,28.0,0.216
2023-08-10,76.9,55.3,64.8,0.0,9.0,25.7,0.215
2023-08-11,81.0,54.5,67.3,1.0,6.6,20.8,0.200
2023-08-12,86.7,55.6,70.6,0.0,5.8,19.0,0.222
2023-08-13,90.9,59.7,74.9,0.0,6.1,19.5,0.235
2023-08-14,90.2,61.7,73.3,2.0,11.5,28.9,0.228
2023-08-15,86.9,62.5,74.3,1.0,8.0,23.9,0.232
2023-08-16,86.6,62.5,73.2,1.0,8.4,23.7,0.222
2023-08-17,77.8,60.5,69.6,0.0,6.2,19.0,0.155
2023-08-18,79.6,57.5,67.6,0.0,8.8,25.3,0.195
2023-08-19,78.1,58.1,67.5,0.0,11.6,33.1,0.202
2023-08-20,74.3,54.7,63.5,4.0,7.1,18.3,0.138
2023-08-21,57.5,49.9,53.8,20.0,9.5,25.7,0.027
2023-08-22,61.1,47.0,52.9,20.0,6.8,22.1,0.089
2023-08-23,71.1,46.6,60.3,0.0,7.2,20.8,0.177
2023-08-24,72.1,56.3,64.3,0.0,9.8,26.2,0.204
2023-08-25,69.5,50.6,60.6,0.0,10.0,28.2,0.190
2023-08-26,72.2,51.6,61.9,0.0,6.7,19.7,0.200
2023-08-27,74.8,50.5,64.0,0.0,6.3,18.8,0.204
2023-08-28,76.7,50.7,64.3,0.0,9.3,23.9,0.212
2023-08-29,67.1,47.8,56.3,0.0,9.9,27.5,0.184
2023-08-30,71.1,47.0,57.9,0.0,10.1,26.8,0.212
2023-08-31,69.8,48.3,58.2,0.0,9.7,28.0,0.158
2023-09-01,52.6,44.5,47.6,18.0,6.5,17.0,0.034
2023-09-02,55.7,44.1,47.3,13.0,8.8,25.5,0.089
2023-09-03,59.9,39.6,49.6,7.0,7.5,21.5,0.125
2023-09-04,65.0,41.7,52.7,1.0,5.4,14.8,0.138
2023-09-05,67.9,43.2,56.2,0.0,8.3,22.8,0.159
2023-09-06,66.3,49.3,57.1,0.0,8.0,23.5,0.149
2023-09-07,65.1,49.0,56.4,0.0,7.6,22.8,0.150
2023-09-08,66.2,48.9,56.3,0.0,7.7,22.1,0.150
2023-09-09,68.2,48.7,59.1,0.0,7.1,20.8,0.172
2023-09-10,72.3,51.6,61.7,0.0,6.4,16.8,0.173
2023-09-11,72.8,48.6,60.7,0.0,6.6,17.4,0.171
2023-09-12,72.9,48.4,58.7,0.0,8.1,21.5,0.159
2023-09-13,72.2,47.2,58.7,0.0,8.0,19.2,0.180
2023-09-14,76.5,48.7,62.6,0.0,6.1,17.9,0.183
2023-09-15,76.8,53.9,67.7,0.0,8.4,21.5,0.187
2023-09-16,74.1,53.4,63.7,3.0,5.1,23.0,0.143
2023-09-17,75.1,52.4,62.9,2.0,4.6,15.0,0.150
2023-09-18,71.7,50.8,59.7,6.0,5.7,18.1,0.133
2023-09-19,70.6,45.7,57.1,0.0,8.7,23.3,0.165
2023-09-20,59.0,37.3,48.8,0.0,11.4,32.4,0.154
2023-09-21,53.5,34.6,43.5,0.0,9.3,25.5,0.124
2023-09-22,59.2,37.8,48.1,0.0,6.2,19.5,0.125
2023-09-23,59.5,40.4,50.1,0.0,7.6,23.0,0.126
2023-09-24,55.1,43.0,47.7,1.0,11.8,33.6,0.098
2023-09-25,45.1,40.0,42.9,12.0,13.6,38.0,0.034
2023-09-26,52.5,40.6,44.6,9.0,9.4,27.1,0.072
2023-09-27,57.6,38.8,46.3,1.0,7.9,20.6,0.099
2023-09-28,58.1,37.2,46.6,0.0,8.2,21.9,0.118
2023-09-29,53.8,40.5,46.3,7.0,7.4,19.7,0.070
2023-09-30,49.0,37.6,42.4,3.0,11.3,30.4,0.059
2023-10-01,51.0,32.6,40.9,0.0,11.4,31.3,0.100
2023-10-02,57.9,35.2,45.6,2.0,7.8,23.5,0.098
2023-10-03,56.9,45.4,49.3,2.0,9.0,25.9,0.085
2023-10-04,66.8,44.7,53.9,0.0,9.2,22.8,0.132
2023-10-05,67.9,45.8,56.6,0.0,9.4,26.2,0.138
2023-10-06,70.1,47.9,61.2,0.0,5.3,15.9,0.136
2023-10-07,67.9,53.3,62.1,0.0,8.2,23.3,0.135
2023-10-08,67.1,48.5,57.7,0.0,11.0,30.6,0.142
2023-10-09,51.6,42.0,47.0,5.0,9.9,29.3,0.059
2023-10-10,44.4,37.0,41.1,16.0,8.7,25.5,0.026
2023-10-11,45.4,29.2,36.7,1.0,8.5,24.4,0.049
2023-10-12,53.0,31.0,42.7,0.0,7.0,19.0,0.097
2023-10-13,50.6,38.5,43.5,7.0,10.1,29.3,0.069
2023-10-14,53.4,39.0,44.2,1.0,11.4,32.4,0.062
2023-10-15,60.1,39.8,48.9,0.0,10.2,29.1,0.095
2023-10-16,52.6,39.1,46.2,6.0,7.5,22.8,0.051
2023-10-17,66.1,40.5,51.0,0.0,6.0,13.6,0.103
2023-10-18,71.3,46.4,60.4,0.0,5.7,15.0,0.133
2023-10-19,70.8,54.3,63.9,0.0,6.1,17.2,0.143
2023-10-20,68.9,53.5,61.8,1.0,6.4,18.3,0.114
2023-10-21,59.5,43.0,50.5,0.0,11.5,31.8,0.087
2023-10-22,50.5,40.2,43.8,4.0,8.1,22.6,0.053
2023-10-23,56.2,40.9,45.9,0.0,9.0,24.8,0.090
2023-10-24,59.0,38.0,46.8,2.0,8.0,23.7,0.099
2023-10-25,43.6,23.9,35.1,7.0,10.0,29.8,0.051
2023-10-26,45.4,24.1,33.1,0.0,6.4,17.9,0.070
2023-10-27,47.6,29.4,36.3,0.0,6.6,15.0,0.075
2023-10-28,45.4,26.3,33.8,0.0,8.9,23.0,0.083
2023-10-29,51.6,28.5,39.5,0.0,4.6,13.4,0.085
2023-10-30,59.5,32.4,47.5,0.0,2.7,8.7,0.092
2023-10-31,58.9,41.4,50.9,0.0,5.2,11.2,0.097
2023-11-01,60.6,41.4,50.1,0.0,4.5,15.0,0.077
2023-11-02,47.1,41.9,45.3,11.0,4.5,17.7,0.019
2023-11-03,58.1,40.9,50.4,1.0,4.8,14.8,0.066
2023-11-04,52.2,39.4,45.4,9.0,11.3,32.0,0.033
2023-11-05,43.7,38.0,40.1,21.0,10.1,29.8,0.022
2023-11-06,44.0,31.2,37.8,17.0,10.4,34.9,0.048
2023-11-07,40.8,25.6,32.1,2.0,8.5,23.5,0.045
2023-11-08,46.6,25.5,35.9,0.0,7.1,17.7,0.067
2023-11-09,48.4,32.7,40.9,1.0,6.4,16.6,0.070
2023-11-10,48.9,34.2,39.5,0.0,4.3,14.5,0.055
2023-11-11,52.6,34.1,42.0,0.0,5.0,14.1,0.066
2023-11-12,45.8,33.1,38.7,0.0,9.5,27.3,0.050
2023-11-13,44.4,34.0,37.7,2.0,8.4,21.9,0.032
2023-11-14,37.8,33.6,35.6,9.0,8.6,27.3,0.018
2023-11-15,45.5,33.1,39.4,3.0,6.3,19.9,0.030
2023-11-16,42.9,33.2,38.0,15.0,6.5,18.3,0.025
2023-11-17,47.1,32.3,41.0,4.0,6.5,17.7,0.048
2023-11-18,37.3,28.7,35.2,21.0,10.9,30.2,0.007
2023-11-19,32.0,24.2,27.7,1.0,10.0,29.1,0.027
2023-11-20,45.4,26.3,36.1,0.0,7.5,20.6,0.070
2023-11-21,47.2,35.6,43.7,0.0,6.1,13.0,0.076
2023-11-22,53.6,31.8,43.1,0.0,7.0,18.1,0.052
2023-11-23,36.2,23.1,31.7,0.0,11.8,33.6,0.034
2023-11-24,35.8,19.5,25.9,0.0,9.6,25.3,0.047
2023-11-25,40.5,22.5,29.4,0.0,5.2,15.2,0.055
2023-11-26,46.6,26.0,35.5,0.0,5.7,14.3,0.072
2023-11-27,47.9,33.4,38.9,0.0,4.8,14.3,0.075
2023-11-28,40.9,27.6,33.9,0.0,9.3,25.3,0.059
2023-11-29,42.7,28.3,33.2,1.0,4.2,13.9,0.046
2023-11-30,35.8,19.1,29.0,8.0,5.0,21.7,0.021
2023-12-01,31.0,25.8,28.5,16.0,4.7,15.9,0.011
2023-12-02,33.7,27.8,30.6,18.0,5.8,19.2,0.009
2023-12-03,36.9,34.0,35.3,18.0,4.4,16.3,0.012
2023-12-04,42.0,34.5,38.9,0.0,5.7,13.4,0.030
2023-12-05,44.7,34.2,39.0,0.0,5.6,18.3,0.031
2023-12-06,38.7,27.7,33.8,12.0,10.1,29.8,0.007
2023-12-07,30.8,16.5,25.0,11.0,11.1,28.4,0.014
2023-12-08,27.6,11.7,20.2,0.0,6.2,18.6,0.019
2023-12-09,46.8,14.2,28.3,0.0,3.9,10.5,0.042
2023-12-10,45.1,24.8,32.9,0.0,4.2,11.0,0.038
2023-12-11,45.4,28.5,34.0,0.0,5.2,13.0,0.036
2023-12-12,40.1,19.0,31.9,0.0,5.6,14.1,0.040
2023-12-13,41.4,32.9,37.3,0.0,5.2,10.7,0.056
2023-12-14,40.4,25.6,32.4,0.0,6.6,14.8,0.047
2023-12-15,45.3,29.1,38.3,0.0,6.3,15.0,0.060
2023-12-16,47.4,32.2,43.6,0.0,7.2,15.0,0.075
2023-12-17,49.5,35.5,42.3,2.0,7.2,24.2,0.055
2023-12-18,39.1,31.0,33.3,21.0,9.8,29.8,0.007
2023-12-19,38.1,33.3,35.8,24.0,11.0,31.8,0.008
2023-12-20,40.8,29.5,35.8,8.0,5.2,17.7,0.023
2023-12-21,44.9,27.7,36.7,0.0,4.7,10.1,0.040
2023-12-22,40.6,20.6,31.3,1.0,9.4,25.3,0.029
2023-12-23,38.4,18.4,29.2,0.0,7.9,23.0,0.046
2023-12-24,39.7,24.5,33.5,2.0,6.0,15.0,0.040
2023-12-25,39.2,28.7,35.0,3.0,4.1,13.9,0.026
2023-12-26,40.4,31.2,35.1,2.0,7.7,27.3,0.035
2023-12-27,33.8,28.8,30.4,16.0,11.0,35.6,0.006
2023-12-28,35.7,32.5,34.0,22.0,8.2,24.2,0.009
2023-12-29,36.4,31.4,34.6,23.0,12.9,38.5,0.007
2023-12-30,33.5,23.8,31.0,15.0,4.5,14.1,0.011
2023-12-31,33.9,20.2,29.1,1.0,4.0,12.3,0.015
2024-01-01,38.1,16.7,29.1,0.0,5.6,15.2,0.036
2024-01-02,29.7,26.7,28.2,18.0,8.2,26.4,0.007
2024-01-03,31.7,22.4,26.6,5.0,7.7,22.4,0.017
2024-01-04,39.1,18.7,29.6,2.0,5.2,16.6,0.031
2024-01-05,34.9,17.7,28.1,0.0,8.4,25.3,0.037
2024-01-06,27.9,16.4,21.7,11.0,10.6,29.8,0.019
2024-01-07,25.2,15.0,18.7,0.0,11.2,32.4,0.017
2024-01-08,37.3,19.1,27.9,2.0,5.8,17.7,0.024
2024-01-09,29.3,13.9,22.9,11.0,9.6,29.3,0.017
2024-01-10,27.7,16.1,21.5,19.0,9.3,30.0,0.012
2024-01-11,26.4,13.4,19.1,0.0,9.1,26.4,0.028
2024-01-12,28.7,17.8,23.8,10.0,5.8,18.1,0.012
2024-01-13,28.5,23.1,24.8,20.0,8.4,34.2,0.006
2024-01-14,38.2,25.4,31.5,3.0,3.2,14.1,0.031
2024-01-15,41.9,19.0,34.2,0.0,6.6,12.1,0.049
2024-01-16,36.4,23.5,29.9,13.0,7.0,18.8,0.021
2024-01-17,34.7,28.3,30.7,15.0,7.5,23.0,0.013
2024-01-18,40.9,27.4,34.0,9.0,5.2,16.6,0.021
2024-01-19,39.7,31.1,34.7,5.0,13.4,37.1,0.041
2024-01-20,33.7,30.9,32.3,24.0,14.1,37.4,0.006
2024-01-21,34.2,31.4,33.0,24.0,11.5,35.8,0.008
2024-01-22,35.7,30.6,33.3,17.0,5.9,18.3,0.017
2024-01-23,38.2,26.1,31.9,2.0,6.3,17.7,0.042
2024-01-24,33.0,29.3,31.4,17.0,6.8,20.6,0.012
2024-01-25,35.3,19.1,28.7,0.0,3.8,12.5,0.038
2024-01-26,37.3,28.9,34.0,16.0,4.4,14.8,0.020
2024-01-27,41.1,34.6,38.1,22.0,5.1,19.7,0.019
2024-01-28,51.1,34.2,43.9,5.0,4.7,16.6,0.054
2024-01-29,51.4,37.5,44.2,0.0,6.6,23.0,0.060
2024-01-30,44.0,36.3,39.3,2.0,13.5,39.1,0.045
2024-01-31,35.9,29.5,32.4,24.0,19.1,53.9,0.006
2024-02-01,31.7,28.2,29.6,23.0,7.7,24.8,0.020
2024-02-02,30.4,16.5,25.6,9.0,5.4,19.5,0.022
2024-02-03,27.1,13.1,20.9,4.0,5.1,14.5,0.023
2024-02-04,28.3,17.5,24.0,20.0,9.1,36.2,0.010
2024-02-05,30.8,28.0,29.3,24.0,17.2,44.3,0.009
2024-02-06,33.6,21.1,28.2,3.0,5.6,17.0,0.033
2024-02-07,30.7,16.4,24.2,14.0,6.9,18.8,0.020
2024-02-08,29.4,19.4,23.4,0.0,7.5,21.5,0.029
2024-02-09,29.2,20.0,24.6,2.0,7.7,24.8,0.021
2024-02-10,40.5,27.2,32.8,0.0,6.3,20.8,0.057
2024-02-11,42.2,26.4,33.6,0.0,4.9,10.3,0.062
2024-02-12,41.5,23.9,35.2,0.0,3.3,11.4,0.056
2024-02-13,34.3,25.0,30.9,0.0,4.4,16.1,0.031
2024-02-14,30.4,25.8,29.0,22.0,8.9,25.9,0.008
2024-02-15,32.3,26.1,29.6,22.0,5.1,16.1,0.014
2024-02-16,38.3,30.4,33.5,12.0,8.6,24.8,0.037
2024-02-17,33.7,28.5,31.2,18.0,12.0,34.7,0.017
2024-02-18,32.9,28.3,30.5,20.0,16.5,40.5,0.013
2024-02-19,31.5,28.4,29.9,24.0,10.1,32.0,0.008
2024-02-20,31.4,27.8,30.0,22.0,11.9,31.1,0.014
2024-02-21,31.7,27.6,29.5,13.0,6.3,18.3,0.019
2024-02-22,37.8,28.3,32.1,8.0,6.3,18.6,0.048
2024-02-23,43.6,26.6,35.6,0.0,3.9,13.9,0.079
2024-02-24,47.6,29.7,39.6,0.0,4.3,12.3,0.087
2024-02-25,43.8,31.6,38.4,0.0,6.1,20.4,0.081
2024-02-26,33.9,16.0,27.6,6.0,12.9,36.0,0.034
2024-02-27,36.8,14.6,25.0,0.0,8.1,25.9,0.066
2024-02-28,40.6,20.8,32.4,3.0,8.8,25.9,0.064
2024-02-29,31.3,21.1,27.6,24.0,15.7,44.7,0.021
2024-03-01,27.0,20.0,23.2,24.0,13.5,39.4,0.019
2024-03-02,21.2,12.1,17.0,22.0,10.6,34.4,0.026
2024-03-03,23.6,6.1,13.9,12.0,6.5,23.7,0.021
2024-03-04,24.9,3.1,17.5,19.0,7.0,20.8,0.015
2024-03-05,30.5,25.6,28.6,24.0,7.6,27.1,0.016
2024-03-06,37.3,27.6,31.5,19.0,5.6,15.4,0.031
2024-03-07,35.0,19.2,26.4,0.0,8.6,24.2,0.068
2024-03-08,41.3,14.8,32.0,0.0,7.6,22.8,0.098
2024-03-09,34.6,26.5,29.9,13.0,11.7,32.4,0.038
2024-03-10,30.8,24.6,27.9,24.0,14.1,36.5,0.013
2024-03-11,31.7,25.0,28.0,15.0,11.7,32.9,0.029
2024-03-12,36.7,22.3,28.8,14.0,8.5,25.7,0.046
2024-03-13,36.4,22.1,27.9,0.0,11.1,33.3,0.067
2024-03-14,40.0,24.6,30.7,0.0,9.2,26.4,0.098
2024-03-15,45.2,21.1,33.0,0.0,7.8,23.0,0.106
2024-03-16,50.7,27.6,39.4,0.0,4.4,11.4,0.115
2024-03-17,50.4,25.9,39.1,0.0,4.5,12.8,0.116
2024-03-18,54.1,35.6,46.2,0.0,4.4,9.2,0.126
2024-03-19,49.2,34.1,44.4,0.0,5.6,15.9,0.117
2024-03-20,44.4,32.8,39.1,6.0,9.0,26.4,0.070
2024-03-21,42.8,28.9,34.8,0.0,7.2,21.0,0.066
2024-03-22,34.3,25.8,32.4,15.0,12.4,35.6,0.015
2024-03-23,30.8,21.8,27.4,22.0,10.3,32.0,0.019
2024-03-24,35.9,22.0,29.0,7.0,9.7,27.7,0.056
2024-03-25,40.7,19.3,30.0,0.0,8.5,25.7,0.091
2024-03-26,42.1,19.3,31.0,1.0,5.9,19.0,0.096
2024-03-27,32.6,26.3,29.9,14.0,10.9,30.2,0.015
2024-03-28,32.5,20.1,26.0,12.0,10.1,32.0,0.040
2024-03-29,29.7,17.5,24.8,20.0,10.4,28.9,0.026
2024-03-30,38.9,26.1,31.8,14.0,8.4,23.9,0.063
2024-03-31,38.5,27.1,32.4,0.0,9.8,29.5,0.091
2024-04-01,49.1,26.0,37.4,0.0,8.8,24.6,0.124
2024-04-02,54.4,34.1,45.0,0.0,5.4,18.3,0.130
2024-04-03,41.1,26.0,35.4,8.0,9.7,33.1,0.040
2024-04-04,33.5,17.7,25.3,9.0,6.6,20.8,0.062
2024-04-05,32.5,12.7,23.2,4.0,8.2,23.7,0.079
2024-04-06,33.0,10.6,23.7,4.0,6.5,19.0,0.058
2024-04-07,38.9,19.9,29.8,0.0,8.4,21.7,0.094
2024-04-08,45.8,22.5,33.9,0.0,7.3,21.3,0.116
2024-04-09,50.3,29.5,39.3,0.0,5.6,14.8,0.133
2024-04-10,58.4,32.2,42.7,0.0,4.7,15.0,0.148
2024-04-11,53.2,35.1,43.6,0.0,6.7,22.4,0.140
2024-04-12,40.6,31.2,36.3,13.0,10.4,32.0,0.031
2024-04-13,36.4,28.9,33.1,21.0,6.8,22.1,0.035
2024-04-14,37.1,25.9,32.0,16.0,5.9,19.5,0.034
2024-04-15,46.0,32.1,37.3,0.0,8.8,22.1,0.120
2024-04-16,49.0,29.2,38.4,0.0,7.8,23.0,0.121
2024-04-17,46.3,27.6,36.5,0.0,7.9,19.9,0.136
2024-04-18,57.4,22.9,39.1,0.0,4.5,16.3,0.151
2024-04-19,54.0,36.5,45.7,0.0,7.1,24.2,0.150
2024-04-20,54.9,35.3,45.8,0.0,6.4,21.7,0.150
2024-04-21,49.7,29.3,39.8,0.0,7.3,17.2,0.141
2024-04-22,62.2,31.0,45.8,0.0,6.8,15.7,0.171
2024-04-23,53.9,35.7,45.1,8.0,5.0,15.2,0.119
2024-04-24,47.7,32.8,39.5,12.0,4.0,15.7,0.094
2024-04-25,40.7,33.2,36.5,8.0,4.0,16.8,0.045
2024-04-26,41.0,30.3,34.9,10.0,9.6,29.1,0.087
2024-04-27,45.0,26.6,35.6,0.0,6.4,18.6,0.081
2024-04-28,48.0,26.3,36.7,0.0,6.5,22.4,0.145
2024-04-29,40.9,23.7,31.8,0.0,10.0,29.5,0.115
2024-04-30,41.7,20.5,31.3,0.0,9.9,28.2,0.123
2024-05-01,46.0,22.4,34.0,0.0,9.6,28.2,0.135
2024-05-02,44.5,31.5,37.8,0.0,8.9,28.6,0.103
2024-05-03,52.2,28.6,40.1,2.0,7.1,22.8,0.143
2024-05-04,38.6,23.6,31.4,23.0,8.9,28.0,0.033
2024-05-05,36.5,18.9,27.7,0.0,5.9,20.1,0.090
2024-05-06,43.4,13.5,29.5,0.0,9.2,28.2,0.109
2024-05-07,40.2,23.7,30.9,0.0,9.2,28.4,0.105
2024-05-08,46.6,26.0,36.4,0.0,9.3,27.7,0.144
2024-05-09,54.4,28.5,42.0,0.0,10.0,28.4,0.163
2024-05-10,56.6,35.8,46.8,0.0,5.9,18.3,0.177
2024-05-11,62.7,39.2,49.2,0.0,5.8,17.2,0.173
2024-05-12,65.3,40.9,50.3,3.0,5.4,14.8,0.173
2024-05-13,57.0,38.8,48.2,0.0,5.2,14.3,0.171
2024-05-14,58.9,39.4,48.1,0.0,6.3,17.7,0.171
2024-05-15,67.1,41.8,51.5,0.0,6.6,21.5,0.195
2024-05-16,73.2,43.8,58.6,2.0,6.5,20.4,0.218
2024-05-17,63.5,40.0,52.4,0.0,8.1,23.9,0.208
2024-05-18,66.6,38.2,52.8,0.0,9.4,26.8,0.219
2024-05-19,54.4,32.1,42.8,0.0,12.3,32.2,0.167
2024-05-20,50.9,28.7,40.5,0.0,12.0,32.2,0.166
2024-05-21,60.0,33.6,47.9,0.0,8.1,23.7,0.198
2024-05-22,55.3,31.3,44.6,0.0,12.8,36.2,0.178
2024-05-23,58.2,31.0,44.9,0.0,10.1,26.6,0.191
2024-05-24,60.4,36.9,48.8,2.0,8.1,23.7,0.157
2024-05-25,58.9,36.1,46.6,0.0,4.3,15.2,0.152
2024-05-26,66.7,36.1,51.5,0.0,5.0,15.9,0.196
2024-05-27,69.7,41.8,56.2,2.0,7.7,21.9,0.204
2024-05-28,67.4,40.6,54.2,0.0,11.7,31.3,0.203
2024-05-29,57.3,36.0,45.4,0.0,11.8,33.8,0.181
2024-05-30,63.4,37.7,50.5,0.0,9.9,25.7,0.215
2024-05-31,72.0,41.8,57.7,1.0,8.6,21.9,0.223
2024-06-01,68.4,46.6,56.9,0.0,8.3,25.3,0.220
2024-06-02,67.6,43.8,55.0,1.0,9.2,28.4,0.151
2024-06-03,62.8,47.2,53.3,9.0,8.5,25.9,0.163
2024-06-04,72.6,46.1,59.6,0.0,10.9,32.0,0.216
