latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.159927,-120.25752,2136.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-19,67.3,40.0,55.0,0.0,7.2,19.2,0.204
2023-05-20,63.4,42.2,52.5,2.0,6.3,20.4,0.177
2023-05-21,66.1,45.7,55.0,1.0,9.8,25.3,0.199
2023-05-22,61.7,37.7,50.5,0.0,7.6,19.2,0.190
2023-05-23,57.1,39.8,47.9,4.0,9.7,23.0,0.132
2023-05-24,55.8,34.9,45.5,7.0,9.1,24.6,0.148
2023-05-25,56.8,36.7,45.8,7.0,6.2,17.9,0.128
2023-05-26,55.7,36.4,47.3,8.0,8.8,21.5,0.146
2023-05-27,55.7,37.3,46.0,7.0,9.3,26.2,0.124
2023-05-28,57.6,36.4,48.4,3.0,6.8,19.5,0.155
2023-05-29,60.2,38.8,50.9,3.0,7.6,19.5,0.171
2023-05-30,57.9,40.0,48.7,10.0,11.8,28.2,0.122
2023-05-31,56.2,42.3,48.0,7.0,8.7,23.0,0.114
2023-06-01,56.9,35.9,45.1,10.0,8.6,25.7,0.132
2023-06-02,57.0,32.3,45.8,0.0,7.3,20.1,0.159
2023-06-03,63.4,39.3,52.4,1.0,6.7,20.4,0.197
2023-06-04,66.8,44.2,56.4,0.0,7.9,22.1,0.213
2023-06-05,68.1,49.6,57.2,3.0,10.6,28.2,0.205
2023-06-06,67.3,45.3,55.3,7.0,8.8,23.7,0.197
2023-06-07,64.5,41.6,52.9,2.0,8.7,22.8,0.186
2023-06-08,59.7,42.8,50.4,5.0,8.7,22.6,0.140
2023-06-09,57.1,43.5,48.3,9.0,8.2,21.5,0.091
2023-06-10,61.7,38.0,49.5,11.0,4.8,15.9,0.159
2023-06-11,60.2,41.0,50.7,8.0,7.1,21.3,0.143
2023-06-12,60.2,44.5,52.0,9.0,7.8,21.9,0.130
2023-06-13,62.2,43.6,54.2,8.0,11.5,26.6,0.163
2023-06-14,59.3,40.1,50.7,0.0,11.6,27.7,0.188
2023-06-15,60.7,34.7,48.6,0.0,7.4,18.8,0.205
2023-06-16,64.0,40.8,51.9,0.0,6.7,18.6,0.209
2023-06-17,66.4,45.4,57.2,1.0,15.3,37.4,0.205
2023-06-18,57.1,41.4,47.9,0.0,16.1,39.6,0.184
2023-06-19,42.3,27.9,35.6,11.0,12.1,31.5,0.104
2023-06-20,46.4,24.3,35.8,4.0,7.8,19.9,0.136
2023-06-21,55.8,30.4,44.1,0.0,7.9,20.4,0.189
2023-06-22,59.7,39.4,49.3,6.0,8.1,22.1,0.173
2023-06-23,59.9,41.0,49.1,2.0,9.9,28.4,0.163
2023-06-24,64.0,38.5,50.8,3.0,9.4,24.8,0.159
2023-06-25,61.1,40.9,50.6,7.0,11.1,27.7,0.170
2023-06-26,59.3,39.3,49.0,6.0,9.4,22.4,0.154
2023-06-27,61.1,39.6,51.2,1.0,8.1,20.4,0.168
2023-06-28,64.6,41.4,54.7,5.0,5.6,19.2,0.194
2023-06-29,72.2,44.4,60.1,0.0,8.4,23.0,0.224
2023-06-30,76.4,49.5,65.1,0.0,6.7,18.3,0.250
2023-07-01,78.2,60.9,69.7,0.0,9.6,23.7,0.266
2023-07-02,78.6,58.3,69.8,0.0,10.6,25.5,0.272
2023-07-03,74.9,54.4,65.9,0.0,12.2,29.1,0.268
2023-07-04,75.2,47.7,62.8,0.0,8.4,22.4,0.246
2023-07-05,76.2,49.6,64.1,1.0,9.2,21.3,0.241
2023-07-06,74.3,50.2,63.4,1.0,7.6,20.8,0.241
2023-07-07,73.6,49.2,62.1,3.0,8.2,20.8,0.218
2023-07-08,72.8,47.1,61.8,0.0,10.2,25.5,0.236
2023-07-09,76.6,48.3,61.4,0.0,11.2,32.2,0.245
2023-07-10,71.3,43.7,58.9,0.0,10.8,26.6,0.243
2023-07-11,73.6,45.1,60.4,0.0,10.6,25.9,0.254
2023-07-12,72.4,48.1,61.4,0.0,11.5,26.4,0.249
2023-07-13,74.4,46.8,62.4,0.0,9.6,24.4,0.247
2023-07-14,80.9,51.6,67.9,0.0,8.1,20.8,0.261
2023-07-15,85.5,54.6,72.1,0.0,8.9,22.6,0.284
2023-07-16,87.4,56.9,72.8,0.0,11.2,25.3,0.277
2023-07-17,80.7,59.6,69.7,2.0,11.7,28.6,0.276
2023-07-18,80.5,53.5,68.7,0.0,11.6,26.6,0.278
2023-07-19,80.1,55.4,68.3,0.0,9.8,23.0,0.280
2023-07-20,79.6,54.8,69.0,0.0,10.6,25.7,0.281
2023-07-21,82.4,53.9,70.4,0.0,8.7,22.6,0.281
2023-07-22,84.1,52.2,70.7,0.0,9.8,24.6,0.263
2023-07-23,83.0,57.3,70.5,0.0,13.1,35.3,0.251
2023-07-24,77.3,53.2,64.8,0.0,13.6,33.6,0.282
2023-07-25,78.8,51.7,64.9,0.0,11.2,28.0,0.259
2023-07-26,79.6,49.9,65.8,0.0,12.7,31.5,0.269
2023-07-27,76.8,49.9,63.1,0.0,11.6,28.4,0.253
2023-07-28,77.5,49.8,64.0,0.0,14.2,35.8,0.258
2023-07-29,77.4,51.6,65.3,0.0,17.0,40.3,0.278
2023-07-30,77.6,50.1,65.0,0.0,11.9,30.6,0.274
2023-07-31,76.4,52.6,65.1,0.0,8.0,22.4,0.254
2023-08-01,78.0,52.9,66.0,0.0,9.9,29.3,0.248
2023-08-02,77.7,55.1,65.5,0.0,9.0,24.4,0.247
2023-08-03,73.3,49.8,61.3,2.0,9.3,21.9,0.192
2023-08-04,73.3,48.4,58.9,5.0,8.4,21.0,0.166
2023-08-05,70.7,45.0,59.2,2.0,11.6,24.6,0.212
2023-08-06,68.0,44.9,57.9,0.0,11.3,28.0,0.213
2023-08-07,72.7,46.0,60.4,0.0,13.4,32.2,0.221
2023-08-08,75.3,47.2,61.1,0.0,16.8,37.8,0.217
2023-08-09,72.7,49.8,61.5,0.0,11.1,26.8,0.233
2023-08-10,74.2,49.9,61.8,0.0,9.3,23.3,0.230
2023-08-11,76.7,47.2,63.2,0.0,9.8,24.4,0.226
2023-08-12,79.5,52.5,66.3,0.0,10.7,24.8,0.238
2023-08-13,81.9,53.0,67.5,0.0,8.2,20.4,0.234
2023-08-14,83.4,55.0,69.8,1.0,14.1,33.1,0.233
2023-08-15,80.5,57.4,70.3,0.0,7.2,19.7,0.220
2023-08-16,79.3,55.4,69.7,1.0,10.3,24.6,0.225
2023-08-17,74.0,54.7,63.2,13.0,9.7,24.6,0.169
2023-08-18,75.1,58.5,66.1,0.0,10.8,28.0,0.213
2023-08-19,71.9,55.2,63.6,2.0,6.1,22.8,0.181
2023-08-20,59.9,51.9,56.4,9.0,7.0,17.4,0.082
2023-08-21,54.7,44.4,51.0,19.0,10.3,25.1,0.060
2023-08-22,61.6,42.5,51.8,7.0,12.2,29.3,0.133
2023-08-23,66.7,43.3,56.1,1.0,8.8,23.5,0.173
2023-08-24,71.2,49.2,60.0,7.0,9.8,24.2,0.175
2023-08-25,70.3,49.2,60.5,6.0,12.4,31.5,0.181
2023-08-26,72.3,56.4,63.5,1.0,8.9,22.4,0.207
2023-08-27,75.5,50.8,64.8,0.0,7.7,21.0,0.214
2023-08-28,78.3,49.5,66.3,0.0,10.1,25.3,0.240
2023-08-29,67.7,46.5,58.3,0.0,12.9,31.3,0.204
2023-08-30,69.7,39.1,54.6,0.0,7.4,19.9,0.187
2023-08-31,70.4,46.5,58.4,2.0,14.0,32.2,0.206
2023-09-01,51.7,41.8,46.9,11.0,11.5,28.0,0.048
2023-09-02,54.0,41.8,46.5,18.0,9.4,28.0,0.073
2023-09-03,54.4,40.0,46.9,9.0,10.1,24.8,0.098
2023-09-04,60.1,41.3,49.3,2.0,7.6,21.7,0.126
2023-09-05,64.6,41.6,54.2,0.0,8.8,22.6,0.144
2023-09-06,66.6,50.7,57.5,2.0,11.3,27.3,0.170
2023-09-07,67.7,49.0,56.9,0.0,12.5,32.7,0.168
2023-09-08,66.1,45.3,56.7,0.0,10.1,23.7,0.170
2023-09-09,67.9,44.8,57.2,0.0,10.6,26.4,0.187
2023-09-10,68.9,47.2,57.9,0.0,7.9,19.2,0.181
2023-09-11,70.2,44.4,60.1,0.0,9.0,23.7,0.193
2023-09-12,69.1,44.9,57.8,0.0,9.7,24.6,0.181
2023-09-13,68.8,43.7,55.4,2.0,6.7,18.3,0.166
2023-09-14,70.7,43.9,56.6,0.0,6.2,13.0,0.169
2023-09-15,70.6,45.8,57.5,0.0,6.1,17.9,0.180
2023-09-16,73.1,47.7,60.8,0.0,7.1,19.7,0.183
2023-09-17,72.9,47.5,60.2,1.0,6.4,18.3,0.164
2023-09-18,67.1,46.0,58.0,0.0,7.1,18.6,0.145
2023-09-19,65.2,44.2,54.0,0.0,9.5,24.2,0.161
2023-09-20,56.0,35.0,47.1,0.0,14.2,33.6,0.150
2023-09-21,44.5,27.4,35.8,6.0,8.9,25.7,0.083
2023-09-22,54.6,25.7,40.4,0.0,5.8,17.4,0.124
2023-09-23,61.1,39.1,48.8,0.0,9.4,23.5,0.145
2023-09-24,57.0,37.3,48.0,2.0,11.7,27.3,0.106
2023-09-25,60.6,44.6,50.6,0.0,18.6,44.3,0.179
2023-09-26,58.2,40.9,46.6,4.0,14.6,34.2,0.106
2023-09-27,55.1,36.4,45.2,0.0,10.8,27.3,0.115
2023-09-28,56.2,30.9,43.3,0.0,9.1,23.9,0.121
2023-09-29,55.9,36.9,45.1,5.0,10.8,25.7,0.091
2023-09-30,43.1,34.1,38.1,16.0,7.4,19.7,0.041
2023-10-01,45.4,30.9,37.3,0.0,8.8,22.6,0.066
2023-10-02,51.7,30.1,40.5,4.0,9.3,24.6,0.091
2023-10-03,51.9,37.5,43.7,13.0,7.0,19.0,0.061
2023-10-04,61.5,35.2,47.0,0.0,7.2,15.7,0.121
2023-10-05,62.6,41.2,51.2,0.0,9.5,25.1,0.135
2023-10-06,65.2,45.9,54.2,0.0,8.7,23.3,0.143
2023-10-07,66.5,47.2,55.5,0.0,9.1,23.5,0.139
2023-10-08,66.5,45.6,55.9,0.0,11.9,28.2,0.156
2023-10-09,54.5,38.5,49.5,0.0,16.5,39.1,0.100
2023-10-10,45.0,33.9,39.5,15.0,15.0,38.5,0.035
2023-10-11,38.6,26.7,32.2,9.0,12.3,29.5,0.042
2023-10-12,47.2,25.7,35.5,0.0,8.9,20.1,0.088
2023-10-13,51.5,32.5,42.0,1.0,9.7,25.1,0.104
2023-10-14,55.5,38.2,45.9,0.0,12.5,31.1,0.110
2023-10-15,61.2,40.9,51.5,0.0,10.7,26.8,0.124
2023-10-16,58.7,46.7,52.1,0.0,10.5,26.2,0.105
2023-10-17,61.6,36.5,49.0,0.0,4.5,12.5,0.098
2023-10-18,65.3,43.2,53.0,0.0,8.4,21.5,0.126
2023-10-19,68.5,45.3,55.5,0.0,8.2,18.1,0.130
2023-10-20,65.6,48.1,57.8,0.0,9.0,22.6,0.131
2023-10-21,61.2,44.7,52.8,0.0,10.6,26.2,0.114
2023-10-22,52.3,37.7,43.7,9.0,8.6,22.6,0.073
2023-10-23,51.8,32.7,39.9,0.0,7.3,19.9,0.067
2023-10-24,51.9,29.5,42.8,0.0,11.0,25.1,0.096
2023-10-25,41.1,20.1,34.3,14.0,20.0,47.4,0.044
2023-10-26,32.8,13.6,23.1,0.0,5.1,12.3,0.056
2023-10-27,36.9,18.1,29.1,0.0,5.9,15.0,0.064
2023-10-28,29.4,16.4,22.0,0.0,6.7,14.5,0.054
2023-10-29,40.0,19.7,28.0,0.0,6.7,19.0,0.076
2023-10-30,48.7,25.0,35.0,0.0,7.3,14.8,0.099
2023-10-31,50.8,33.3,41.6,0.0,7.6,16.8,0.093
2023-11-01,54.0,41.4,48.6,0.0,6.2,14.8,0.084
2023-11-02,51.5,37.0,44.9,5.0,9.2,21.9,0.055
2023-11-03,54.4,34.6,47.1,1.0,7.8,20.4,0.073
2023-11-04,55.4,39.7,46.4,3.0,16.5,37.6,0.072
2023-11-05,47.6,35.5,40.5,8.0,17.3,39.8,0.058
2023-11-06,39.3,29.2,34.2,19.0,15.5,41.2,0.032
2023-11-07,34.0,21.3,28.1,3.0,8.6,21.7,0.039
2023-11-08,39.6,21.0,28.2,0.0,6.5,17.0,0.057
2023-11-09,40.3,26.0,31.8,0.0,8.5,21.3,0.065
2023-11-10,42.2,32.0,36.9,1.0,7.4,19.9,0.056
2023-11-11,46.5,30.6,39.1,0.0,9.0,21.7,0.064
2023-11-12,47.4,34.8,40.6,0.0,11.9,27.3,0.084
2023-11-13,44.5,34.4,38.0,0.0,11.9,28.2,0.079
2023-11-14,45.2,33.1,38.1,0.0,11.2,26.8,0.068
2023-11-15,48.1,36.7,40.8,0.0,8.3,20.8,0.086
2023-11-16,42.7,28.0,34.8,4.0,7.1,19.7,0.044
2023-11-17,44.3,31.4,36.6,2.0,10.8,26.6,0.047
2023-11-18,38.1,28.5,34.2,16.0,15.9,36.7,0.017
2023-11-19,25.9,15.1,22.2,12.0,18.2,41.4,0.016
2023-11-20,35.2,17.1,25.3,0.0,9.7,19.7,0.050
2023-11-21,42.4,26.9,35.0,0.0,11.6,22.6,0.061
2023-11-22,45.0,30.5,41.0,0.0,5.3,12.8,0.060
2023-11-23,30.4,15.3,25.6,4.0,7.2,19.5,0.033
2023-11-24,26.9,12.0,17.5,0.0,5.5,13.4,0.031
2023-11-25,29.2,13.4,19.7,0.0,7.2,16.1,0.034
2023-11-26,32.7,16.7,22.6,0.0,7.8,15.4,0.044
2023-11-27,34.7,20.5,26.5,0.0,9.8,20.6,0.058
2023-11-28,36.2,19.2,27.1,0.0,9.1,20.1,0.051
2023-11-29,34.4,20.0,29.2,0.0,4.8,13.2,0.044
2023-11-30,28.6,21.3,25.1,14.0,8.9,21.9,0.016
2023-12-01,25.8,19.7,23.0,17.0,13.9,32.4,0.008
2023-12-02,31.5,23.0,27.6,17.0,16.7,37.8,0.009
2023-12-03,34.2,30.0,32.6,15.0,15.7,35.3,0.009
2023-12-04,40.3,29.8,35.5,0.0,6.0,12.3,0.039
2023-12-05,42.6,36.1,38.9,0.0,7.4,16.1,0.047
2023-12-06,40.0,25.3,35.3,8.0,19.9,46.8,0.044
2023-12-07,26.2,20.6,22.7,15.0,14.4,35.6,0.008
2023-12-08,23.4,9.3,16.5,0.0,7.1,17.9,0.024
2023-12-09,30.6,13.1,20.2,0.0,9.3,17.4,0.033
2023-12-10,40.2,27.9,37.1,0.0,5.7,11.6,0.050
2023-12-11,38.5,22.1,31.8,0.0,5.2,8.7,0.041
2023-12-12,32.1,21.1,25.9,0.0,6.9,17.4,0.026
2023-12-13,31.8,18.6,24.1,0.0,8.3,16.8,0.030
2023-12-14,37.7,23.1,29.1,0.0,7.8,15.4,0.039
2023-12-15,37.7,27.1,30.7,0.0,7.4,14.3,0.045
2023-12-16,45.6,22.8,31.5,0.0,7.7,15.2,0.052
2023-12-17,40.4,26.5,34.2,0.0,8.9,19.9,0.052
2023-12-18,35.7,32.1,34.0,11.0,14.6,33.3,0.029
2023-12-19,37.4,31.9,34.3,7.0,14.7,35.6,0.016
2023-12-20,39.5,30.2,33.2,0.0,7.9,19.5,0.029
2023-12-21,41.6,30.5,34.7,0.0,10.1,24.2,0.037
2023-12-22,40.1,18.9,31.5,1.0,9.2,23.0,0.033
2023-12-23,32.7,16.8,22.5,0.0,7.1,13.9,0.036
2023-12-24,37.7,20.0,28.8,1.0,6.2,16.6,0.045
2023-12-25,42.0,25.6,32.9,6.0,4.7,13.2,0.030
2023-12-26,41.8,27.4,34.0,0.0,11.1,22.8,0.043
2023-12-27,40.7,32.7,35.5,0.0,16.4,38.3,0.060
2023-12-28,39.9,30.6,35.3,0.0,10.2,24.8,0.032
2023-12-29,42.6,32.2,36.9,0.0,13.0,32.4,0.051
2023-12-30,34.7,25.6,31.1,7.0,13.1,30.9,0.023
2023-12-31,33.7,23.5,27.7,0.0,7.3,19.0,0.026
2024-01-01,35.5,22.6,27.4,0.0,7.8,20.4,0.034
2024-01-02,31.7,26.5,28.6,8.0,13.5,30.9,0.024
2024-01-03,26.4,21.9,24.1,19.0,13.4,30.4,0.013
2024-01-04,29.2,20.6,24.3,0.0,7.6,18.6,0.019
2024-01-05,27.0,14.0,21.9,3.0,10.8,28.0,0.027
2024-01-06,23.5,12.2,18.8,13.0,16.3,39.1,0.014
2024-01-07,17.4,13.0,14.8,20.0,13.4,31.3,0.010
2024-01-08,26.9,4.8,18.4,1.0,5.9,12.8,0.015
2024-01-09,27.5,16.6,22.6,16.0,24.6,57.0,0.009
2024-01-10,21.5,9.2,15.6,15.0,20.5,42.7,0.007
2024-01-11,17.7,9.2,13.3,0.0,12.5,29.8,0.016
2024-01-12,20.9,15.7,18.1,6.0,12.9,31.3,0.011
2024-01-13,31.1,20.7,26.3,22.0,17.5,43.2,0.007
2024-01-14,29.8,18.0,26.8,15.0,11.3,30.0,0.011
2024-01-15,35.1,18.3,25.5,0.0,6.6,9.2,0.039
2024-01-16,37.4,19.1,28.2,9.0,9.7,24.8,0.032
2024-01-17,29.0,24.7,27.3,11.0,15.6,35.6,0.009
2024-01-18,37.3,25.6,32.6,6.0,9.5,19.2,0.030
2024-01-19,38.4,31.8,35.1,2.0,10.2,23.5,0.046
2024-01-20,33.4,29.1,31.6,19.0,17.0,40.0,0.016
2024-01-21,32.2,28.0,30.5,10.0,15.0,34.2,0.017
2024-01-22,32.4,27.7,30.3,11.0,14.8,34.0,0.017
2024-01-23,33.5,20.5,27.9,1.0,6.3,15.9,0.028
2024-01-24,31.0,26.5,29.2,11.0,10.0,22.1,0.014
2024-01-25,28.8,20.5,25.4,4.0,9.7,23.9,0.031
2024-01-26,35.5,21.4,30.7,9.0,5.7,11.6,0.022
2024-01-27,42.0,35.5,37.9,5.0,9.5,24.8,0.037
2024-01-28,43.0,36.3,39.2,2.0,5.1,11.6,0.051
2024-01-29,44.0,37.5,40.6,0.0,9.7,22.1,0.060
2024-01-30,43.0,32.0,38.9,0.0,13.4,30.2,0.056
2024-01-31,39.4,32.1,36.4,5.0,20.4,47.4,0.057
2024-02-01,32.0,15.0,27.9,17.0,13.8,34.2,0.029
2024-02-02,27.5,12.1,21.4,11.0,11.0,30.2,0.023
2024-02-03,24.8,8.8,16.6,7.0,6.8,13.0,0.037
2024-02-04,27.2,12.7,20.8,15.0,21.7,49.4,0.014
2024-02-05,29.2,18.6,25.7,11.0,21.7,50.1,0.026
2024-02-06,30.5,15.7,22.9,4.0,7.8,18.8,0.036
2024-02-07,25.3,11.3,20.3,14.0,5.1,13.6,0.015
2024-02-08,23.9,13.2,19.2,3.0,8.2,19.5,0.023
2024-02-09,22.3,11.5,18.8,12.0,10.0,23.5,0.017
2024-02-10,28.5,10.5,17.2,0.0,6.0,9.4,0.047
2024-02-11,36.9,9.8,26.7,0.0,7.6,11.0,0.065
2024-02-12,39.2,31.2,34.6,0.0,4.1,13.4,0.058
2024-02-13,33.8,23.8,29.5,1.0,6.3,16.8,0.046
2024-02-14,29.6,17.6,25.5,16.0,16.6,42.3,0.014
2024-02-15,29.2,23.6,26.2,15.0,13.1,31.3,0.020
2024-02-16,34.6,23.8,29.5,4.0,8.7,19.0,0.048
2024-02-17,32.8,27.6,30.2,17.0,13.8,33.1,0.029
2024-02-18,33.7,23.5,28.7,2.0,16.8,37.4,0.049
2024-02-19,33.0,27.6,29.8,22.0,17.0,41.2,0.029
2024-02-20,30.1,19.2,26.8,3.0,13.9,32.2,0.036
2024-02-21,30.0,20.5,25.6,12.0,6.8,17.2,0.036
2024-02-22,31.3,13.9,22.5,0.0,7.1,19.0,0.055
2024-02-23,37.2,18.3,28.1,0.0,6.3,17.9,0.065
2024-02-24,38.6,17.3,31.2,0.0,5.8,14.1,0.077
2024-02-25,39.0,29.4,34.2,0.0,10.1,24.8,0.073
2024-02-26,29.0,12.4,24.8,12.0,21.6,51.9,0.021
2024-02-27,27.7,7.0,17.8,0.0,10.3,24.6,0.052
2024-02-28,37.1,22.0,30.3,0.0,11.0,24.8,0.072
2024-02-29,31.8,23.8,27.8,17.0,23.7,59.3,0.024
2024-03-01,26.0,21.1,23.5,22.0,20.0,54.8,0.023
2024-03-02,21.9,12.0,14.6,24.0,20.7,49.2,0.028
2024-03-03,18.8,6.8,13.5,17.0,10.9,30.9,0.023
2024-03-04,20.7,6.8,15.4,13.0,12.2,28.4,0.022
2024-03-05,29.3,21.2,25.8,16.0,13.9,33.3,0.021
2024-03-06,30.3,22.0,27.8,18.0,8.1,19.9,0.024
2024-03-07,27.8,9.2,21.4,0.0,5.1,13.6,0.042
2024-03-08,31.8,6.8,21.9,0.0,11.4,23.5,0.077
2024-03-09,30.1,25.4,28.0,6.0,16.1,38.0,0.040
2024-03-10,31.9,23.5,27.1,2.0,15.6,38.9,0.052
2024-03-11,31.0,22.0,26.0,12.0,14.5,34.7,0.029
2024-03-12,29.8,23.3,26.3,18.0,13.2,31.1,0.044
2024-03-13,27.9,16.1,21.4,0.0,8.1,21.0,0.056
2024-03-14,31.1,11.3,20.3,0.0,8.3,21.3,0.071
2024-03-15,35.3,17.4,25.9,0.0,8.9,22.4,0.083
2024-03-16,42.0,17.6,28.7,0.0,5.4,14.1,0.100
2024-03-17,41.6,21.3,32.0,0.0,4.4,11.9,0.101
2024-03-18,44.0,29.5,35.9,0.0,7.0,14.3,0.106
2024-03-19,47.7,26.3,41.1,0.0,6.0,16.1,0.123
2024-03-20,43.4,31.5,38.7,0.0,11.2,28.0,0.102
2024-03-21,43.3,21.7,32.5,0.0,8.9,22.6,0.092
2024-03-22,41.0,22.6,32.7,6.0,16.6,38.7,0.076
2024-03-23,31.4,19.9,25.8,15.0,13.8,34.7,0.041
2024-03-24,30.9,21.1,25.3,14.0,12.4,29.1,0.057
2024-03-25,31.3,21.7,25.6,7.0,12.5,31.3,0.055
2024-03-26,32.7,19.4,25.8,5.0,10.1,22.8,0.067
2024-03-27,34.8,13.5,28.0,8.0,19.4,45.4,0.049
2024-03-28,28.8,19.1,24.1,21.0,12.4,30.0,0.051
2024-03-29,29.3,17.7,23.9,12.0,12.0,29.3,0.043
2024-03-30,34.4,22.1,28.2,12.0,9.4,25.5,0.051
2024-03-31,31.3,14.4,24.3,1.0,11.4,27.7,0.067
2024-04-01,43.0,13.3,29.5,0.0,5.8,18.3,0.110
2024-04-02,48.2,25.4,37.1,0.0,6.7,14.5,0.124
2024-04-03,44.0,28.2,37.3,12.0,15.2,42.3,0.084
2024-04-04,30.1,18.7,23.9,15.0,11.5,31.1,0.050
2024-04-05,23.5,14.4,18.2,14.0,11.9,27.7,0.043
2024-04-06,25.6,12.1,19.4,3.0,10.1,23.9,0.038
2024-04-07,31.2,4.5,20.3,7.0,5.9,12.1,0.085
2024-04-08,38.5,8.4,24.8,0.0,6.4,16.6,0.109
2024-04-09,44.4,28.6,36.8,0.0,6.2,15.0,0.121
2024-04-10,48.5,30.1,39.9,0.0,5.4,13.9,0.133
2024-04-11,50.8,34.0,44.2,2.0,10.0,25.7,0.139
2024-04-12,46.4,32.4,40.7,4.0,17.2,41.2,0.101
2024-04-13,46.4,29.4,35.9,13.0,11.9,29.8,0.091
2024-04-14,28.4,23.9,25.9,21.0,9.6,22.8,0.032
2024-04-15,38.4,21.7,31.1,1.0,7.7,19.9,0.087
2024-04-16,43.9,22.7,34.5,0.0,9.1,20.4,0.115
2024-04-17,41.2,19.2,30.7,0.0,8.3,16.6,0.122
2024-04-18,46.2,22.2,35.3,0.0,7.2,16.1,0.129
2024-04-19,49.3,31.5,42.0,0.0,8.5,21.5,0.130
2024-04-20,51.1,35.5,44.6,0.0,7.7,20.4,0.146
2024-04-21,49.9,28.3,41.8,0.0,6.5,14.5,0.147
2024-04-22,51.5,28.3,39.6,0.0,5.5,12.3,0.142
2024-04-23,51.1,31.9,41.6,3.0,5.7,23.3,0.123
2024-04-24,44.8,31.2,38.6,6.0,9.7,25.1,0.102
2024-04-25,41.9,29.7,35.0,15.0,12.3,29.1,0.055
2024-04-26,34.6,25.6,30.8,15.0,12.5,29.5,0.061
2024-04-27,41.8,25.1,32.2,3.0,11.2,26.8,0.095
2024-04-28,45.3,21.3,34.1,0.0,9.0,23.9,0.132
2024-04-29,39.1,20.4,30.2,0.0,14.2,34.2,0.097
2024-04-30,41.8,17.8,30.7,0.0,13.1,32.9,0.117
2024-05-01,39.8,13.9,29.2,0.0,9.0,23.3,0.129
2024-05-02,42.9,26.2,34.9,8.0,17.0,38.9,0.089
2024-05-03,51.7,22.9,38.9,0.0,9.1,22.4,0.156
2024-05-04,38.8,21.2,31.6,17.0,18.6,45.0,0.039
2024-05-05,25.3,18.4,22.3,18.0,15.0,36.0,0.036
2024-05-06,35.9,13.1,27.3,2.0,15.1,35.8,0.095
2024-05-07,34.1,18.1,25.8,3.0,10.8,24.8,0.089
2024-05-08,38.9,15.5,28.8,0.0,9.6,23.7,0.120
2024-05-09,49.2,25.8,37.8,0.0,9.4,25.9,0.141
2024-05-10,59.3,33.8,45.3,0.0,8.4,21.0,0.176
2024-05-11,62.5,34.5,49.5,1.0,7.9,19.7,0.192
2024-05-12,62.6,46.1,54.5,5.0,8.1,22.1,0.184
2024-05-13,63.0,39.4,52.0,0.0,9.7,23.9,0.197
2024-05-14,64.1,36.8,52.2,0.0,7.1,19.2,0.203
2024-05-15,65.0,37.7,51.8,0.0,7.5,18.1,0.211
2024-05-16,67.5,41.8,55.8,0.0,11.9,28.6,0.225
2024-05-17,59.8,40.6,49.7,0.0,11.0,27.1,0.199
2024-05-18,63.0,40.0,52.0,0.0,15.9,36.7,0.218
2024-05-19,50.3,31.1,41.6,0.0,12.5,29.8,0.166
2024-05-20,49.2,26.3,37.4,0.0,9.2,24.8,0.162
2024-05-21,55.1,29.0,43.1,0.0,10.3,25.7,0.187
2024-05-22,54.1,29.6,41.6,1.0,20.8,47.0,0.163
2024-05-23,55.3,24.5,40.4,1.0,5.1,14.5,0.172
2024-05-24,56.6,34.7,45.6,5.0,15.1,35.1,0.167
2024-05-25,53.8,33.0,43.0,7.0,13.3,33.1,0.139
2024-05-26,60.9,30.4,47.2,0.0,9.6,23.9,0.195
2024-05-27,67.4,39.1,55.1,2.0,9.2,24.8,0.221
2024-05-28,62.9,39.2,51.5,2.0,15.4,35.3,0.189
2024-05-29,54.7,32.4,44.1,0.0,10.0,25.7,0.183
2024-05-30,61.5,33.4,48.0,0.0,6.4,18.1,0.202
2024-05-31,66.5,38.6,54.0,0.0,7.7,19.2,0.221
2024-06-01,65.6,45.7,56.2,1.0,14.1,33.3,0.214
2024-06-02,63.2,38.1,51.7,0.0,14.1,33.3,0.169
2024-06-03,56.6,44.5,50.0,7.0,16.8,38.7,0.106
2024-06-04,68.2,40.5,55.5,0.0,10.2,26.2,0.198
2024-06-05,76.1,44.7,61.2,0.0,7.8,20.8,0.226
2024-06-06,77.8,54.5,66.7,0.0,12.8,30.2,0.243
2024-06-07,77.3,52.6,65.4,0.0,11.2,29.1,0.253
2024-06-08,75.0,50.1,63.1,0.0,10.9,25.7,0.221
2024-06-09,69.2,47.9,58.2,2.0,12.7,34.2,0.198
2024-06-10,73.6,44.6,59.6,0.0,7.9,21.3,0.236
2024-06-11,74.4,49.2,62.7,0.0,9.0,23.3,0.253
2024-06-12,77.2,48.1,63.9,0.0,10.6,25.3,0.270
2024-06-13,77.0,51.5,64.5,0.0,13.8,32.4,0.267
2024-06-14,68.4,44.1,58.0,2.0,15.1,33.8,0.228
2024-06-15,56.5,38.0,46.7,0.0,11.1,27.3,0.183
2024-06-16,61.0,32.5,46.7,0.0,17.7,41.6,0.203
