latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.738136,-121.02127,2149.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-08-03,80.4,46.4,63.9,0.0,10.1,28.6,0.237
2020-08-04,81.7,49.0,64.9,1.0,8.5,26.4,0.237
2020-08-05,76.0,49.4,61.1,3.0,10.5,28.9,0.193
2020-08-06,72.4,43.6,58.4,0.0,10.7,28.9,0.204
2020-08-07,77.5,45.6,61.0,2.0,9.1,25.9,0.213
2020-08-08,81.5,45.7,65.3,0.0,8.7,25.7,0.236
2020-08-09,82.9,50.6,67.6,0.0,8.4,26.6,0.240
2020-08-10,84.3,50.3,67.8,0.0,7.9,24.4,0.230
2020-08-11,77.0,51.2,63.4,3.0,10.2,32.0,0.179
2020-08-12,76.6,47.2,62.4,0.0,11.5,32.4,0.245
2020-08-13,79.9,46.3,62.8,0.0,9.6,28.0,0.244
2020-08-14,83.5,45.8,65.3,1.0,7.0,30.6,0.197
2020-08-15,85.4,50.6,69.0,0.0,10.8,29.8,0.238
2020-08-16,77.9,54.1,66.1,0.0,12.5,34.9,0.181
2020-08-17,81.3,52.5,66.2,0.0,8.3,25.5,0.164
2020-08-18,83.1,54.0,68.6,0.0,10.6,29.5,0.210
2020-08-19,77.8,52.8,64.6,0.0,9.3,27.3,0.215
2020-08-20,79.9,45.1,62.8,0.0,9.7,28.0,0.231
2020-08-21,80.5,45.2,63.1,0.0,8.7,25.1,0.226
2020-08-22,82.7,44.6,63.8,0.0,7.1,21.7,0.220
2020-08-23,83.8,47.2,64.6,1.0,9.3,26.8,0.197
2020-08-24,77.1,54.3,64.1,3.0,8.2,23.0,0.156
2020-08-25,73.3,50.7,61.8,2.0,7.2,22.4,0.169
2020-08-26,75.7,48.0,60.7,2.0,9.0,31.8,0.172
2020-08-27,77.0,46.5,61.6,1.0,5.6,24.2,0.178
2020-08-28,79.7,47.1,64.7,0.0,5.8,18.8,0.199
2020-08-29,80.1,48.1,65.3,0.0,9.5,27.1,0.226
2020-08-30,76.0,47.7,62.4,0.0,7.9,23.5,0.208
2020-08-31,74.2,45.0,60.4,0.0,8.7,24.6,0.204
2020-09-01,75.2,47.2,60.8,0.0,8.7,26.2,0.211
2020-09-02,85.0,49.1,66.3,0.0,8.5,23.3,0.220
2020-09-03,87.7,50.8,69.3,0.0,6.9,21.7,0.219
2020-09-04,89.2,49.2,69.3,0.0,9.8,28.6,0.224
2020-09-05,87.6,49.7,69.2,0.0,8.5,25.5,0.221
2020-09-06,87.9,53.7,70.5,0.0,7.0,21.7,0.212
2020-09-07,83.7,55.6,69.5,0.0,11.7,31.1,0.244
2020-09-08,61.3,41.4,51.9,0.0,14.0,39.4,0.208
2020-09-09,68.5,46.1,56.1,0.0,14.9,40.5,0.243
2020-09-10,77.1,46.5,59.0,0.0,9.3,26.2,0.219
2020-09-11,78.7,39.0,58.5,0.0,8.4,24.2,0.181
2020-09-12,80.6,40.7,60.2,0.0,8.7,24.4,0.192
2020-09-13,78.6,41.8,60.4,0.0,11.2,31.5,0.208
2020-09-14,75.3,43.6,59.3,0.0,12.0,34.0,0.216
2020-09-15,76.4,43.3,59.3,0.0,10.4,30.0,0.210
2020-09-16,75.9,43.4,58.1,0.0,9.3,28.0,0.200
2020-09-17,72.6,39.0,55.1,0.0,12.8,35.8,0.203
2020-09-18,62.0,42.2,50.4,0.0,11.4,34.7,0.131
2020-09-19,64.4,37.3,50.4,0.0,6.6,20.1,0.140
2020-09-20,71.9,38.2,55.2,0.0,7.1,21.3,0.161
2020-09-21,72.3,38.4,55.6,0.0,8.5,24.6,0.170
2020-09-22,69.7,43.6,54.9,0.0,10.7,30.0,0.170
2020-09-23,72.1,40.3,54.4,0.0,10.9,30.6,0.173
2020-09-24,66.2,41.6,52.1,0.0,10.1,28.2,0.145
2020-09-25,67.5,39.1,52.7,0.0,10.9,30.4,0.150
2020-09-26,62.0,41.7,50.7,0.0,7.2,21.7,0.124
2020-09-27,65.2,38.7,51.4,0.0,10.8,31.1,0.161
2020-09-28,66.7,43.7,54.1,0.0,11.8,33.8,0.193
2020-09-29,76.2,45.6,58.9,0.0,9.3,23.3,0.177
2020-09-30,75.9,41.5,59.4,0.0,5.2,17.7,0.157
2020-10-01,76.2,44.6,59.3,0.0,8.9,26.2,0.182
2020-10-02,78.3,42.1,60.0,0.0,7.9,21.3,0.169
2020-10-03,77.4,43.4,60.0,0.0,8.3,24.6,0.164
2020-10-04,75.0,40.5,56.5,0.0,7.8,22.4,0.154
2020-10-05,74.2,36.6,55.0,0.0,5.6,18.1,0.146
2020-10-06,75.0,38.2,55.0,0.0,7.6,22.6,0.160
2020-10-07,73.3,36.6,53.1,0.0,6.4,19.9,0.135
2020-10-08,68.7,34.4,50.3,0.0,6.0,19.2,0.126
2020-10-09,68.2,32.7,48.9,0.0,8.5,25.5,0.138
2020-10-10,53.5,36.3,44.2,4.0,13.9,37.1,0.061
2020-10-11,58.9,30.5,43.9,0.0,6.2,19.9,0.108
2020-10-12,63.4,34.7,48.4,0.0,8.0,23.7,0.122
2020-10-13,65.6,37.8,51.3,0.0,9.1,26.6,0.128
2020-10-14,62.5,37.2,48.8,0.0,6.9,21.7,0.119
2020-10-15,61.3,35.5,47.7,0.0,8.2,24.6,0.132
2020-10-16,65.6,38.0,50.0,0.0,7.8,21.7,0.127
2020-10-17,66.4,38.0,52.5,0.0,7.1,21.7,0.122
2020-10-18,64.7,36.5,49.8,0.0,6.0,19.2,0.113
2020-10-19,65.0,32.7,48.6,0.0,6.4,18.1,0.116
2020-10-20,65.9,37.1,50.1,0.0,7.7,22.8,0.114
2020-10-21,59.7,32.8,45.4,0.0,7.2,21.5,0.105
2020-10-22,48.6,25.8,36.2,0.0,8.9,23.3,0.094
2020-10-23,57.1,26.8,39.5,0.0,8.9,25.1,0.105
2020-10-24,56.2,31.0,42.4,0.0,9.1,25.9,0.104
2020-10-25,37.9,22.0,28.8,0.0,9.8,26.4,0.079
2020-10-26,44.2,18.3,30.6,0.0,9.6,27.1,0.087
2020-10-27,56.3,26.8,39.3,0.0,6.5,21.3,0.095
2020-10-28,61.9,28.4,42.3,0.0,7.1,21.0,0.112
2020-10-29,63.6,29.1,43.5,0.0,6.7,19.5,0.114
2020-10-30,62.6,28.7,45.4,0.0,8.6,24.6,0.117
2020-10-31,63.1,30.1,45.0,0.0,6.5,16.6,0.103
2020-11-01,65.1,33.4,46.1,0.0,7.3,18.1,0.111
2020-11-02,67.0,32.3,47.0,0.0,6.9,20.8,0.105
2020-11-03,63.7,33.3,45.7,0.0,7.3,22.1,0.110
2020-11-04,62.1,31.1,45.1,0.0,6.0,18.1,0.094
2020-11-05,66.4,29.3,46.7,0.0,8.3,22.4,0.105
2020-11-06,40.5,15.2,29.7,18.0,8.9,28.6,0.017
2020-11-07,30.1,16.5,23.3,10.0,11.5,31.3,0.018
2020-11-08,21.9,2.6,15.1,12.0,8.9,29.5,0.029
2020-11-09,23.9,4.3,13.5,0.0,5.3,15.7,0.035
2020-11-10,36.5,11.7,23.7,0.0,8.4,25.9,0.050
2020-11-11,33.9,5.1,17.8,0.0,6.5,17.7,0.045
2020-11-12,38.4,10.1,22.2,0.0,6.7,19.5,0.049
2020-11-13,31.0,24.1,27.9,15.0,14.8,49.4,0.021
2020-11-14,34.4,8.7,23.5,0.0,8.0,22.8,0.030
2020-11-15,42.4,28.7,35.0,1.0,11.2,33.6,0.038
2020-11-16,50.9,29.0,38.3,0.0,10.7,32.0,0.067
2020-11-17,42.1,28.7,35.3,12.0,21.1,63.5,0.054
2020-11-18,33.9,26.0,29.8,22.0,14.2,46.5,0.023
2020-11-19,31.3,13.9,24.1,0.0,5.9,19.0,0.036
2020-11-20,31.4,9.4,19.6,0.0,7.6,22.6,0.035
2020-11-21,32.6,10.0,20.2,0.0,8.5,21.9,0.036
2020-11-22,39.2,14.8,25.1,2.0,7.4,19.5,0.043
2020-11-23,32.5,13.5,23.3,1.0,5.4,15.9,0.033
2020-11-24,38.2,16.6,26.2,0.0,7.9,22.6,0.040
2020-11-25,28.2,8.0,21.8,9.0,10.5,29.3,0.028
2020-11-26,27.0,6.7,17.3,0.0,7.5,21.9,0.030
2020-11-27,32.8,15.0,21.8,0.0,8.4,23.7,0.037
2020-11-28,43.6,7.2,22.5,0.0,6.2,15.2,0.043
2020-11-29,35.3,17.1,23.3,0.0,6.7,21.0,0.036
2020-11-30,40.0,14.4,25.6,0.0,9.4,28.4,0.043
2020-12-01,32.6,14.3,22.6,0.0,9.7,26.8,0.032
2020-12-02,33.0,17.7,24.0,0.0,10.4,29.5,0.039
2020-12-03,38.4,13.4,23.9,0.0,7.4,21.3,0.039
2020-12-04,37.2,13.6,24.2,0.0,6.8,18.1,0.039
2020-12-05,41.5,17.3,27.4,0.0,7.7,23.5,0.047
2020-12-06,34.6,18.7,26.0,0.0,6.4,24.2,0.036
2020-12-07,36.3,20.9,26.8,0.0,8.8,26.8,0.040
2020-12-08,40.3,19.1,26.2,0.0,9.2,23.9,0.046
2020-12-09,40.0,11.8,26.4,0.0,6.9,17.0,0.032
2020-12-10,43.6,15.4,25.0,0.0,10.1,27.7,0.047
2020-12-11,35.1,14.6,23.8,6.0,8.5,24.2,0.029
2020-12-12,29.7,18.2,23.2,8.0,8.0,21.0,0.032
2020-12-13,31.0,19.0,25.5,19.0,10.5,38.9,0.020
2020-12-14,26.1,5.8,18.5,2.0,9.9,24.2,0.022
2020-12-15,35.1,8.2,22.1,0.0,5.6,18.8,0.019
2020-12-16,36.7,14.9,27.4,5.0,13.9,38.3,0.026
2020-12-17,30.4,9.1,22.8,10.0,11.7,37.8,0.016
2020-12-18,39.4,6.1,19.2,0.0,6.9,16.8,0.033
2020-12-19,36.4,14.0,24.4,0.0,8.3,19.9,0.033
2020-12-20,43.3,20.6,29.4,0.0,7.0,16.8,0.043
2020-12-21,43.6,14.8,26.9,0.0,9.9,29.5,0.046
2020-12-22,26.2,3.8,18.3,4.0,9.5,26.4,0.029
2020-12-23,24.1,8.1,14.9,0.0,10.7,30.9,0.028
2020-12-24,31.6,7.5,15.9,0.0,8.2,21.9,0.028
2020-12-25,30.1,13.3,26.3,16.0,20.0,55.9,0.026
2020-12-26,29.5,9.2,23.2,12.0,10.9,37.8,0.022
2020-12-27,24.7,13.1,18.4,0.0,10.0,28.9,0.020
2020-12-28,26.0,8.7,17.1,0.0,9.2,28.2,0.025
2020-12-29,35.0,-2.1,13.1,0.0,6.3,14.8,0.034
2020-12-30,36.8,14.2,25.7,5.0,11.3,33.6,0.044
2020-12-31,28.5,16.6,22.2,2.0,7.3,19.5,0.026
2021-01-01,35.7,15.1,24.0,2.0,8.2,26.6,0.030
2021-01-02,32.2,26.0,28.7,4.0,8.9,25.3,0.018
2021-01-03,35.9,25.9,29.8,2.0,8.6,25.9,0.028
2021-01-04,32.1,22.9,28.6,18.0,17.8,60.8,0.020
2021-01-05,35.1,12.9,22.5,0.0,6.8,16.3,0.032
2021-01-06,34.3,19.8,26.0,2.0,12.5,35.8,0.028
2021-01-07,33.7,10.3,22.0,0.0,7.5,22.1,0.034
2021-01-08,28.7,6.0,22.1,7.0,10.0,29.8,0.024
2021-01-09,30.1,4.7,16.4,0.0,7.1,17.4,0.031
2021-01-10,36.3,13.9,23.2,0.0,7.4,17.7,0.031
2021-01-11,38.2,15.9,25.7,0.0,7.7,21.3,0.040
2021-01-12,35.2,28.2,31.2,10.0,12.6,34.9,0.028
2021-01-13,41.5,27.1,34.4,1.0,9.6,31.3,0.029
2021-01-14,41.7,19.7,28.6,0.0,7.2,15.2,0.045
2021-01-15,46.3,21.8,31.7,0.0,7.3,19.7,0.043
2021-01-16,39.9,18.3,28.1,0.0,5.8,15.0,0.042
2021-01-17,47.9,22.7,32.3,0.0,6.5,18.6,0.049
2021-01-18,38.9,20.3,28.4,0.0,9.7,29.1,0.061
2021-01-19,31.0,16.9,22.4,0.0,15.8,43.6,0.051
2021-01-20,43.2,18.3,26.9,0.0,9.8,26.4,0.056
2021-01-21,42.9,19.8,29.4,0.0,7.0,20.4,0.054
2021-01-22,28.7,15.9,22.6,12.0,8.9,24.6,0.027
2021-01-23,28.1,12.2,20.6,3.0,7.9,21.3,0.028
2021-01-24,28.0,-0.3,15.2,11.0,9.8,27.7,0.024
2021-01-25,18.3,1.9,13.3,9.0,10.2,28.0,0.020
2021-01-26,20.3,-10.0,8.5,8.0,19.1,55.0,0.025
2021-01-27,25.6,19.3,22.4,21.0,17.2,48.3,0.022
2021-01-28,26.8,16.6,23.6,21.0,10.6,30.0,0.017
2021-01-29,27.4,14.0,19.4,0.0,6.2,19.2,0.030
2021-01-30,32.1,18.2,23.5,0.0,9.2,26.6,0.031
2021-01-31,34.8,18.5,26.3,0.0,12.3,34.7,0.041
2021-02-01,36.9,22.2,29.4,8.0,18.4,51.9,0.049
2021-02-02,31.8,24.6,28.6,12.0,15.3,44.3,0.027
2021-02-03,26.4,8.8,20.2,12.0,11.4,34.2,0.020
2021-02-04,32.7,6.7,16.7,0.0,5.7,16.8,0.046
2021-02-05,37.9,12.0,26.6,0.0,11.9,35.3,0.055
2021-02-06,44.0,10.0,27.2,0.0,5.7,20.6,0.068
2021-02-07,43.1,14.4,26.3,0.0,6.3,16.6,0.072
2021-02-08,40.3,16.3,28.7,0.0,7.3,19.9,0.063
2021-02-09,37.2,20.5,28.5,0.0,6.6,18.6,0.048
2021-02-10,39.2,15.8,27.3,0.0,6.7,20.6,0.056
2021-02-11,33.8,20.2,28.6,11.0,12.2,34.7,0.019
2021-02-12,35.2,23.1,28.5,5.0,7.6,24.4,0.048
2021-02-13,28.6,17.2,25.6,15.0,15.4,42.7,0.035
2021-02-14,29.2,13.8,22.7,18.0,6.9,20.4,0.020
2021-02-15,33.8,22.9,29.7,5.0,11.9,36.2,0.032
2021-02-16,27.4,7.6,19.8,2.0,9.5,26.4,0.027
2021-02-17,26.7,5.1,14.8,0.0,6.6,20.6,0.041
2021-02-18,29.3,9.8,20.9,12.0,10.6,30.9,0.025
2021-02-19,33.7,25.1,28.1,7.0,11.2,31.3,0.041
2021-02-20,26.0,11.9,20.3,4.0,9.7,27.3,0.032
2021-02-21,35.3,5.9,20.9,0.0,5.8,18.8,0.058
2021-02-22,49.9,16.6,30.1,0.0,6.5,18.6,0.083
2021-02-23,39.4,13.1,25.8,0.0,7.1,21.0,0.075
2021-02-24,24.7,3.9,15.6,0.0,8.3,24.4,0.050
2021-02-25,38.0,9.6,22.4,0.0,8.3,27.7,0.072
2021-02-26,31.4,9.0,20.0,0.0,16.1,43.4,0.048
2021-02-27,28.3,11.6,18.7,0.0,11.3,32.0,0.038
2021-02-28,35.5,7.3,20.8,0.0,6.8,18.8,0.069
2021-03-01,39.1,13.3,25.0,0.0,10.1,30.4,0.074
2021-03-02,43.3,11.5,26.6,0.0,6.2,17.4,0.082
2021-03-03,43.6,17.6,29.3,0.0,7.0,18.1,0.082
2021-03-04,40.1,19.4,28.4,0.0,10.2,29.8,0.084
2021-03-05,41.7,22.5,30.8,0.0,16.1,45.4,0.089
2021-03-06,34.5,14.6,25.8,10.0,13.0,45.4,0.053
2021-03-07,38.7,11.2,24.1,0.0,6.2,16.8,0.080
2021-03-08,28.7,17.3,22.3,4.0,13.3,37.4,0.051
2021-03-09,27.4,15.7,20.4,9.0,12.0,39.8,0.044
2021-03-10,26.1,15.0,19.8,14.0,9.2,24.6,0.041
2021-03-11,30.4,6.2,18.1,2.0,9.5,27.1,0.052
2021-03-12,36.4,5.4,21.9,0.0,6.6,18.1,0.085
2021-03-13,43.7,12.4,28.0,0.0,6.1,15.9,0.098
2021-03-14,36.4,14.8,25.4,8.0,11.6,33.6,0.049
2021-03-15,24.9,11.2,20.2,16.0,11.1,30.6,0.027
2021-03-16,35.4,1.9,18.0,0.0,7.6,23.0,0.077
2021-03-17,39.7,7.6,23.6,0.0,9.6,28.2,0.083
2021-03-18,32.9,23.5,28.7,14.0,16.6,44.5,0.035
2021-03-19,33.6,16.7,27.6,1.0,12.2,35.3,0.055
2021-03-20,30.3,16.2,22.6,16.0,7.6,21.9,0.061
2021-03-21,37.5,3.7,22.4,0.0,5.2,15.4,0.091
2021-03-22,34.6,21.1,27.0,15.0,11.0,28.9,0.059
2021-03-23,30.0,12.9,20.3,0.0,11.1,32.4,0.068
2021-03-24,39.2,6.4,25.4,2.0,7.8,21.5,0.089
2021-03-25,30.4,15.8,24.3,5.0,8.9,25.5,0.049
2021-03-26,42.3,8.5,24.4,0.0,6.5,15.7,0.101
2021-03-27,53.4,15.0,32.7,0.0,5.0,11.6,0.127
2021-03-28,49.8,21.4,36.0,0.0,11.3,28.9,0.132
2021-03-29,37.8,16.2,27.6,0.0,8.4,28.0,0.099
2021-03-30,42.6,8.1,25.8,0.0,7.9,21.5,0.104
2021-03-31,49.1,21.4,32.8,0.0,10.1,29.5,0.128
2021-04-01,51.5,21.6,34.3,0.0,7.9,20.4,0.133
2021-04-02,51.3,20.1,35.1,0.0,7.9,24.6,0.129
2021-04-03,52.0,22.5,36.2,0.0,7.7,25.1,0.128
2021-04-04,55.8,15.4,35.5,0.0,8.5,23.7,0.139
2021-04-05,46.2,24.4,34.3,2.0,10.2,28.9,0.108
2021-04-06,54.0,18.9,35.8,0.0,7.7,21.7,0.144
2021-04-07,50.2,23.8,36.2,0.0,10.4,29.1,0.135
2021-04-08,49.0,24.2,36.0,0.0,6.2,20.1,0.130
2021-04-09,53.9,21.5,37.6,0.0,8.1,22.6,0.149
2021-04-10,53.7,28.4,40.0,0.0,9.1,24.4,0.150
2021-04-11,52.0,22.4,36.8,0.0,7.2,19.5,0.146
2021-04-12,51.8,24.7,36.2,0.0,8.8,25.3,0.140
2021-04-13,41.6,23.8,31.6,6.0,9.3,28.0,0.100
2021-04-14,43.4,21.4,31.8,2.0,7.7,23.0,0.106
2021-04-15,46.5,21.4,35.3,0.0,7.8,23.3,0.121
2021-04-16,49.9,25.9,38.4,0.0,7.0,21.7,0.126
2021-04-17,51.9,24.3,39.4,0.0,11.1,31.3,0.154
2021-04-18,60.2,24.6,43.7,0.0,6.4,17.9,0.175
2021-04-19,58.7,30.8,45.6,0.0,6.6,20.6,0.172
2021-04-20,47.6,31.2,39.1,11.0,9.7,27.1,0.103
2021-04-21,51.9,23.7,39.0,0.0,7.9,24.2,0.157
2021-04-22,54.7,26.2,41.5,0.0,14.0,36.7,0.166
2021-04-23,57.0,25.0,41.1,2.0,10.7,28.9,0.156
2021-04-24,39.0,27.7,34.3,10.0,12.9,34.2,0.061
2021-04-25,32.4,15.7,26.9,20.0,12.6,37.4,0.044
2021-04-26,37.4,10.0,26.2,9.0,8.5,24.8,0.099
2021-04-27,46.8,17.1,33.6,0.0,7.9,23.3,0.137
2021-04-28,59.9,20.0,41.5,0.0,5.2,14.8,0.167
2021-04-29,69.7,29.9,49.7,0.0,7.6,22.6,0.199
2021-04-30,68.0,35.1,51.2,0.0,8.1,23.9,0.195
2021-05-01,57.8,34.1,45.3,3.0,12.2,32.9,0.164
2021-05-02,50.6,29.7,39.9,0.0,10.0,29.1,0.144
2021-05-03,54.4,25.9,42.1,0.0,8.4,25.3,0.165
2021-05-04,60.8,30.0,46.6,0.0,7.6,22.8,0.183
2021-05-05,67.5,35.4,51.2,0.0,10.5,30.0,0.208
2021-05-06,62.4,37.8,49.7,0.0,12.3,34.9,0.198
2021-05-07,50.8,31.0,40.6,0.0,9.4,27.3,0.156
2021-05-08,54.6,22.4,40.5,0.0,9.3,26.6,0.170
2021-05-09,55.2,27.2,42.5,0.0,10.5,29.8,0.163
2021-05-10,58.2,30.5,44.1,0.0,7.2,22.1,0.186
2021-05-11,62.7,32.6,47.6,0.0,8.1,23.3,0.201
2021-05-12,67.4,32.3,51.3,1.0,8.2,22.6,0.207
2021-05-13,69.9,36.0,54.0,1.0,8.9,24.4,0.212
2021-05-14,65.9,38.3,52.9,1.0,9.9,26.8,0.186
2021-05-15,58.4,38.7,46.9,10.0,8.1,29.5,0.133
2021-05-16,64.2,36.7,50.6,4.0,9.8,26.8,0.182
2021-05-17,65.6,36.0,51.2,0.0,11.2,31.8,0.207
2021-05-18,61.0,33.4,47.7,0.0,11.0,30.2,0.194
2021-05-19,53.5,28.3,41.4,0.0,12.0,34.0,0.160
2021-05-20,35.8,23.1,29.0,13.0,10.1,33.3,0.080
2021-05-21,40.8,22.9,30.8,3.0,12.4,36.7,0.100
2021-05-22,43.6,26.5,34.2,12.0,9.5,26.2,0.068
2021-05-23,49.9,25.6,38.8,1.0,10.9,30.4,0.117
2021-05-24,57.0,25.6,44.3,4.0,10.8,29.1,0.170
2021-05-25,53.8,27.6,43.3,1.0,10.3,30.2,0.164
2021-05-26,64.8,27.4,46.9,0.0,9.4,25.3,0.206
2021-05-27,62.7,28.8,48.4,0.0,10.8,29.3,0.200
2021-05-28,66.0,35.0,51.5,0.0,5.2,15.9,0.206
2021-05-29,68.5,40.1,55.2,0.0,5.9,19.0,0.208
2021-05-30,74.2,39.8,58.8,0.0,8.5,27.1,0.239
2021-05-31,76.7,43.3,61.3,0.0,8.0,23.5,0.243
2021-06-01,82.0,47.7,65.4,0.0,8.6,25.1,0.262
2021-06-02,83.2,50.9,66.2,2.0,10.7,28.4,0.222
2021-06-03,82.7,48.3,65.5,1.0,9.4,26.2,0.262
2021-06-04,79.8,46.9,63.7,0.0,10.1,27.1,0.258
2021-06-05,74.7,44.7,59.8,0.0,13.4,37.1,0.256
2021-06-06,67.9,39.3,53.9,0.0,14.0,38.7,0.237
2021-06-07,64.4,35.6,49.8,0.0,13.1,36.2,0.210
2021-06-08,52.7,32.9,43.0,0.0,11.5,33.1,0.181
2021-06-09,50.8,26.5,39.9,1.0,10.5,30.6,0.152
2021-06-10,56.2,28.6,41.8,1.0,8.6,25.9,0.168
2021-06-11,59.8,35.6,47.2,3.0,10.1,29.1,0.158
2021-06-12,69.0,36.2,53.1,0.0,10.8,30.9,0.187
2021-06-13,69.3,39.7,55.4,0.0,13.4,38.7,0.222
2021-06-14,64.6,41.0,52.5,0.0,14.5,40.0,0.188
2021-06-15,66.8,37.3,52.8,0.0,10.2,30.2,0.233
2021-06-16,79.4,38.1,60.4,0.0,8.8,25.9,0.270
2021-06-17,84.0,45.4,66.8,0.0,9.5,27.5,0.273
2021-06-18,85.4,44.5,67.2,0.0,10.1,28.6,0.280
2021-06-19,85.0,47.9,68.9,0.0,6.0,18.1,0.255
2021-06-20,87.2,52.6,70.0,0.0,8.4,24.6,0.282
2021-06-21,83.9,50.8,66.9,0.0,10.4,27.5,0.248
2021-06-22,75.4,48.0,62.7,0.0,9.8,29.1,0.240
2021-06-23,73.5,40.6,58.5,3.0,11.0,32.2,0.221
2021-06-24,73.5,45.4,59.7,4.0,7.2,26.6,0.194
2021-06-25,78.7,44.8,63.9,0.0,10.9,30.4,0.248
2021-06-26,83.7,50.7,69.1,0.0,8.7,24.8,0.270
2021-06-27,85.4,58.2,72.2,0.0,9.1,26.8,0.291
2021-06-28,90.4,58.6,73.6,0.0,10.9,31.1,0.293
2021-06-29,88.6,53.3,72.4,0.0,12.1,32.7,0.267
2021-06-30,84.9,53.5,69.1,0.0,10.9,30.9,0.263
2021-07-01,83.2,52.3,67.2,1.0,7.1,23.3,0.236
2021-07-02,84.9,48.9,67.4,2.0,7.9,24.4,0.234
2021-07-03,85.6,53.2,68.8,1.0,8.4,30.4,0.237
2021-07-04,78.7,53.1,66.3,0.0,8.7,25.3,0.202
2021-07-05,85.0,52.2,68.4,0.0,9.5,29.1,0.266
2021-07-06,85.1,53.0,68.8,0.0,9.7,26.8,0.266
2021-07-07,83.5,49.1,67.2,0.0,9.9,28.6,0.278
2021-07-08,85.2,47.6,67.8,0.0,9.9,28.9,0.286
2021-07-09,90.4,47.9,71.2,0.0,10.4,30.0,0.292
2021-07-10,89.5,57.8,74.1,0.0,7.6,23.3,0.264
2021-07-11,91.2,53.2,73.4,0.0,8.9,26.8,0.278
2021-07-12,90.8,56.1,73.9,0.0,9.7,28.6,0.293
2021-07-13,88.6,54.1,72.0,0.0,9.7,28.9,0.284
2021-07-14,85.5,50.1,68.7,0.0,7.6,24.4,0.278
2021-07-15,80.0,45.2,63.6,0.0,7.9,23.5,0.263
2021-07-16,78.5,45.8,63.0,0.0,8.3,25.7,0.250
2021-07-17,82.3,46.1,65.1,0.0,7.2,23.7,0.258
2021-07-18,85.8,46.6,68.1,0.0,9.8,29.5,0.264
2021-07-19,82.3,54.1,67.0,4.0,9.5,28.0,0.226
2021-07-20,79.5,51.1,64.9,2.0,10.2,30.2,0.253
2021-07-21,80.4,42.4,63.3,0.0,10.0,29.8,0.268
2021-07-22,81.8,44.7,64.2,0.0,9.7,28.2,0.266
2021-07-23,85.6,45.4,66.7,0.0,9.0,28.6,0.266
2021-07-24,87.9,52.6,70.6,0.0,10.1,30.2,0.253
2021-07-25,87.6,53.9,71.0,0.0,8.4,26.2,0.242
2021-07-26,83.3,55.9,70.1,0.0,7.8,25.9,0.201
2021-07-27,66.0,50.2,58.8,4.0,7.7,21.7,0.115
2021-07-28,79.9,45.6,63.8,0.0,10.2,29.3,0.208
2021-07-29,80.9,54.0,69.1,1.0,7.8,21.0,0.202
2021-07-30,76.4,58.4,67.9,3.0,7.7,22.1,0.156
2021-07-31,77.5,57.1,66.1,3.0,6.8,23.3,0.143
2021-08-01,80.5,52.6,66.7,0.0,8.3,24.2,0.216
2021-08-02,81.7,48.3,66.0,0.0,10.8,31.3,0.251
2021-08-03,85.5,45.7,67.3,0.0,11.1,32.4,0.253
2021-08-04,84.9,48.6,67.3,0.0,12.2,34.2,0.281
2021-08-05,74.1,46.0,60.4,0.0,13.7,37.4,0.259
2021-08-06,77.3,45.2,62.0,0.0,7.0,22.1,0.232
2021-08-07,83.8,45.4,66.5,0.0,10.3,29.5,0.261
2021-08-08,80.5,46.3,64.9,0.0,10.9,29.8,0.254
2021-08-09,82.8,47.8,65.9,2.0,8.0,23.7,0.226
2021-08-10,85.0,49.4,68.6,0.0,9.3,27.3,0.243
2021-08-11,87.3,52.7,71.1,0.0,9.2,27.5,0.259
2021-08-12,86.9,56.4,70.9,3.0,9.2,25.3,0.218
2021-08-13,84.4,55.8,71.2,0.0,6.2,21.9,0.203
2021-08-14,89.2,53.2,72.1,0.0,9.8,27.7,0.239
2021-08-15,89.1,58.9,74.6,0.0,5.9,19.9,0.223
2021-08-16,87.7,56.3,72.0,0.0,11.8,32.9,0.262
2021-08-17,73.1,45.4,60.7,0.0,12.3,34.7,0.230
2021-08-18,65.5,39.0,50.7,0.0,13.2,36.9,0.191
2021-08-19,68.3,40.0,54.9,0.0,7.9,25.1,0.194
2021-08-20,76.2,41.6,59.3,0.0,13.5,36.2,0.215
2021-08-21,68.0,43.6,55.0,2.0,11.0,31.1,0.180
2021-08-22,73.3,38.3,56.2,0.0,9.7,27.5,0.210
2021-08-23,74.5,38.3,56.8,0.0,8.0,23.5,0.205
2021-08-24,72.8,36.4,55.4,0.0,7.7,22.8,0.204
2021-08-25,73.1,40.9,56.3,0.0,9.6,27.7,0.201
2021-08-26,74.7,42.1,58.8,0.0,8.1,24.2,0.204
2021-08-27,76.9,43.5,60.5,0.0,6.7,18.3,0.211
2021-08-28,80.2,49.3,63.8,0.0,9.7,27.5,0.229
2021-08-29,82.7,46.1,65.0,0.0,9.7,29.1,0.235
2021-08-30,81.4,44.6,63.8,0.0,10.9,30.9,0.239
2021-08-31,78.2,41.8,60.3,0.0,9.8,28.2,0.219
2021-09-01,74.3,40.4,57.5,0.0,8.1,24.8,0.204
