latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.89455,-120.62761,1786.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-14,59.8,34.4,46.6,2.0,8.3,22.6,0.175
2023-05-15,62.5,37.2,48.4,0.0,7.8,26.4,0.183
2023-05-16,65.1,33.3,49.0,0.0,6.6,21.0,0.196
2023-05-17,66.1,31.0,49.9,0.0,6.3,17.9,0.202
2023-05-18,72.2,38.5,54.2,0.0,6.2,14.3,0.211
2023-05-19,75.1,36.9,53.5,1.0,6.1,16.6,0.195
2023-05-20,75.1,40.9,58.2,0.0,6.8,22.1,0.196
2023-05-21,72.9,40.4,58.5,0.0,8.8,25.9,0.210
2023-05-22,72.4,39.0,56.8,0.0,9.0,27.3,0.217
2023-05-23,67.0,43.2,54.9,0.0,10.6,31.1,0.199
2023-05-24,63.6,39.7,51.2,7.0,6.1,19.7,0.148
2023-05-25,62.5,36.9,49.9,8.0,6.4,21.7,0.136
2023-05-26,62.8,39.3,50.0,8.0,6.8,20.6,0.148
2023-05-27,64.7,39.1,51.6,8.0,8.4,25.3,0.158
2023-05-28,60.5,40.6,51.1,5.0,6.3,20.8,0.122
2023-05-29,65.0,38.7,52.2,7.0,5.1,18.8,0.151
2023-05-30,66.6,41.8,51.8,5.0,8.8,27.1,0.139
2023-05-31,67.0,40.7,52.9,4.0,7.2,25.7,0.167
2023-06-01,64.8,39.9,52.3,3.0,10.2,31.3,0.192
2023-06-02,68.4,34.0,53.9,0.0,7.2,22.4,0.212
2023-06-03,72.3,42.4,58.1,0.0,8.4,24.8,0.208
2023-06-04,74.0,43.0,59.7,0.0,8.3,24.6,0.200
2023-06-05,69.0,47.5,56.9,10.0,7.6,26.8,0.152
2023-06-06,71.3,44.6,55.1,8.0,10.0,30.0,0.175
2023-06-07,70.4,40.4,54.0,1.0,8.1,25.3,0.172
2023-06-08,64.4,45.6,53.7,4.0,7.4,25.3,0.147
2023-06-09,66.1,40.7,53.3,2.0,8.6,26.6,0.173
2023-06-10,66.6,40.6,52.6,9.0,6.9,25.5,0.127
2023-06-11,68.2,42.4,52.6,5.0,7.4,23.7,0.160
2023-06-12,62.2,43.6,51.7,12.0,5.7,22.1,0.106
2023-06-13,68.8,47.1,55.6,5.0,5.7,21.7,0.154
2023-06-14,71.1,47.1,57.6,0.0,8.9,27.5,0.198
2023-06-15,71.6,43.7,57.3,0.0,8.4,23.3,0.223
2023-06-16,70.0,44.4,58.7,0.0,8.9,25.3,0.231
2023-06-17,72.0,46.2,60.8,0.0,11.7,34.9,0.231
2023-06-18,63.6,45.4,55.3,0.0,13.2,39.1,0.194
2023-06-19,52.9,37.0,44.3,1.0,12.2,35.8,0.155
2023-06-20,56.8,32.8,45.7,0.0,6.6,22.1,0.156
2023-06-21,63.8,34.7,50.8,0.0,8.8,26.2,0.202
2023-06-22,63.4,40.9,52.6,5.0,6.5,19.7,0.146
2023-06-23,64.7,39.3,52.1,5.0,6.8,21.5,0.173
2023-06-24,67.7,41.6,55.3,0.0,8.8,26.2,0.190
2023-06-25,68.0,42.2,54.8,0.0,9.1,27.1,0.208
2023-06-26,68.8,44.1,54.8,5.0,10.0,29.3,0.187
2023-06-27,69.7,38.1,57.1,4.0,5.5,21.5,0.194
2023-06-28,72.6,42.7,59.4,3.0,6.3,18.6,0.200
2023-06-29,78.5,45.4,64.9,0.0,6.2,19.0,0.240
2023-06-30,84.6,50.6,69.1,0.0,7.2,21.0,0.255
2023-07-01,88.0,52.7,71.9,0.0,9.6,26.8,0.263
2023-07-02,86.3,53.8,72.0,0.0,10.3,29.1,0.278
2023-07-03,83.2,54.0,69.2,0.0,10.9,30.0,0.277
2023-07-04,85.0,54.5,68.9,0.0,9.2,27.5,0.261
2023-07-05,84.2,52.5,68.7,0.0,9.5,27.5,0.257
2023-07-06,79.6,53.4,65.5,0.0,9.7,27.1,0.247
2023-07-07,78.7,51.3,64.5,0.0,9.2,26.4,0.237
2023-07-08,80.5,51.2,64.8,0.0,9.6,28.4,0.247
2023-07-09,77.1,48.8,63.3,0.0,10.8,30.0,0.249
2023-07-10,79.5,42.8,62.1,0.0,8.5,25.1,0.252
2023-07-11,80.3,45.6,64.5,0.0,9.4,26.6,0.263
2023-07-12,78.4,48.8,63.5,0.0,9.8,28.0,0.260
2023-07-13,82.3,51.3,66.6,0.0,7.8,23.7,0.256
2023-07-14,90.4,49.6,72.8,0.0,6.8,20.8,0.264
2023-07-15,94.0,53.9,74.7,0.0,9.2,26.4,0.282
2023-07-16,93.8,56.9,77.0,0.0,11.4,31.5,0.280
2023-07-17,87.5,62.1,75.0,2.0,12.2,33.8,0.289
2023-07-18,85.9,55.9,71.4,0.0,10.2,28.6,0.280
2023-07-19,84.9,52.9,69.4,0.0,9.5,27.3,0.268
2023-07-20,88.8,48.5,70.9,0.0,8.3,24.6,0.272
2023-07-21,91.6,50.7,73.6,0.0,8.1,23.9,0.278
2023-07-22,92.1,55.1,74.4,0.0,8.7,24.2,0.258
2023-07-23,87.7,56.0,72.3,1.0,10.7,29.3,0.243
2023-07-24,79.6,53.5,66.9,0.0,12.5,34.4,0.256
2023-07-25,83.3,46.3,66.4,0.0,11.6,32.2,0.273
2023-07-26,83.4,50.8,68.3,0.0,12.1,33.1,0.277
2023-07-27,79.9,53.9,66.4,0.0,11.7,32.4,0.260
2023-07-28,81.4,49.0,65.7,0.0,11.1,31.1,0.259
2023-07-29,81.8,51.1,66.7,0.0,11.9,33.1,0.266
2023-07-30,83.5,50.7,67.1,0.0,11.6,31.5,0.268
2023-07-31,82.9,49.1,66.5,0.0,10.0,28.4,0.260
2023-08-01,81.0,50.2,66.2,0.0,8.9,26.4,0.227
2023-08-02,81.3,50.3,66.3,0.0,9.9,28.9,0.248
2023-08-03,78.9,52.3,64.5,0.0,10.2,29.5,0.239
2023-08-04,82.3,51.2,65.4,0.0,8.6,29.1,0.228
2023-08-05,82.7,49.1,66.7,0.0,9.1,27.3,0.236
2023-08-06,82.5,50.5,68.1,0.0,9.1,25.9,0.245
2023-08-07,82.5,50.8,66.8,0.0,11.6,32.0,0.251
2023-08-08,80.2,50.3,65.2,0.0,9.9,27.7,0.238
2023-08-09,77.7,49.4,63.4,0.0,10.2,29.1,0.232
2023-08-10,80.9,46.3,64.0,0.0,8.8,26.2,0.236
2023-08-11,84.2,51.9,66.3,0.0,10.4,27.7,0.212
2023-08-12,87.7,55.3,69.8,1.0,9.7,25.1,0.217
2023-08-13,90.1,54.9,72.3,0.0,7.9,23.7,0.249
2023-08-14,84.1,54.6,69.0,4.0,9.9,27.1,0.173
2023-08-15,86.3,53.0,69.8,0.0,5.9,22.4,0.198
2023-08-16,88.6,57.7,73.1,2.0,10.8,30.2,0.209
2023-08-17,82.0,58.5,69.7,1.0,9.1,25.9,0.206
2023-08-18,82.3,52.7,65.4,4.0,8.4,21.9,0.168
2023-08-19,76.3,51.8,63.0,3.0,8.1,23.0,0.170
2023-08-20,64.6,52.1,59.1,7.0,8.7,23.0,0.096
2023-08-21,61.2,46.7,54.6,20.0,10.5,28.9,0.075
2023-08-22,65.4,44.4,55.0,5.0,9.3,26.2,0.141
2023-08-23,74.5,44.8,60.2,2.0,7.4,21.5,0.182
2023-08-24,78.5,49.8,63.6,0.0,10.7,29.8,0.196
2023-08-25,75.7,49.4,62.6,0.0,8.4,24.6,0.202
2023-08-26,76.4,52.5,63.8,0.0,8.6,24.6,0.212
2023-08-27,80.6,47.4,64.6,0.0,7.7,22.1,0.208
2023-08-28,83.7,49.1,66.3,0.0,8.0,23.0,0.222
2023-08-29,76.7,47.8,62.7,0.0,10.1,28.4,0.220
2023-08-30,82.5,43.4,63.6,0.0,5.4,16.6,0.203
2023-08-31,73.2,47.9,61.9,1.0,11.1,31.1,0.206
2023-09-01,54.6,46.7,50.4,14.0,9.8,32.7,0.063
2023-09-02,58.0,45.3,49.9,22.0,9.3,29.3,0.079
2023-09-03,55.6,41.0,48.6,16.0,8.6,24.8,0.079
2023-09-04,66.0,40.0,52.3,0.0,7.3,19.9,0.151
2023-09-05,72.1,45.4,56.6,2.0,9.6,25.7,0.156
2023-09-06,68.9,48.5,58.2,0.0,8.6,24.8,0.166
2023-09-07,70.3,44.2,56.0,0.0,9.3,26.4,0.170
2023-09-08,70.6,43.4,56.5,0.0,8.1,23.5,0.166
2023-09-09,71.9,44.8,58.1,0.0,8.7,25.1,0.173
2023-09-10,73.7,45.2,58.9,0.0,7.5,22.4,0.181
2023-09-11,74.2,44.7,59.2,0.0,9.3,24.4,0.184
2023-09-12,74.8,41.9,59.5,0.0,7.7,22.1,0.181
2023-09-13,74.1,45.5,61.0,1.0,5.0,13.0,0.164
2023-09-14,75.5,45.4,59.9,0.0,6.7,19.9,0.181
2023-09-15,77.1,45.0,61.7,0.0,6.9,20.1,0.178
2023-09-16,76.0,45.9,61.7,0.0,6.8,20.6,0.164
2023-09-17,76.4,46.4,61.5,1.0,8.5,25.1,0.156
2023-09-18,71.8,47.8,58.0,2.0,5.0,17.2,0.124
2023-09-19,73.0,42.5,57.7,0.0,8.6,24.6,0.144
2023-09-20,68.1,44.4,55.0,0.0,11.2,30.9,0.152
2023-09-21,57.7,35.1,45.4,6.0,8.4,24.6,0.119
2023-09-22,63.2,33.8,47.9,0.0,3.8,11.9,0.131
2023-09-23,64.7,37.3,49.7,0.0,8.9,25.1,0.142
2023-09-24,65.0,38.1,49.9,0.0,9.9,27.7,0.127
2023-09-25,62.6,37.9,49.0,0.0,13.3,36.9,0.133
2023-09-26,59.4,40.3,48.4,7.0,9.4,27.3,0.092
2023-09-27,66.3,34.5,50.2,0.0,8.4,23.7,0.133
2023-09-28,66.1,34.8,51.9,0.0,6.9,20.6,0.133
2023-09-29,62.1,38.5,49.6,4.0,12.0,32.0,0.109
2023-09-30,48.7,35.9,42.6,17.0,6.2,18.8,0.044
2023-10-01,49.8,33.7,40.6,0.0,6.9,19.5,0.070
2023-10-02,58.1,30.1,44.8,0.0,7.0,20.8,0.106
2023-10-03,63.1,40.9,51.6,0.0,8.2,22.1,0.109
2023-10-04,64.3,41.1,51.6,0.0,10.4,28.0,0.120
2023-10-05,67.6,42.3,54.0,0.0,10.3,27.7,0.133
2023-10-06,71.1,45.3,56.2,0.0,7.9,21.9,0.133
2023-10-07,74.2,43.4,57.9,0.0,5.7,17.2,0.138
2023-10-08,72.7,43.8,56.9,0.0,10.0,27.5,0.142
2023-10-09,61.0,43.9,50.7,0.0,11.8,32.0,0.094
2023-10-10,52.1,40.2,45.1,5.0,13.0,35.8,0.061
2023-10-11,51.9,31.0,41.3,4.0,7.7,24.6,0.087
2023-10-12,54.5,28.4,41.5,0.0,9.9,26.8,0.105
2023-10-13,59.7,33.9,45.7,1.0,8.5,24.6,0.100
2023-10-14,60.5,41.2,49.5,0.0,9.4,27.1,0.102
2023-10-15,69.0,41.1,51.9,0.0,6.9,19.9,0.113
2023-10-16,65.1,40.3,50.8,0.0,10.0,27.3,0.098
2023-10-17,68.2,35.3,51.0,0.0,4.8,15.2,0.114
2023-10-18,71.1,42.2,54.8,0.0,6.8,19.7,0.125
2023-10-19,75.1,41.8,58.6,0.0,6.4,12.5,0.125
2023-10-20,73.3,42.1,56.1,0.0,8.6,24.8,0.121
2023-10-21,66.9,41.3,52.7,0.0,9.8,27.1,0.107
2023-10-22,53.2,36.0,44.6,9.0,9.8,26.2,0.060
2023-10-23,59.3,34.8,45.1,0.0,6.6,19.0,0.090
2023-10-24,61.6,30.8,45.0,0.0,7.9,21.9,0.095
2023-10-25,46.4,33.7,38.9,9.0,12.4,35.3,0.039
2023-10-26,46.3,29.0,35.3,1.0,5.5,17.4,0.070
2023-10-27,49.6,26.3,37.0,0.0,5.4,16.8,0.080
2023-10-28,39.2,24.9,31.2,0.0,8.3,23.9,0.071
2023-10-29,44.7,24.4,32.6,0.0,9.9,28.2,0.083
2023-10-30,53.2,26.6,36.8,0.0,7.0,20.4,0.095
2023-10-31,57.2,28.7,40.3,0.0,6.7,15.7,0.084
2023-11-01,60.4,31.9,45.7,0.0,4.5,12.5,0.080
2023-11-02,60.2,35.7,47.1,1.0,9.7,26.2,0.071
2023-11-03,63.1,34.5,47.5,0.0,5.8,17.0,0.083
2023-11-04,61.2,38.0,48.0,0.0,10.8,29.3,0.080
2023-11-05,50.2,42.1,45.4,6.0,12.0,34.2,0.036
2023-11-06,42.0,34.0,38.4,23.0,12.8,41.4,0.022
2023-11-07,42.7,28.3,34.6,9.0,5.6,16.6,0.052
2023-11-08,44.1,23.8,33.0,0.0,9.8,26.6,0.063
2023-11-09,48.6,25.2,35.0,0.0,6.4,17.0,0.062
2023-11-10,50.4,28.9,39.2,0.0,4.7,14.1,0.068
2023-11-11,54.8,30.7,40.8,0.0,3.8,11.9,0.068
2023-11-12,54.1,31.9,39.4,0.0,11.0,30.4,0.069
2023-11-13,50.7,29.2,38.4,0.0,8.8,23.9,0.064
2023-11-14,51.6,31.0,38.8,0.0,9.2,26.2,0.066
2023-11-15,52.4,32.8,40.6,2.0,6.2,17.4,0.063
2023-11-16,47.3,32.5,38.0,8.0,4.2,16.6,0.040
2023-11-17,46.8,28.5,37.6,8.0,6.5,18.8,0.045
2023-11-18,38.9,32.9,36.5,19.0,17.5,42.5,0.013
2023-11-19,39.0,23.1,29.3,0.0,6.4,35.3,0.040
2023-11-20,45.3,24.4,31.4,0.0,9.6,28.4,0.064
2023-11-21,49.9,25.4,34.5,0.0,9.2,23.7,0.057
2023-11-22,55.7,29.2,40.6,0.0,4.9,13.4,0.060
2023-11-23,41.1,23.4,32.5,4.0,8.3,22.6,0.036
2023-11-24,36.5,18.7,25.3,0.0,6.9,20.6,0.045
2023-11-25,36.9,21.1,26.4,0.0,8.9,24.8,0.047
2023-11-26,40.8,21.2,27.7,0.0,8.1,22.6,0.052
2023-11-27,43.5,20.9,29.0,0.0,8.4,22.8,0.059
2023-11-28,45.9,19.6,30.7,0.0,6.0,15.9,0.055
2023-11-29,41.1,21.9,30.7,0.0,5.7,13.6,0.035
2023-11-30,37.5,26.1,30.3,9.0,9.2,26.4,0.029
2023-12-01,35.5,20.5,27.9,2.0,9.3,26.4,0.017
2023-12-02,35.1,29.3,33.1,12.0,9.7,28.2,0.012
2023-12-03,39.1,32.5,35.8,15.0,8.9,26.6,0.015
2023-12-04,49.8,26.4,36.8,0.0,5.5,13.6,0.048
2023-12-05,54.1,30.9,39.6,0.0,5.5,12.3,0.048
2023-12-06,46.1,31.4,35.5,11.0,15.6,43.6,0.031
2023-12-07,31.4,19.9,28.7,14.0,12.1,33.8,0.014
2023-12-08,32.3,7.1,19.8,0.0,6.5,14.5,0.035
2023-12-09,38.1,17.2,24.5,0.0,7.4,18.3,0.043
2023-12-10,49.5,13.1,30.2,0.0,6.5,12.3,0.047
2023-12-11,48.3,21.0,33.0,0.0,5.6,11.0,0.049
2023-12-12,39.9,18.1,26.2,0.0,6.2,18.1,0.040
2023-12-13,38.2,20.2,27.6,0.0,7.9,22.8,0.038
2023-12-14,45.4,17.3,29.5,0.0,5.4,13.4,0.038
2023-12-15,41.4,21.1,29.2,0.0,6.3,15.2,0.041
2023-12-16,50.3,21.2,31.2,0.0,5.9,14.1,0.050
2023-12-17,41.4,26.2,32.2,1.0,7.3,20.1,0.036
2023-12-18,38.2,29.9,33.7,16.0,8.6,29.8,0.016
2023-12-19,38.6,30.2,34.9,19.0,11.4,35.6,0.010
2023-12-20,43.7,29.8,35.1,3.0,6.3,16.8,0.032
2023-12-21,44.6,25.2,33.4,0.0,6.2,17.9,0.038
2023-12-22,43.1,21.3,32.4,0.0,5.0,18.1,0.041
2023-12-23,37.0,18.1,26.2,0.0,5.9,17.7,0.036
2023-12-24,41.7,18.4,29.1,1.0,4.5,13.2,0.034
2023-12-25,47.1,25.5,34.3,2.0,4.0,9.4,0.039
2023-12-26,49.3,27.4,35.8,0.0,4.8,14.8,0.044
2023-12-27,44.6,29.9,35.3,7.0,8.5,27.3,0.039
2023-12-28,44.4,27.4,35.4,2.0,4.4,12.8,0.033
2023-12-29,47.7,30.9,36.6,0.0,11.2,31.1,0.043
2023-12-30,36.5,25.6,31.9,12.0,4.5,15.2,0.023
2023-12-31,36.0,23.0,28.6,0.0,4.5,13.0,0.026
2024-01-01,39.7,19.3,27.8,0.0,4.9,14.1,0.039
2024-01-02,39.1,20.5,29.0,7.0,10.5,30.6,0.028
2024-01-03,30.6,8.7,25.3,13.0,6.8,19.7,0.017
2024-01-04,37.1,7.4,22.0,0.0,4.5,11.0,0.037
2024-01-05,34.6,6.5,21.5,0.0,6.1,15.9,0.038
2024-01-06,27.8,10.7,19.7,11.0,14.1,39.6,0.014
2024-01-07,27.9,-7.7,9.2,0.0,6.4,18.6,0.030
2024-01-08,35.5,-5.9,15.7,0.0,5.6,13.0,0.032
2024-01-09,33.6,16.2,26.0,14.0,11.0,32.0,0.013
2024-01-10,28.8,15.8,24.1,19.0,11.4,41.4,0.010
2024-01-11,28.7,-6.8,12.5,0.0,6.7,21.5,0.033
2024-01-12,31.0,6.8,18.7,0.0,9.6,29.1,0.031
2024-01-13,34.0,22.4,30.1,20.0,17.1,47.4,0.015
2024-01-14,38.9,22.5,32.6,12.0,12.8,35.6,0.022
2024-01-15,39.8,11.4,25.2,0.0,5.7,11.4,0.043
2024-01-16,42.3,15.6,28.7,8.0,5.9,20.6,0.030
2024-01-17,35.1,20.0,31.2,8.0,14.9,38.7,0.021
2024-01-18,41.5,16.4,30.4,0.0,5.5,15.2,0.036
2024-01-19,44.2,30.1,35.1,3.0,6.2,16.8,0.044
2024-01-20,35.5,31.5,33.1,23.0,7.8,25.7,0.015
2024-01-21,37.1,30.7,33.4,19.0,4.5,19.9,0.018
2024-01-22,36.5,26.8,32.6,9.0,3.6,21.0,0.018
2024-01-23,38.3,23.7,31.4,0.0,4.3,10.3,0.045
2024-01-24,36.1,24.3,31.6,14.0,6.0,19.0,0.018
2024-01-25,36.9,19.9,31.3,1.0,7.4,22.1,0.044
2024-01-26,43.5,17.0,32.6,1.0,5.1,13.2,0.037
2024-01-27,43.2,30.4,36.8,2.0,4.8,12.1,0.038
2024-01-28,46.6,35.7,39.2,1.0,5.4,13.2,0.059
2024-01-29,55.5,29.8,40.2,0.0,7.3,18.3,0.064
2024-01-30,48.8,26.5,36.0,0.0,5.5,19.7,0.053
2024-01-31,44.8,32.5,36.4,11.0,11.0,30.4,0.043
2024-02-01,36.6,19.7,30.7,11.0,9.3,26.2,0.039
2024-02-02,31.5,20.2,26.5,17.0,11.2,32.7,0.023
2024-02-03,31.6,8.2,21.2,1.0,5.6,14.8,0.042
2024-02-04,34.5,20.9,26.0,23.0,13.9,49.0,0.012
2024-02-05,34.3,21.9,31.0,18.0,15.5,46.3,0.024
2024-02-06,35.5,17.5,27.0,8.0,3.5,10.7,0.039
2024-02-07,30.2,14.6,24.2,15.0,12.0,32.2,0.019
2024-02-08,33.5,11.6,21.1,2.0,6.3,17.9,0.046
2024-02-09,31.1,7.6,22.4,5.0,5.7,18.1,0.033
2024-02-10,32.8,4.7,17.8,0.0,6.8,20.6,0.050
2024-02-11,44.1,5.2,23.9,0.0,7.1,11.4,0.062
2024-02-12,46.6,10.2,28.1,0.0,6.0,13.6,0.056
2024-02-13,38.2,16.3,26.8,0.0,6.9,21.0,0.041
2024-02-14,34.8,10.4,27.2,19.0,14.3,44.3,0.020
2024-02-15,35.8,24.0,30.8,14.0,10.3,28.9,0.032
2024-02-16,39.1,21.1,29.7,8.0,5.3,13.4,0.032
2024-02-17,41.3,28.7,33.5,11.0,11.2,36.2,0.040
2024-02-18,42.3,31.0,35.3,12.0,10.5,31.3,0.053
2024-02-19,35.5,30.8,33.2,24.0,9.2,34.4,0.022
2024-02-20,37.3,27.9,31.7,19.0,10.6,28.2,0.047
2024-02-21,37.0,20.2,29.9,7.0,7.4,21.9,0.050
2024-02-22,38.4,9.0,24.7,0.0,5.2,13.9,0.067
2024-02-23,41.7,18.1,29.2,0.0,7.7,22.8,0.064
2024-02-24,45.0,17.5,31.7,0.0,4.7,15.2,0.077
2024-02-25,46.1,14.0,30.7,0.0,8.6,25.9,0.079
2024-02-26,36.5,26.8,32.4,10.0,17.1,47.0,0.028
2024-02-27,38.9,15.4,28.3,0.0,5.4,16.3,0.076
2024-02-28,45.0,12.8,28.7,0.0,7.4,22.6,0.082
2024-02-29,33.7,25.4,32.0,18.0,17.7,57.9,0.014
2024-03-01,30.5,27.0,28.9,24.0,20.4,61.1,0.014
2024-03-02,28.0,18.4,21.5,24.0,21.7,62.0,0.019
2024-03-03,25.6,17.5,21.8,24.0,15.0,46.3,0.021
2024-03-04,27.4,19.3,23.4,22.0,12.6,34.0,0.024
2024-03-05,34.3,26.4,30.8,18.0,11.9,34.7,0.028
2024-03-06,39.1,27.0,33.1,3.0,6.4,19.2,0.057
2024-03-07,36.8,12.4,26.4,7.0,5.1,14.3,0.056
2024-03-08,39.2,10.4,24.4,0.0,6.9,21.0,0.080
2024-03-09,38.2,15.6,28.2,1.0,14.5,39.6,0.042
2024-03-10,38.8,21.6,30.3,2.0,14.7,40.3,0.057
2024-03-11,36.4,26.2,31.3,24.0,14.4,36.7,0.036
2024-03-12,35.1,20.0,30.5,15.0,13.3,36.9,0.036
2024-03-13,35.4,16.6,26.3,0.0,8.0,22.8,0.075
2024-03-14,36.9,21.4,28.5,0.0,13.6,38.0,0.083
2024-03-15,41.4,21.4,31.3,0.0,11.5,32.9,0.092
2024-03-16,44.9,12.0,30.2,0.0,4.7,12.1,0.103
2024-03-17,46.6,18.4,33.6,0.0,4.7,14.3,0.107
2024-03-18,49.6,27.3,37.6,0.0,5.6,16.1,0.116
2024-03-19,54.2,22.8,37.4,0.0,5.7,17.9,0.120
2024-03-20,48.2,21.1,36.4,0.0,8.3,25.3,0.111
2024-03-21,46.9,19.3,34.3,0.0,6.8,21.9,0.106
2024-03-22,45.1,16.4,32.4,10.0,12.7,36.7,0.074
2024-03-23,33.9,23.7,29.2,17.0,14.0,36.2,0.048
2024-03-24,37.7,23.8,30.5,12.0,6.4,18.6,0.069
2024-03-25,39.2,13.8,29.2,1.0,10.1,28.9,0.083
2024-03-26,41.9,19.8,31.4,3.0,8.1,23.7,0.086
2024-03-27,38.2,13.2,28.2,12.0,13.9,39.4,0.054
2024-03-28,34.7,25.1,29.9,11.0,12.7,34.2,0.066
2024-03-29,33.1,19.9,27.7,15.0,6.3,17.0,0.037
2024-03-30,37.2,23.1,30.7,18.0,5.0,16.3,0.058
2024-03-31,41.4,26.0,32.6,2.0,9.2,26.2,0.091
2024-04-01,47.2,12.2,31.4,0.0,6.0,20.1,0.115
2024-04-02,58.5,22.5,37.2,0.0,5.3,13.2,0.135
2024-04-03,49.2,19.4,36.1,6.0,13.3,37.4,0.103
2024-04-04,32.7,19.5,26.3,17.0,10.9,30.0,0.059
2024-04-05,32.0,13.0,22.5,15.0,7.9,23.3,0.062
2024-04-06,34.4,15.4,24.7,0.0,8.8,25.5,0.071
2024-04-07,37.3,8.2,24.6,4.0,5.5,17.0,0.096
2024-04-08,42.9,6.2,26.3,0.0,6.4,19.5,0.114
2024-04-09,56.8,16.7,37.2,0.0,4.4,13.2,0.140
2024-04-10,59.8,24.6,43.4,0.0,5.1,11.4,0.144
2024-04-11,55.7,26.8,41.5,0.0,7.5,23.9,0.146
2024-04-12,48.2,28.7,38.8,7.0,12.1,41.8,0.091
2024-04-13,45.5,29.8,36.0,13.0,8.1,25.1,0.088
2024-04-14,36.0,26.6,30.8,16.0,9.6,26.2,0.047
2024-04-15,48.1,26.8,37.7,0.0,4.3,15.9,0.119
2024-04-16,54.4,20.1,36.0,0.0,5.1,19.0,0.132
2024-04-17,51.9,21.1,37.9,0.0,4.8,17.2,0.137
2024-04-18,55.1,23.2,37.9,0.0,4.5,18.6,0.139
2024-04-19,54.4,28.5,43.0,1.0,5.4,19.0,0.148
2024-04-20,54.8,26.7,43.7,0.0,5.1,17.9,0.151
2024-04-21,60.0,24.4,44.1,0.0,5.6,14.1,0.159
2024-04-22,62.2,27.9,43.2,2.0,5.9,18.8,0.157
2024-04-23,54.0,29.6,42.8,7.0,6.0,20.6,0.133
2024-04-24,50.3,28.3,38.5,0.0,7.2,22.1,0.125
2024-04-25,45.1,30.2,36.5,10.0,9.3,27.1,0.068
2024-04-26,42.6,30.8,35.3,11.0,7.6,24.8,0.089
2024-04-27,49.6,16.2,35.1,0.0,7.4,24.4,0.132
2024-04-28,51.4,23.8,37.7,0.0,7.5,23.3,0.147
2024-04-29,48.1,21.7,35.5,0.0,9.5,28.2,0.145
2024-04-30,50.1,16.5,36.5,0.0,7.6,23.7,0.153
2024-05-01,50.3,15.0,35.2,0.0,5.1,14.8,0.155
2024-05-02,53.9,22.5,41.3,0.0,11.6,32.9,0.151
2024-05-03,54.3,23.8,38.5,0.0,6.1,22.1,0.152
2024-05-04,37.2,25.6,32.2,18.0,12.9,36.0,0.026
2024-05-05,35.9,16.0,28.2,6.0,11.4,31.5,0.082
2024-05-06,44.1,10.2,29.0,0.0,10.3,30.4,0.129
2024-05-07,43.6,15.8,30.9,0.0,5.6,16.3,0.142
2024-05-08,44.3,16.9,33.7,0.0,11.4,32.0,0.137
2024-05-09,51.2,32.3,41.5,0.0,11.0,30.6,0.160
2024-05-10,55.4,26.3,43.6,0.0,6.5,17.9,0.171
2024-05-11,67.3,35.2,52.5,0.0,5.4,15.9,0.204
2024-05-12,68.5,40.1,55.0,1.0,7.7,22.4,0.199
2024-05-13,69.6,41.3,55.1,1.0,7.6,21.9,0.198
2024-05-14,72.7,38.4,58.0,0.0,6.4,18.8,0.214
2024-05-15,73.1,40.9,58.1,0.0,7.2,20.1,0.225
2024-05-16,75.0,42.5,58.4,0.0,10.9,29.3,0.228
2024-05-17,72.1,44.6,58.4,0.0,7.9,22.8,0.213
2024-05-18,71.8,41.5,56.7,0.0,11.7,32.0,0.223
2024-05-19,62.3,39.7,51.7,3.0,12.2,33.3,0.191
2024-05-20,55.8,33.2,45.5,0.0,8.3,23.3,0.184
2024-05-21,62.4,34.6,48.5,0.0,9.9,26.2,0.201
2024-05-22,62.0,37.2,50.3,0.0,13.1,35.3,0.200
2024-05-23,63.7,33.8,48.8,0.0,7.4,20.4,0.189
2024-05-24,62.5,39.0,50.5,3.0,11.6,32.2,0.183
2024-05-25,58.9,34.6,46.7,0.0,10.9,30.6,0.174
2024-05-26,69.7,32.5,52.5,0.0,8.6,24.6,0.208
2024-05-27,74.2,40.0,57.3,1.0,10.0,28.0,0.222
2024-05-28,70.6,43.9,56.8,0.0,10.9,30.4,0.223
2024-05-29,68.5,42.0,55.0,0.0,6.3,17.9,0.211
2024-05-30,71.7,39.5,55.8,0.0,7.6,22.4,0.223
2024-05-31,75.3,41.9,58.6,0.0,10.2,27.3,0.227
2024-06-01,71.1,45.0,58.3,3.0,11.1,30.2,0.214
2024-06-02,72.4,44.6,58.4,0.0,9.4,26.6,0.201
2024-06-03,61.6,47.3,53.7,7.0,12.1,32.0,0.103
2024-06-04,78.8,43.7,62.4,0.0,6.1,18.3,0.236
2024-06-05,85.3,49.4,68.9,0.0,6.6,19.2,0.243
2024-06-06,84.9,54.6,70.4,0.0,10.0,28.6,0.257
2024-06-07,83.6,52.1,68.7,0.0,11.3,31.8,0.266
2024-06-08,82.3,54.4,66.5,0.0,10.0,27.1,0.237
2024-06-09,76.9,52.5,63.5,0.0,9.7,27.7,0.228
2024-06-10,84.2,48.1,66.6,0.0,7.9,21.7,0.253
2024-06-11,86.3,51.8,70.9,0.0,8.8,25.1,0.267
